OBSID,Real Label,Pred Label,Probabilities
0311190101,0,0,"[0.9094346761703491, 0.09056535363197327]"
0803671101,0,0,"[0.8496319055557251, 0.15036803483963013]"
0304190101,0,1,"[0.008821780793368816, 0.9911782145500183]"
0864560101,1,1,"[1.6831079728245822e-21, 1.0]"
0152170501,0,0,"[0.9116792678833008, 0.08832073211669922]"
0864330401,0,0,"[0.8989362716674805, 0.10106370598077774]"
0864330301,0,0,"[0.892848789691925, 0.10715125501155853]"
0870830301,0,0,"[0.9352372884750366, 0.06476273387670517]"
0510011501,0,0,"[0.9107452034950256, 0.08925481885671616]"
0861910301,1,0,"[0.9157373309135437, 0.0842626541852951]"
0725200101,0,0,"[0.908030092716217, 0.09196994453668594]"
0145800101,0,0,"[0.7895309329032898, 0.2104690670967102]"
0805080501,0,0,"[0.9007721543312073, 0.0992279127240181]"
0794581201,0,0,"[0.9042574167251587, 0.09574258327484131]"
0831790701,1,1,"[4.698147172496431e-31, 1.0]"
0112550601,0,1,"[0.005661798175424337, 0.9943382143974304]"
0200670401,0,0,"[0.9025940299034119, 0.09740590304136276]"
0803671001,0,0,"[0.8970283269882202, 0.1029716283082962]"
0603260201,0,0,"[0.6954100728034973, 0.3045899271965027]"
0740960101,0,0,"[0.8994393944740295, 0.10056062042713165]"
0862760201,0,1,"[0.12756383419036865, 0.8724361658096313]"
0725200301,0,0,"[0.9082450866699219, 0.0917549580335617]"
0851180401,1,1,"[2.031604179691808e-27, 1.0]"
0111790101,0,0,"[0.804760217666626, 0.19523978233337402]"
0784510301,0,0,"[0.9090134501457214, 0.09098654985427856]"
0870830201,0,0,"[0.915542721748352, 0.08445724099874496]"
0556090101,0,0,"[0.9070613980293274, 0.09293858706951141]"
0401360101,0,1,"[0.38304612040519714, 0.6169539093971252]"
0761630201,0,1,"[9.683285497885663e-07, 0.9999990463256836]"
0803670501,0,0,"[0.9026039838790894, 0.09739606082439423]"
0851180501,1,1,"[1.1559372361644298e-25, 1.0]"
0761630301,0,0,"[0.7809354066848755, 0.2190646380186081]"
0551870601,0,0,"[0.9035071730613708, 0.09649277478456497]"
0500730101,0,0,"[0.9030359387397766, 0.09696406126022339]"
0551870401,0,0,"[0.8778976798057556, 0.12210236489772797]"
0112551701,0,0,"[0.9164769649505615, 0.08352307975292206]"
0870830401,0,0,"[0.8368924260139465, 0.16310758888721466]"
0864330101,1,1,"[7.06544101522194e-30, 1.0]"
0870830101,0,0,"[0.8225929737091064, 0.17740705609321594]"
0891800601,0,0,"[0.8516219258308411, 0.14837808907032013]"
0200670101,0,0,"[0.9746419787406921, 0.025357970967888832]"
0411980401,1,1,"[0.07711309939622879, 0.9228869080543518]"
0893810501,1,1,"[2.661194349398168e-15, 1.0]"
0691570101,0,0,"[0.8378509283065796, 0.1621490865945816]"
0401360201,0,0,"[0.9103140830993652, 0.08968593180179596]"
0861910201,1,1,"[1.1099324936568135e-27, 1.0]"
0500730201,0,0,"[0.9053089618682861, 0.09469107538461685]"
0823680101,1,1,"[9.451573483925991e-23, 1.0]"
0657820101,0,0,"[0.9154542684555054, 0.08454567193984985]"
0200920101,0,1,"[0.32888972759246826, 0.671110212802887]"
0842340201,0,0,"[0.9027499556541443, 0.09725004434585571]"
0551450101,0,0,"[0.9004290699958801, 0.09957093000411987]"
0651790201,0,0,"[0.665691614151001, 0.3343084156513214]"
0761630101,0,1,"[0.26880332827568054, 0.7311966419219971]"
0401360301,0,0,"[0.9077296853065491, 0.09227031469345093]"
0124710801,1,1,"[2.96905845913179e-31, 1.0]"
0872390101,1,1,"[1.7509380237102672e-27, 1.0]"
0411980101,0,0,"[0.9106898307800293, 0.08931020647287369]"
0306630201,0,0,"[0.9106863737106323, 0.08931359648704529]"
0200670201,0,0,"[0.9366651177406311, 0.06333484500646591]"
0200670301,0,1,"[0.024016181007027626, 0.9759837985038757]"
0803670601,0,0,"[0.8921636343002319, 0.10783635079860687]"
0790650101,0,0,"[0.9108898639678955, 0.08911008387804031]"
0864330201,0,0,"[0.903499960899353, 0.09650000929832458]"
0805080401,0,0,"[0.8917251229286194, 0.10827493667602539]"
0306630101,0,0,"[0.8747998476028442, 0.12520010769367218]"
