OBSID,Real Label,Pred Label,Probabilities
0500730101,0,1,"[0.25760728120803833, 0.7423926591873169]"
0864330301,0,0,"[0.5, 0.5]"
0851180501,1,1,"[0.0016878567403182387, 0.9983121156692505]"
0651790201,0,1,"[0.16118475794792175, 0.8388152718544006]"
0510011501,0,1,"[8.114487718557939e-05, 0.9999188184738159]"
0823680101,1,1,"[0.3539768159389496, 0.6460232138633728]"
0306630101,0,1,"[0.4338969588279724, 0.5661030411720276]"
0805080401,0,0,"[0.6444344520568848, 0.35556551814079285]"
0401360201,0,1,"[0.22919368743896484, 0.7708063125610352]"
0093641601,0,0,"[0.9732051491737366, 0.02679489180445671]"
0893810501,1,1,"[0.038152873516082764, 0.9618470668792725]"
0200670201,0,1,"[3.5276052585686557e-06, 0.9999964237213135]"
0401360101,0,0,"[0.5572329163551331, 0.44276711344718933]"
0864330101,1,1,"[0.08125195652246475, 0.9187480807304382]"
0603260201,0,1,"[0.036777183413505554, 0.9632228016853333]"
0200920101,0,1,"[0.04328300431370735, 0.9567170739173889]"
0862760201,0,0,"[0.5, 0.5]"
0725200301,0,0,"[0.7663024663925171, 0.2336975634098053]"
0145800101,0,1,"[0.04302291199564934, 0.9569770097732544]"
0112550601,0,1,"[0.17269206047058105, 0.827307939529419]"
0200670101,0,1,"[3.768331589526497e-05, 0.999962329864502]"
0124710801,1,1,"[0.0034124397207051516, 0.9965875148773193]"
0551870601,0,0,"[0.699784517288208, 0.30021554231643677]"
0657820101,0,0,"[0.7900834679603577, 0.20991650223731995]"
0691570101,0,0,"[0.5, 0.5]"
0851180401,1,1,"[0.001738314051181078, 0.9982617497444153]"
0861910201,1,1,"[0.024738680571317673, 0.9752613306045532]"
0152170501,0,0,"[0.8360154032707214, 0.16398455202579498]"
0761630201,0,1,"[0.037339963018894196, 0.962660014629364]"
0200670301,0,1,"[0.435524046421051, 0.564475953578949]"
0842340201,0,0,"[0.5, 0.5]"
0411980401,1,1,"[0.2071331888437271, 0.7928668260574341]"
0870830201,0,1,"[0.28607961535453796, 0.7139203548431396]"
0803671101,0,1,"[0.25741133093833923, 0.7425886392593384]"
0306630201,0,0,"[0.5401642918586731, 0.4598357081413269]"
0304190101,0,1,"[0.0008867003489285707, 0.9991132616996765]"
0761630101,0,1,"[0.0014212304959073663, 0.9985787868499756]"
0803671001,0,1,"[0.24671366810798645, 0.7532863616943359]"
0870830301,0,1,"[0.25064730644226074, 0.7493526935577393]"
0872390101,1,1,"[0.10259534418582916, 0.8974046111106873]"
0112551701,0,0,"[0.7980889678001404, 0.201911062002182]"
0864330201,0,0,"[0.5, 0.5]"
0093641701,0,0,"[0.9299243688583374, 0.07007566094398499]"
0500730201,0,0,"[0.5447618365287781, 0.4552381634712219]"
0891800601,0,1,"[0.32277044653892517, 0.6772295236587524]"
0803670601,0,1,"[0.33446255326271057, 0.665537416934967]"
0870830401,0,0,"[0.5, 0.5]"
0411980101,0,0,"[0.7912701964378357, 0.2087297886610031]"
0200670401,0,1,"[0.45811113715171814, 0.5418888330459595]"
0093641501,0,1,"[0.21712492406368256, 0.7828750610351562]"
0725200101,0,0,"[0.8419079184532166, 0.15809212625026703]"
0805080501,0,0,"[0.7578714489936829, 0.24212847650051117]"
0111790101,0,0,"[0.7476783990859985, 0.2523215711116791]"
0401360301,0,0,"[0.605288028717041, 0.394711971282959]"
0864330401,0,0,"[0.8579035401344299, 0.14209651947021484]"
0803670501,0,1,"[0.22838863730430603, 0.7716113328933716]"
0861910301,1,0,"[0.5, 0.5]"
0551870401,0,0,"[0.501099705696106, 0.49890029430389404]"
0870830101,0,0,"[0.7391380667686462, 0.26086193323135376]"
0790650101,0,0,"[0.5, 0.5]"
0740960101,0,0,"[0.8211753368377686, 0.17882464826107025]"
0761630301,0,1,"[0.1333601325750351, 0.8666399121284485]"
0556090101,0,0,"[0.8090282082557678, 0.1909717619419098]"
0784510301,0,1,"[0.1323929727077484, 0.867607057094574]"
0831790701,1,1,"[0.002372265560552478, 0.9976277947425842]"
0311190101,0,0,"[0.5, 0.5]"
0551450101,0,0,"[0.5, 0.5]"
0864560101,1,1,"[0.002284926362335682, 0.9977151155471802]"
0794581201,0,0,"[0.7886393666267395, 0.2113606184720993]"
