OBSID,Real Label,Pred Label,Probabilities
0145800101,0,1,"[3.4198357479198194e-09, 1.0]"
0551870401,0,1,"[6.854198772998643e-07, 0.9999992847442627]"
0603260201,0,1,"[4.048413687618435e-11, 1.0]"
0304190101,0,1,"[3.8043281004495564e-23, 1.0]"
0657820101,0,0,"[0.8780226111412048, 0.12197739630937576]"
0510011501,0,1,"[0.0, 1.0]"
0761630201,0,1,"[2.334566220896228e-11, 1.0]"
0725200101,0,0,"[0.885345995426178, 0.11465398222208023]"
0200670401,0,1,"[3.8569996831938624e-05, 0.9999613761901855]"
0851180401,1,1,"[1.8470608020486453e-27, 1.0]"
0651790201,0,1,"[0.00018752331379801035, 0.9998125433921814]"
0842340201,0,0,"[0.8622283339500427, 0.13777174055576324]"
0870830201,0,1,"[0.0026676419656723738, 0.9973323345184326]"
0311190101,0,0,"[0.8871246576309204, 0.11287533491849899]"
0761630301,0,1,"[1.3749276384089626e-08, 1.0]"
0805080501,0,0,"[0.5, 0.5]"
0200670201,0,1,"[0.0, 1.0]"
0803671101,0,1,"[0.0009085095953196287, 0.9990915060043335]"
0556090101,0,1,"[0.016954287886619568, 0.9830456972122192]"
0124710801,1,1,"[6.509445996802552e-27, 1.0]"
0870830101,0,1,"[0.05994478613138199, 0.9400551915168762]"
0864330101,1,1,"[6.188725920619476e-11, 1.0]"
0803671001,0,1,"[0.0006907872739247978, 0.9993091821670532]"
0870830301,0,1,"[0.015319203026592731, 0.9846807718276978]"
0891800601,0,1,"[1.6602477170835073e-09, 1.0]"
0093641701,0,1,"[0.00746853556483984, 0.9925314784049988]"
0862760201,0,1,"[0.009122390300035477, 0.9908775687217712]"
0761630101,0,1,"[3.2265695601103348e-18, 1.0]"
0794581201,0,0,"[0.5301163792610168, 0.46988368034362793]"
0893810501,1,1,"[5.931111458193879e-24, 1.0]"
0112550601,0,1,"[0.00011761811765609309, 0.9998823404312134]"
0200670101,0,1,"[0.0, 1.0]"
0861910201,1,1,"[1.1461461657797628e-24, 1.0]"
0411980401,1,1,"[0.00029550003819167614, 0.9997044205665588]"
0805080401,0,1,"[0.2541843056678772, 0.7458156943321228]"
0093641501,0,0,"[0.9794663190841675, 0.02053365670144558]"
0200670301,0,0,"[0.7914544939994812, 0.2085454761981964]"
0551450101,0,0,"[0.8226726055145264, 0.17732742428779602]"
0152170501,0,0,"[0.8658356666564941, 0.13416433334350586]"
0401360201,0,1,"[0.004621535539627075, 0.9953784942626953]"
0790650101,0,0,"[0.8906959295272827, 0.10930407792329788]"
0551870601,0,1,"[0.0029362705536186695, 0.9970636963844299]"
0803670601,0,1,"[0.0002148602798115462, 0.9997851252555847]"
0500730101,0,1,"[0.0001068739002221264, 0.999893069267273]"
0093641601,0,0,"[0.8611193299293518, 0.1388806849718094]"
0864330201,0,0,"[0.8732239007949829, 0.1267760992050171]"
0823680101,1,1,"[7.454855713631645e-22, 1.0]"
0306630201,0,1,"[0.004220162518322468, 0.9957798719406128]"
0861910301,1,0,"[0.8194950819015503, 0.1805049628019333]"
0401360301,0,1,"[0.0004679804260376841, 0.9995319843292236]"
0864330301,0,0,"[0.8720261454582214, 0.12797383964061737]"
0851180501,1,1,"[6.746568019973512e-24, 1.0]"
0725200301,0,0,"[0.8771982192993164, 0.12280180305242538]"
0306630101,0,1,"[0.0005210901144891977, 0.9994788765907288]"
0691570101,0,1,"[0.2165553718805313, 0.7834446430206299]"
0872390101,1,1,"[1.0900958147096251e-30, 1.0]"
0112551701,0,0,"[0.8694825172424316, 0.13051749765872955]"
0864560101,1,1,"[1.1692632228258637e-19, 1.0]"
0864330401,0,0,"[0.8743175864219666, 0.12568236887454987]"
0500730201,0,1,"[0.08942440152168274, 0.9105755686759949]"
0111790101,0,0,"[0.8657862544059753, 0.13421379029750824]"
0831790701,1,1,"[1.2453749509108747e-30, 1.0]"
0740960101,0,0,"[0.8680809140205383, 0.13191905617713928]"
0870830401,0,1,"[0.014650149270892143, 0.9853497743606567]"
0803670501,0,1,"[1.1111134199381922e-06, 0.999998927116394]"
0401360101,0,0,"[0.5841185450553894, 0.4158814549446106]"
0200920101,0,1,"[9.707638859435264e-11, 1.0]"
0411980101,0,0,"[0.8553909063339233, 0.14460907876491547]"
0784510301,0,1,"[3.892109390335463e-08, 1.0]"
