OBSID,Real Label,Pred Label,Probabilities
0112551701,0,0,"[0.9075353741645813, 0.09246459603309631]"
0603260201,0,0,"[0.9811491966247559, 0.01885075867176056]"
0740960101,0,0,"[0.9086769819259644, 0.09132294356822968]"
0864330301,0,0,"[0.9093905687332153, 0.09060944616794586]"
0111790101,0,0,"[0.8953564763069153, 0.10464359074831009]"
0112550601,0,0,"[0.9113208055496216, 0.08867920935153961]"
0872390101,1,1,"[1.002437910457843e-09, 1.0]"
0761630201,0,0,"[0.8925568461418152, 0.10744311660528183]"
0651790201,0,0,"[0.9092958569526672, 0.09070409834384918]"
0761630301,0,0,"[0.957412838935852, 0.04258717969059944]"
0862760201,0,1,"[0.23410159349441528, 0.7658984065055847]"
0851180401,1,1,"[6.01231064933927e-09, 1.0]"
0152170501,0,0,"[0.9089916944503784, 0.09100835025310516]"
0551450101,0,0,"[0.8966008424758911, 0.10339923202991486]"
0311190101,0,0,"[0.9097774028778076, 0.09022264182567596]"
0500730101,0,1,"[0.49202847480773926, 0.5079715251922607]"
0401360201,0,0,"[0.8487764000892639, 0.1512235850095749]"
0794581201,0,0,"[0.8984426259994507, 0.10155735164880753]"
0851180501,1,1,"[7.791411604785026e-08, 0.9999998807907104]"
0861910301,1,0,"[0.9167684316635132, 0.083231620490551]"
0411980101,0,0,"[0.9086077809333801, 0.0913921594619751]"
0306630101,0,0,"[0.8697385191917419, 0.13026148080825806]"
0304190101,0,1,"[0.013196914456784725, 0.9868031144142151]"
0803671101,0,0,"[0.8885676264762878, 0.11143242567777634]"
0725200101,0,0,"[0.9095308184623718, 0.09046923369169235]"
0784510301,0,1,"[0.008489014580845833, 0.9915109276771545]"
0556090101,0,0,"[0.7075278162956238, 0.2924722135066986]"
0200920101,0,1,"[0.08918774873018265, 0.910812258720398]"
0725200301,0,0,"[0.8977913856506348, 0.10220857709646225]"
0861910201,1,1,"[5.881350406689023e-10, 1.0]"
0761630101,0,1,"[0.040405310690402985, 0.9595947265625]"
0200670401,0,1,"[0.47010326385498047, 0.5298966765403748]"
0401360301,0,0,"[0.7428517937660217, 0.25714820623397827]"
0870830401,0,0,"[0.8645930886268616, 0.13540691137313843]"
0790650101,0,0,"[0.910089373588562, 0.08991063386201859]"
0864330101,1,1,"[0.0195940975099802, 0.9804059267044067]"
0093641501,0,0,"[0.9559528827667236, 0.044047143310308456]"
0864330401,0,0,"[0.910787045955658, 0.08921298384666443]"
0124710801,1,1,"[8.079807933825123e-09, 1.0]"
0145800101,0,1,"[0.047431591898202896, 0.9525684118270874]"
0870830101,0,0,"[0.8783397078514099, 0.1216602772474289]"
0691570101,0,0,"[0.8788838386535645, 0.12111610919237137]"
0803670601,0,1,"[0.06384924799203873, 0.9361507296562195]"
0411980401,1,1,"[0.49523937702178955, 0.5047606229782104]"
0823680101,1,1,"[5.718198963222676e-07, 0.9999994039535522]"
0093641601,0,0,"[0.9314552545547485, 0.06854475289583206]"
0657820101,0,0,"[0.9092525839805603, 0.09074743092060089]"
0870830201,0,0,"[0.8412278294563293, 0.15877220034599304]"
0093641701,0,0,"[0.8874830007553101, 0.11251704394817352]"
0306630201,0,0,"[0.7413644790649414, 0.2586355209350586]"
0200670301,0,0,"[0.9051045179367065, 0.09489552676677704]"
0842340201,0,0,"[0.9096789360046387, 0.09032108634710312]"
0805080501,0,0,"[0.8878104090690613, 0.11218954622745514]"
0500730201,0,0,"[0.8847336173057556, 0.11526639759540558]"
0893810501,1,1,"[3.462401423348638e-07, 0.9999996423721313]"
0401360101,0,0,"[0.9078378677368164, 0.09216216951608658]"
0200670101,0,1,"[8.560962702630626e-12, 1.0]"
0870830301,0,0,"[0.8988586068153381, 0.10114141553640366]"
0803671001,0,1,"[0.04245331883430481, 0.9575467109680176]"
0864560101,1,1,"[1.996737637455226e-06, 0.9999979734420776]"
0891800601,0,0,"[0.9225225448608398, 0.07747744768857956]"
0551870401,0,0,"[0.9231060147285461, 0.07689394056797028]"
0831790701,1,1,"[2.8205626723121213e-10, 1.0]"
0551870601,0,1,"[0.19892741739749908, 0.8010725975036621]"
0803670501,0,1,"[0.031794216483831406, 0.9682058095932007]"
0864330201,0,0,"[0.9102931618690491, 0.08970686048269272]"
0510011501,0,1,"[4.981710988619472e-16, 1.0]"
0200670201,0,1,"[1.1407166877752672e-11, 1.0]"
0805080401,0,0,"[0.8834781050682068, 0.11652183532714844]"
