OBSID,Real Label,Pred Label,Probabilities
0740960101,0,0,"[0.9122428894042969, 0.08775705099105835]"
0200670201,0,1,"[0.0, 1.0]"
0556090101,0,0,"[0.7915192246437073, 0.20848070085048676]"
0725200301,0,0,"[0.8786503076553345, 0.12134968489408493]"
0124710801,1,1,"[0.0, 1.0]"
0112550601,0,1,"[0.03464239835739136, 0.9653576016426086]"
0851180501,1,1,"[0.0, 1.0]"
0864330201,0,0,"[0.9122428894042969, 0.08775705099105835]"
0111790101,0,0,"[0.8499025702476501, 0.15009742975234985]"
0893810501,1,1,"[6.087187469461979e-31, 1.0]"
0093641601,0,0,"[0.9122428894042969, 0.08775705099105835]"
0864330301,0,0,"[0.9122428894042969, 0.08775705099105835]"
0401360301,0,0,"[0.7225335836410522, 0.27746638655662537]"
0093641501,0,1,"[1.955616880877642e-06, 0.9999980926513672]"
0093641701,0,0,"[0.5, 0.5]"
0691570101,0,0,"[0.8342078924179077, 0.1657920777797699]"
0200670401,0,1,"[0.21286123991012573, 0.7871387600898743]"
0304190101,0,1,"[0.0, 1.0]"
0870830201,0,0,"[0.7268051505088806, 0.273194819688797]"
0864560101,1,1,"[0.0, 1.0]"
0112551701,0,0,"[0.9122428894042969, 0.08775705099105835]"
0784510301,0,1,"[0.07126635313034058, 0.9287335872650146]"
0145800101,0,1,"[0.015329528599977493, 0.9846705198287964]"
0864330101,1,1,"[3.2610523170717443e-09, 1.0]"
0761630101,0,1,"[0.0, 1.0]"
0862760201,0,0,"[0.720494270324707, 0.27950578927993774]"
0761630301,0,1,"[0.08760269731283188, 0.9123972654342651]"
0311190101,0,0,"[0.9122428894042969, 0.08775705099105835]"
0401360201,0,0,"[0.7533441185951233, 0.24665586650371552]"
0805080401,0,0,"[0.8327341079711914, 0.1672659069299698]"
0411980101,0,0,"[0.9122428894042969, 0.08775705099105835]"
0603260201,0,1,"[1.845454384309618e-35, 1.0]"
0870830301,0,0,"[0.7785676717758179, 0.22143235802650452]"
0510011501,0,1,"[0.0, 1.0]"
0794581201,0,0,"[0.901598334312439, 0.09840168058872223]"
0831790701,1,1,"[0.0, 1.0]"
0805080501,0,0,"[0.8528479337692261, 0.14715208113193512]"
0651790201,0,0,"[0.7752753496170044, 0.2247246652841568]"
0306630201,0,0,"[0.641861081123352, 0.3581389784812927]"
0200670101,0,1,"[0.0, 1.0]"
0306630101,0,1,"[0.4545522928237915, 0.5454477667808533]"
0891800601,0,1,"[0.19785887002944946, 0.8021411895751953]"
0803670601,0,0,"[0.5770321488380432, 0.4229678213596344]"
0152170501,0,0,"[0.9122428894042969, 0.08775705099105835]"
0551870401,0,0,"[0.6830094456672668, 0.31699052453041077]"
0500730101,0,1,"[0.36191725730895996, 0.63808274269104]"
0851180401,1,1,"[0.0, 1.0]"
0551870601,0,0,"[0.7370796799659729, 0.2629202902317047]"
0861910201,1,1,"[0.0, 1.0]"
0200920101,0,1,"[0.002559468150138855, 0.9974405765533447]"
0411980401,1,1,"[0.18364953994750977, 0.8163504004478455]"
0803671001,0,0,"[0.6201295852661133, 0.37987035512924194]"
0842340201,0,0,"[0.9122428894042969, 0.08775705099105835]"
0864330401,0,0,"[0.9122428894042969, 0.08775705099105835]"
0200670301,0,0,"[0.9122428894042969, 0.08775705099105835]"
0401360101,0,0,"[0.9122428894042969, 0.08775705099105835]"
0823680101,1,1,"[0.0, 1.0]"
0500730201,0,0,"[0.8311197757720947, 0.16888023912906647]"
0761630201,0,1,"[5.541053661581013e-23, 1.0]"
0803671101,0,1,"[0.4726746380329132, 0.5273253917694092]"
0872390101,1,1,"[0.0, 1.0]"
0870830101,0,0,"[0.8870490193367004, 0.11295094341039658]"
0551450101,0,0,"[0.9023957848548889, 0.09760423749685287]"
0870830401,0,0,"[0.8535603284835815, 0.14643973112106323]"
0657820101,0,0,"[0.9122428894042969, 0.08775705099105835]"
0861910301,1,1,"[0.4201720654964447, 0.5798279047012329]"
0725200101,0,0,"[0.9122428894042969, 0.08775705099105835]"
0803670501,0,1,"[0.21629324555397034, 0.7837067246437073]"
0790650101,0,0,"[0.9122428894042969, 0.08775705099105835]"
