OBSID,Real Label,Pred Label,Probabilities
0803670601,0,0,"[0.9099535346031189, 0.09004645049571991]"
0200670101,0,0,"[0.9149678349494934, 0.08503220975399017]"
0891800601,0,0,"[0.9039298295974731, 0.09607016295194626]"
0725200301,0,0,"[0.901498556137085, 0.09850143641233444]"
0551870601,0,0,"[0.9159873723983765, 0.08401259034872055]"
0401360201,0,0,"[0.9120956063270569, 0.08790440112352371]"
0861910201,1,1,"[1.1547422218427528e-07, 0.9999998807907104]"
0306630201,0,0,"[0.87830650806427, 0.12169346213340759]"
0851180501,1,1,"[0.0002691756235435605, 0.9997307658195496]"
0842340201,0,0,"[0.9102392196655273, 0.08976080268621445]"
0145800101,0,0,"[0.9565167427062988, 0.04348321631550789]"
0803671001,0,0,"[0.8775006532669067, 0.12249932438135147]"
0870830401,0,0,"[0.9356024861335754, 0.06439749151468277]"
0651790201,0,0,"[0.8592543601989746, 0.14074571430683136]"
0200670401,0,0,"[0.8870158195495605, 0.11298422515392303]"
0870830201,0,0,"[0.912971556186676, 0.08702841401100159]"
0803671101,0,0,"[0.9131654500961304, 0.08683457970619202]"
0304190101,0,0,"[0.8889744281768799, 0.1110256165266037]"
0306630101,0,1,"[0.3595520257949829, 0.6404479742050171]"
0401360101,0,0,"[0.9237880706787109, 0.07621195167303085]"
0864560101,1,1,"[9.542146290186793e-05, 0.9999045133590698]"
0200920101,0,0,"[0.8981846570968628, 0.10181534290313721]"
0657820101,0,0,"[0.9323757290840149, 0.06762419641017914]"
0200670301,0,0,"[0.918182373046875, 0.0818176195025444]"
0761630301,0,0,"[0.8483258485794067, 0.15167415142059326]"
0831790701,1,1,"[3.274017785770411e-07, 0.9999996423721313]"
0691570101,0,0,"[0.9028251767158508, 0.09717482328414917]"
0556090101,0,0,"[0.9277251958847046, 0.07227485626935959]"
0124710801,1,1,"[6.664353122687316e-07, 0.9999992847442627]"
0864330101,1,1,"[3.618736599264594e-08, 1.0]"
0725200101,0,0,"[0.9115021228790283, 0.08849789947271347]"
0794581201,0,0,"[0.9070554971694946, 0.09294448047876358]"
0603260201,0,0,"[0.9280665516853333, 0.07193339616060257]"
0864330401,0,0,"[0.9196417927742004, 0.08035820722579956]"
0111790101,0,0,"[0.8900535702705383, 0.10994646698236465]"
0851180401,1,1,"[7.564992756670108e-07, 0.9999992847442627]"
0551870401,0,0,"[0.9087709188461304, 0.0912291407585144]"
0862760201,0,0,"[0.7673144340515137, 0.23268555104732513]"
0500730201,0,0,"[0.9179472923278809, 0.08205273747444153]"
0152170501,0,0,"[0.9215893149375916, 0.07841073721647263]"
0805080501,0,0,"[0.9057390093803406, 0.09426093846559525]"
0805080401,0,0,"[0.8860152363777161, 0.11398470401763916]"
0740960101,0,0,"[0.9118933081626892, 0.08810670673847198]"
0761630101,0,1,"[0.0014492541085928679, 0.9985507130622864]"
0870830301,0,0,"[0.9340567588806152, 0.06594326347112656]"
0803670501,0,0,"[0.9073671102523804, 0.09263285249471664]"
0784510301,0,0,"[0.9117463231086731, 0.0882536992430687]"
0870830101,0,0,"[0.8830114603042603, 0.11698850989341736]"
0411980101,0,0,"[0.8533850908279419, 0.14661498367786407]"
0861910301,1,0,"[0.890669047832489, 0.10933095961809158]"
0864330201,0,0,"[0.9065710306167603, 0.09342893213033676]"
0112550601,0,0,"[0.9249522089958191, 0.07504779100418091]"
0112551701,0,0,"[0.9167571067810059, 0.08324289321899414]"
0411980401,1,0,"[0.6909338235855103, 0.3090662360191345]"
0893810501,1,1,"[0.009419731795787811, 0.9905802607536316]"
0872390101,1,1,"[8.561451977584511e-05, 0.9999144077301025]"
0401360301,0,0,"[0.9043990969657898, 0.09560095518827438]"
0500730101,0,0,"[0.9262545704841614, 0.07374538481235504]"
0551450101,0,0,"[0.9035952687263489, 0.09640467911958694]"
0311190101,0,0,"[0.9111617803573608, 0.08883824199438095]"
0761630201,0,0,"[0.8418547511100769, 0.15814517438411713]"
0790650101,0,0,"[0.9158985614776611, 0.08410137891769409]"
0864330301,0,0,"[0.90104740858078, 0.09895255416631699]"
0823680101,1,1,"[3.102028131252155e-05, 0.9999690055847168]"
