OBSID,Real Label,Pred Label,Probabilities
0893810501,1,1,"[0.0001212343413499184, 0.9998787641525269]"
0112550601,0,1,"[0.032128989696502686, 0.9678710699081421]"
0551450101,0,0,"[0.8852883577346802, 0.11471164971590042]"
0805080401,0,0,"[0.8824222087860107, 0.11757782846689224]"
0861910201,1,1,"[2.6636014354153303e-06, 0.9999973773956299]"
0200920101,0,1,"[0.002532755257561803, 0.9974672794342041]"
0551870601,0,0,"[0.6752269864082336, 0.32477301359176636]"
0200670401,0,0,"[0.5197766423225403, 0.4802233874797821]"
0152170501,0,0,"[0.9173396825790405, 0.08266036957502365]"
0862760201,0,0,"[0.8206900358200073, 0.1793099343776703]"
0864560101,1,1,"[5.660674560203915e-07, 0.9999994039535522]"
0803670501,0,1,"[0.1704990714788437, 0.8295009732246399]"
0864330401,0,0,"[0.9285890460014343, 0.07141094654798508]"
0790650101,0,0,"[0.9273794293403625, 0.07262055575847626]"
0200670201,0,1,"[3.260798919768604e-08, 1.0]"
0411980401,1,1,"[0.2424408346414566, 0.7575591802597046]"
0510011501,0,1,"[1.506057084599277e-10, 1.0]"
0803671101,0,1,"[0.386718213558197, 0.613281786441803]"
0870830101,0,0,"[0.8568583130836487, 0.1431417018175125]"
0851180501,1,1,"[5.992975502522313e-07, 0.9999994039535522]"
0870830401,0,0,"[0.6925248503684998, 0.307475209236145]"
0784510301,0,1,"[0.10369711369276047, 0.8963028788566589]"
0761630301,0,1,"[0.012800758704543114, 0.9871992468833923]"
0093641501,0,1,"[0.01728690229356289, 0.9827131032943726]"
0311190101,0,0,"[0.9451496601104736, 0.0548502542078495]"
0864330101,1,1,"[0.026492498815059662, 0.9735075235366821]"
0500730201,0,0,"[0.7720983624458313, 0.22790156304836273]"
0112551701,0,0,"[0.9403947591781616, 0.05960520729422569]"
0306630101,0,1,"[0.35155409574508667, 0.6484459638595581]"
0823680101,1,1,"[3.2130257750395685e-05, 0.9999678134918213]"
0805080501,0,0,"[0.9173721671104431, 0.08262784779071808]"
0842340201,0,0,"[0.9036460518836975, 0.09635388851165771]"
0093641601,0,0,"[0.8946036696434021, 0.1053963229060173]"
0111790101,0,0,"[0.9316869974136353, 0.06831295788288116]"
0603260201,0,1,"[0.00044649216579273343, 0.9995535016059875]"
0657820101,0,0,"[0.9388480186462402, 0.061151959002017975]"
0851180401,1,1,"[4.976802756573306e-07, 0.9999995231628418]"
0864330301,0,0,"[0.9269606471061707, 0.07303932309150696]"
0200670301,0,0,"[0.8937460780143738, 0.10625386238098145]"
0306630201,0,0,"[0.5629749894142151, 0.4370249807834625]"
0861910301,1,1,"[0.22825515270233154, 0.7717448472976685]"
0124710801,1,1,"[1.012277834888664e-06, 0.9999990463256836]"
0761630101,0,1,"[0.0012029639910906553, 0.9987970590591431]"
0411980101,0,0,"[0.9203826785087585, 0.07961735874414444]"
0725200101,0,0,"[0.9280857443809509, 0.07191425561904907]"
0803670601,0,0,"[0.7387566566467285, 0.2612433135509491]"
0500730101,0,1,"[0.4175407588481903, 0.5824592709541321]"
0691570101,0,0,"[0.7794201970100403, 0.2205798178911209]"
0740960101,0,0,"[0.9419958591461182, 0.05800411105155945]"
0870830201,0,1,"[0.35329294204711914, 0.6467070579528809]"
0803671001,0,0,"[0.758216142654419, 0.24178379774093628]"
0864330201,0,0,"[0.9165939092636108, 0.08340606093406677]"
0556090101,0,0,"[0.9263169765472412, 0.07368307560682297]"
0725200301,0,0,"[0.8853772878646851, 0.11462266743183136]"
0145800101,0,1,"[0.1606610268354416, 0.8393389582633972]"
0651790201,0,1,"[0.13698790967464447, 0.8630121350288391]"
0200670101,0,1,"[5.509248879320694e-08, 1.0]"
0831790701,1,1,"[7.6148890002514236e-06, 0.9999923706054688]"
0401360301,0,0,"[0.5403687953948975, 0.4596312642097473]"
0870830301,0,1,"[0.35129982233047485, 0.6487001776695251]"
0891800601,0,1,"[0.023168595507740974, 0.9768313765525818]"
0401360101,0,0,"[0.853945255279541, 0.14605477452278137]"
0872390101,1,1,"[3.644814569270238e-05, 0.9999635219573975]"
0401360201,0,0,"[0.6654651165008545, 0.33453497290611267]"
0304190101,0,1,"[5.353101073524158e-07, 0.9999995231628418]"
0093641701,0,0,"[0.7208032608032227, 0.27919673919677734]"
0551870401,0,1,"[0.06435827165842056, 0.9356417059898376]"
0794581201,0,0,"[0.9024759531021118, 0.09752406924962997]"
0761630201,0,1,"[0.0063930898904800415, 0.9936069250106812]"
