OBSID,Real Label,Pred Label,Probabilities
0864560101,1,1,"[2.3647482521482743e-05, 0.999976396560669]"
0112550601,0,0,"[0.9084640741348267, 0.09153591841459274]"
0651790201,0,0,"[0.8698225021362305, 0.1301775425672531]"
0306630201,0,0,"[0.9047361016273499, 0.09526388347148895]"
0200670101,0,0,"[0.9084640741348267, 0.09153591841459274]"
0803670501,0,0,"[0.9084640741348267, 0.09153591841459274]"
0870830101,0,0,"[0.9084640741348267, 0.09153591841459274]"
0805080501,0,0,"[0.9084640741348267, 0.09153591841459274]"
0872390101,1,1,"[5.1273254086936504e-08, 1.0]"
0761630301,0,0,"[0.8117750883102417, 0.1882249116897583]"
0725200101,0,0,"[0.9084640741348267, 0.09153591841459274]"
0500730201,0,0,"[0.9084640741348267, 0.09153591841459274]"
0411980101,0,0,"[0.9084640741348267, 0.09153591841459274]"
0306630101,0,0,"[0.8085399270057678, 0.19146010279655457]"
0551450101,0,0,"[0.8968682885169983, 0.1031317338347435]"
0831790701,1,1,"[1.390167980730439e-10, 1.0]"
0761630201,0,0,"[0.8655364513397217, 0.13446356356143951]"
0805080401,0,0,"[0.9084640741348267, 0.09153591841459274]"
0861910201,1,1,"[3.998599993337848e-07, 0.9999996423721313]"
0200670401,0,0,"[0.9084640741348267, 0.09153591841459274]"
0870830201,0,0,"[0.9084640741348267, 0.09153591841459274]"
0864330401,0,0,"[0.9084640741348267, 0.09153591841459274]"
0784510301,0,0,"[0.9084640741348267, 0.09153591841459274]"
0112551701,0,0,"[0.9084640741348267, 0.09153591841459274]"
0551870401,0,0,"[0.9084640741348267, 0.09153591841459274]"
0803671101,0,0,"[0.9084640741348267, 0.09153591841459274]"
0401360201,0,0,"[0.9084640741348267, 0.09153591841459274]"
0657820101,0,0,"[0.9084640741348267, 0.09153591841459274]"
0864330101,1,1,"[1.4179887841692107e-07, 0.9999998807907104]"
0790650101,0,0,"[0.9084640741348267, 0.09153591841459274]"
0401360101,0,0,"[0.9084640741348267, 0.09153591841459274]"
0803671001,0,0,"[0.9084640741348267, 0.09153591841459274]"
0862760201,0,0,"[0.8962531089782715, 0.10374689847230911]"
0411980401,1,0,"[0.7195069193840027, 0.2804931104183197]"
0893810501,1,1,"[3.733943958650343e-05, 0.9999626874923706]"
0842340201,0,0,"[0.9084640741348267, 0.09153591841459274]"
0152170501,0,0,"[0.9084640741348267, 0.09153591841459274]"
0145800101,0,0,"[0.9084640741348267, 0.09153591841459274]"
0200920101,0,0,"[0.9084640741348267, 0.09153591841459274]"
0761630101,0,1,"[0.02733376994729042, 0.9726662039756775]"
0304190101,0,0,"[0.8935997486114502, 0.10640021413564682]"
0794581201,0,0,"[0.9084640741348267, 0.09153591841459274]"
0725200301,0,0,"[0.9084640741348267, 0.09153591841459274]"
0851180501,1,1,"[4.694584276876412e-06, 0.9999953508377075]"
0556090101,0,0,"[0.9084640741348267, 0.09153591841459274]"
0864330201,0,0,"[0.9084640741348267, 0.09153591841459274]"
0803670601,0,0,"[0.9084640741348267, 0.09153591841459274]"
0401360301,0,0,"[0.9084640741348267, 0.09153591841459274]"
0124710801,1,1,"[4.374055606604088e-07, 0.9999995231628418]"
0861910301,1,0,"[0.9084640741348267, 0.09153591841459274]"
0851180401,1,1,"[3.848414475982054e-09, 1.0]"
0870830301,0,0,"[0.9084640741348267, 0.09153591841459274]"
0740960101,0,0,"[0.9084640741348267, 0.09153591841459274]"
0823680101,1,1,"[2.7127606472276966e-07, 0.9999997615814209]"
0870830401,0,0,"[0.9084640741348267, 0.09153591841459274]"
0691570101,0,0,"[0.9084640741348267, 0.09153591841459274]"
0603260201,0,0,"[0.9083911180496216, 0.09160882234573364]"
0500730101,0,0,"[0.9084640741348267, 0.09153591841459274]"
0111790101,0,0,"[0.898329496383667, 0.10167050361633301]"
0891800601,0,0,"[0.9084640741348267, 0.09153591841459274]"
0551870601,0,0,"[0.9084640741348267, 0.09153591841459274]"
0311190101,0,0,"[0.9084640741348267, 0.09153591841459274]"
0200670301,0,0,"[0.9084640741348267, 0.09153591841459274]"
0864330301,0,0,"[0.9084640741348267, 0.09153591841459274]"
