OBSID,Real Label,Pred Label,Probabilities
0891800601,0,0,"[0.9013645052909851, 0.09863550961017609]"
0870830401,0,0,"[0.9252623319625854, 0.07473760098218918]"
0152170501,0,0,"[0.8170171976089478, 0.18298280239105225]"
0864330401,0,0,"[0.9368859529495239, 0.0631139948964119]"
0306630201,0,0,"[0.8888145685195923, 0.11118539422750473]"
0851180401,1,1,"[0.001230519381351769, 0.9987694621086121]"
0805080401,0,0,"[0.8910260200500488, 0.10897403210401535]"
0803670501,0,0,"[0.8915693163871765, 0.10843073576688766]"
0870830301,0,0,"[0.9134236574172974, 0.08657631278038025]"
0551450101,0,0,"[0.5451270341873169, 0.45487290620803833]"
0761630301,0,1,"[0.05650798976421356, 0.9434919953346252]"
0893810501,1,1,"[0.012263625860214233, 0.9877364039421082]"
0831790701,1,1,"[0.0009562615887261927, 0.9990437626838684]"
0803671101,0,0,"[0.874776303768158, 0.12522371113300323]"
0401360101,0,0,"[0.8246694803237915, 0.1753305196762085]"
0551870401,0,0,"[0.8370792269706726, 0.1629207581281662]"
0401360301,0,0,"[0.8918530344963074, 0.10814695805311203]"
0200670101,0,0,"[0.9217312335968018, 0.07826868444681168]"
0551870601,0,0,"[0.8960290551185608, 0.10397090762853622]"
0556090101,0,0,"[0.8981641530990601, 0.10183588415384293]"
0803670601,0,0,"[0.8682466149330139, 0.13175344467163086]"
0651790201,0,0,"[0.7970170378684998, 0.20298302173614502]"
0200670401,0,0,"[0.7381667494773865, 0.2618332803249359]"
0864330101,1,1,"[0.0007871448760852218, 0.9992128610610962]"
0725200301,0,0,"[0.8769196271896362, 0.12308037281036377]"
0401360201,0,0,"[0.8446634411811829, 0.15533649921417236]"
0862760201,0,0,"[0.7222519516944885, 0.27774807810783386]"
0311190101,0,0,"[0.9085008502006531, 0.0914992168545723]"
0761630101,0,1,"[0.012986806221306324, 0.9870131611824036]"
0657820101,0,0,"[0.9630634188652039, 0.03693654388189316]"
0790650101,0,0,"[0.900718092918396, 0.09928197413682938]"
0803671001,0,0,"[0.8041366338729858, 0.19586333632469177]"
0761630201,0,1,"[0.3293520510196686, 0.670647919178009]"
0112550601,0,0,"[0.9065913558006287, 0.09340868145227432]"
0861910301,1,0,"[0.5527330040931702, 0.44726693630218506]"
0111790101,0,0,"[0.8764382004737854, 0.12356185913085938]"
0500730201,0,0,"[0.8802645802497864, 0.11973544210195541]"
0861910201,1,1,"[0.00013943223166279495, 0.9998605251312256]"
0870830201,0,0,"[0.9048271179199219, 0.09517291188240051]"
0124710801,1,1,"[7.004848885117099e-05, 0.9999299049377441]"
0304190101,0,0,"[0.6072657108306885, 0.3927342891693115]"
0411980401,1,1,"[0.011426420882344246, 0.9885735511779785]"
0864330201,0,0,"[0.9360294342041016, 0.06397049874067307]"
0872390101,1,1,"[0.004229062702506781, 0.9957708716392517]"
0200920101,0,0,"[0.8954948782920837, 0.10450514405965805]"
0823680101,1,1,"[0.0010596010833978653, 0.9989404082298279]"
0740960101,0,0,"[0.9143343567848206, 0.08566559851169586]"
0842340201,0,0,"[0.8657769560813904, 0.1342230886220932]"
0306630101,0,0,"[0.8693535327911377, 0.1306464672088623]"
0691570101,0,0,"[0.860422670841217, 0.13957732915878296]"
0200670301,0,0,"[0.8010011315345764, 0.19899879395961761]"
0870830101,0,0,"[0.7269999980926514, 0.27300000190734863]"
0145800101,0,0,"[0.9583330154418945, 0.04166702926158905]"
0784510301,0,0,"[0.8741540908813477, 0.12584596872329712]"
0500730101,0,0,"[0.9022608399391174, 0.09773913025856018]"
0805080501,0,0,"[0.7901102900505066, 0.20988969504833221]"
0864330301,0,0,"[0.9481173753738403, 0.05188259109854698]"
0603260201,0,0,"[0.8786224126815796, 0.12137756496667862]"
0794581201,0,0,"[0.8615458011627197, 0.13845416903495789]"
0851180501,1,1,"[0.0016782487509772182, 0.9983217120170593]"
0864560101,1,1,"[0.0008684024796821177, 0.9991316199302673]"
0725200101,0,0,"[0.8868860602378845, 0.11311395466327667]"
0112551701,0,0,"[0.5719284415245056, 0.4280715584754944]"
0411980101,0,0,"[0.9145624041557312, 0.08543762564659119]"
