OBSID,Real Label,Pred Label,Probabilities
0870830401,0,0,"[0.7952786087989807, 0.20472148060798645]"
0851180501,1,1,"[0.0012503808829933405, 0.9987496137619019]"
0864330301,0,0,"[0.9353111982345581, 0.0646887943148613]"
0870830101,0,0,"[0.8780227303504944, 0.12197725474834442]"
0691570101,0,0,"[0.854092001914978, 0.14590799808502197]"
0411980101,0,1,"[0.003491683630272746, 0.9965083003044128]"
0761630201,0,1,"[0.41086408495903015, 0.5891359448432922]"
0864330401,0,0,"[0.8934183716773987, 0.10658161342144012]"
0603260201,0,1,"[0.000316375691909343, 0.9996836185455322]"
0651790201,0,1,"[0.2350374460220337, 0.7649626135826111]"
0831790701,1,1,"[3.8970249249814515e-09, 1.0]"
0111790101,0,0,"[0.8363728523254395, 0.16362713277339935]"
0761630301,0,0,"[0.9135812520980835, 0.08641877770423889]"
0851180401,1,1,"[1.5250915907927265e-07, 0.9999998807907104]"
0401360101,0,0,"[0.8518275022506714, 0.14817248284816742]"
0761630101,0,1,"[0.0014492140617221594, 0.9985507130622864]"
0794581201,0,1,"[0.17215552926063538, 0.827844500541687]"
0124710801,1,1,"[3.382734536927501e-09, 1.0]"
0725200101,0,0,"[0.8811009526252747, 0.11889906972646713]"
0556090101,0,0,"[0.8947898149490356, 0.10521017760038376]"
0200670401,0,0,"[0.8945174813270569, 0.10548252612352371]"
0200920101,0,0,"[0.8853633403778076, 0.11463663727045059]"
0864330201,0,0,"[0.8790899515151978, 0.12091000378131866]"
0842340201,0,1,"[0.4334123432636261, 0.5665876865386963]"
0784510301,0,0,"[0.8859881162643433, 0.11401189863681793]"
0306630101,0,1,"[0.1401018500328064, 0.8598981499671936]"
0551870601,0,0,"[0.7241836786270142, 0.27581632137298584]"
0862760201,0,1,"[0.0686655342578888, 0.9313344955444336]"
0306630201,0,0,"[0.8477493524551392, 0.15225058794021606]"
0805080401,0,0,"[0.8779167532920837, 0.12208318710327148]"
0152170501,0,0,"[0.6441271901130676, 0.35587283968925476]"
0861910301,1,0,"[0.870157778263092, 0.12984222173690796]"
0725200301,0,0,"[0.8662570714950562, 0.13374294340610504]"
0893810501,1,1,"[7.143004040699452e-06, 0.999992847442627]"
0872390101,1,1,"[1.9361536374162824e-08, 1.0]"
0803670601,0,0,"[0.8442582488059998, 0.15574175119400024]"
0304190101,0,1,"[0.33785712718963623, 0.6621428728103638]"
0790650101,0,0,"[0.8824421763420105, 0.11755786836147308]"
0551870401,0,1,"[0.09264256060123444, 0.9073575139045715]"
0864560101,1,1,"[7.459711923729628e-05, 0.9999253749847412]"
0803671101,0,0,"[0.8819262385368347, 0.11807381361722946]"
0311190101,0,0,"[0.8890568614006042, 0.11094313859939575]"
0823680101,1,1,"[7.01888493495062e-05, 0.9999297857284546]"
0740960101,0,0,"[0.8753001689910889, 0.12469984591007233]"
0864330101,1,1,"[1.4752472576873288e-09, 1.0]"
0803671001,0,0,"[0.9381728768348694, 0.061827123165130615]"
0200670101,0,0,"[0.8463656306266785, 0.15363441407680511]"
0551450101,0,1,"[0.19364221394062042, 0.8063578009605408]"
0657820101,0,0,"[0.9672099351882935, 0.032790057361125946]"
0870830301,0,0,"[0.8890034556388855, 0.11099652945995331]"
0500730201,0,0,"[0.6408821940422058, 0.3591178357601166]"
0500730101,0,0,"[0.7903567552566528, 0.20964325964450836]"
0145800101,0,0,"[0.9844610095024109, 0.015538971871137619]"
0803670501,0,0,"[0.8818899989128113, 0.11811006814241409]"
0805080501,0,1,"[0.04026458039879799, 0.9597354531288147]"
0861910201,1,1,"[6.500990856750377e-10, 1.0]"
0401360301,0,0,"[0.9103405475616455, 0.0896594375371933]"
0891800601,0,0,"[0.8994784355163574, 0.1005215272307396]"
0112551701,0,0,"[0.8927844166755676, 0.10721558332443237]"
0112550601,0,0,"[0.6274920701980591, 0.37250784039497375]"
0401360201,0,1,"[0.04940594360232353, 0.9505941271781921]"
0411980401,1,0,"[0.9069395661354065, 0.09306041896343231]"
0870830201,0,0,"[0.8524191379547119, 0.14758089184761047]"
0200670301,0,1,"[0.02207159250974655, 0.9779284000396729]"
