OBSID,Real Label,Pred Label,Probabilities
0803670501,0,0,"[0.5, 0.5]"
0870830301,0,0,"[0.5, 0.5]"
0864560101,1,1,"[1.441605081836661e-11, 1.0]"
0411980401,1,1,"[6.8318648516196845e-09, 1.0]"
0200670401,0,0,"[0.5, 0.5]"
0761630301,0,1,"[0.13608375191688538, 0.863916277885437]"
0411980101,0,1,"[1.682086235632596e-06, 0.9999983310699463]"
0831790701,1,1,"[3.113561145018373e-11, 1.0]"
0691570101,0,1,"[0.12902653217315674, 0.8709734082221985]"
0761630101,0,1,"[1.5867838154548508e-09, 1.0]"
0864330101,1,1,"[1.3073329019507648e-17, 1.0]"
0551450101,0,1,"[1.04125201687566e-05, 0.9999896287918091]"
0805080501,0,1,"[7.392958423224627e-08, 0.9999998807907104]"
0725200301,0,0,"[0.5, 0.5]"
0862760201,0,1,"[0.004522346425801516, 0.9954776167869568]"
0851180401,1,1,"[1.0740029005029683e-10, 1.0]"
0401360101,0,1,"[9.376287925988436e-05, 0.9999061822891235]"
0200920101,0,0,"[0.5, 0.5]"
0657820101,0,0,"[0.554279625415802, 0.445720374584198]"
0124710801,1,1,"[1.1410597884655414e-16, 1.0]"
0864330301,0,0,"[0.5, 0.5]"
0861910201,1,1,"[6.407361538914944e-17, 1.0]"
0872390101,1,1,"[1.7272506758203576e-09, 1.0]"
0304190101,0,1,"[0.00020468913135118783, 0.9997953772544861]"
0805080401,0,0,"[0.5, 0.5]"
0870830201,0,1,"[0.42263421416282654, 0.5773657560348511]"
0311190101,0,0,"[0.5, 0.5]"
0851180501,1,1,"[3.809523252407132e-10, 1.0]"
0551870601,0,1,"[8.066645386861637e-05, 0.9999192953109741]"
0893810501,1,1,"[1.9183720212367916e-07, 0.9999997615814209]"
0790650101,0,0,"[0.5, 0.5]"
0111790101,0,0,"[0.5, 0.5]"
0803670601,0,1,"[0.4549468755722046, 0.5450531840324402]"
0861910301,1,0,"[0.5, 0.5]"
0112550601,0,1,"[0.13053789734840393, 0.8694621324539185]"
0761630201,0,1,"[0.00021582920453511178, 0.9997841715812683]"
0803671001,0,1,"[0.14630743861198425, 0.8536925315856934]"
0145800101,0,0,"[0.5, 0.5]"
0401360301,0,0,"[0.5, 0.5]"
0864330401,0,0,"[0.5, 0.5]"
0842340201,0,1,"[0.034085847437381744, 0.9659141302108765]"
0864330201,0,0,"[0.5, 0.5]"
0651790201,0,0,"[0.5, 0.5]"
0200670301,0,1,"[3.6022615859110374e-06, 0.9999964237213135]"
0740960101,0,0,"[0.5, 0.5]"
0152170501,0,1,"[0.05579977110028267, 0.9442002177238464]"
0556090101,0,0,"[0.5, 0.5]"
0306630101,0,0,"[0.5, 0.5]"
0500730101,0,0,"[0.5, 0.5]"
0891800601,0,0,"[0.5, 0.5]"
0870830101,0,0,"[0.5, 0.5]"
0870830401,0,1,"[0.002880905522033572, 0.9971190690994263]"
0500730201,0,1,"[0.24548187851905823, 0.7545181512832642]"
0200670101,0,0,"[0.5, 0.5]"
0306630201,0,0,"[0.5, 0.5]"
0603260201,0,1,"[8.018737673864962e-08, 0.9999998807907104]"
0725200101,0,0,"[0.5, 0.5]"
0823680101,1,1,"[1.6011222570000427e-08, 1.0]"
0112551701,0,1,"[0.0005595709080807865, 0.9994403719902039]"
0401360201,0,1,"[3.6538869608193636e-05, 0.9999634027481079]"
0803671101,0,0,"[0.5, 0.5]"
0794581201,0,1,"[0.0016112608136609197, 0.9983887672424316]"
0784510301,0,0,"[0.5, 0.5]"
0551870401,0,1,"[1.00184406619519e-05, 0.9999899864196777]"
