OBSID,Real Label,Pred Label,Probabilities
0870830201,0,1,"[0.2303439974784851, 0.7696560025215149]"
0603260201,0,1,"[0.00012396408419590443, 0.9998760223388672]"
0411980401,1,1,"[0.10332917422056198, 0.8966707587242126]"
0864330201,0,0,"[0.8365899324417114, 0.16341005265712738]"
0851180401,1,1,"[1.4110120218902011e-06, 0.9999985694885254]"
0651790201,0,1,"[0.024286936968564987, 0.9757130146026611]"
0842340201,0,0,"[0.7951471209526062, 0.204852893948555]"
0691570101,0,0,"[0.7004549503326416, 0.299545019865036]"
0761630101,0,1,"[2.296830189152388e-06, 0.9999977350234985]"
0870830101,0,1,"[0.20391881465911865, 0.7960811257362366]"
0864330401,0,0,"[0.837147057056427, 0.1628529578447342]"
0200670101,0,1,"[1.171717531892524e-14, 1.0]"
0823680101,1,1,"[6.349042450892739e-06, 0.9999936819076538]"
0805080401,0,0,"[0.6371033787727356, 0.3628966510295868]"
0112551701,0,0,"[0.8437215089797974, 0.1562785655260086]"
0200670401,0,1,"[0.18645642697811127, 0.8135435581207275]"
0864330101,1,1,"[0.0007940775831229985, 0.999206006526947]"
0831790701,1,1,"[1.3794359574603732e-06, 0.9999985694885254]"
0093641701,0,1,"[0.003884011646732688, 0.996116042137146]"
0152170501,0,0,"[0.8112573027610779, 0.18874266743659973]"
0803670501,0,1,"[0.018882615491747856, 0.9811174273490906]"
0862760201,0,0,"[0.6436414122581482, 0.3563585579395294]"
0803671101,0,1,"[0.08701752126216888, 0.9129824638366699]"
0851180501,1,1,"[5.691312026101514e-07, 0.9999994039535522]"
0200920101,0,1,"[0.0005298283649608493, 0.9994701743125916]"
0145800101,0,1,"[0.007352846674621105, 0.9926471710205078]"
0401360101,0,1,"[0.4593782126903534, 0.5406217575073242]"
0093641601,0,1,"[0.07161522656679153, 0.9283847808837891]"
0794581201,0,1,"[0.4818670451641083, 0.5181329846382141]"
0124710801,1,1,"[1.1770941910071997e-07, 0.9999998807907104]"
0870830401,0,1,"[0.21934053301811218, 0.7806594967842102]"
0500730201,0,1,"[0.4846581518650055, 0.5153418779373169]"
0861910201,1,1,"[1.6801369895347307e-07, 0.9999998807907104]"
0311190101,0,0,"[0.8886677622795105, 0.11133217066526413]"
0790650101,0,0,"[0.8940051794052124, 0.10599486529827118]"
0306630101,0,1,"[0.17257025837898254, 0.8274297118186951]"
0411980101,0,0,"[0.8177199363708496, 0.1822800189256668]"
0551870401,0,1,"[0.007847145199775696, 0.9921528697013855]"
0510011501,0,1,"[1.253565393849465e-12, 1.0]"
0304190101,0,1,"[2.0189370175671684e-09, 1.0]"
0112550601,0,1,"[0.007357229478657246, 0.9926428198814392]"
0200670201,0,1,"[8.344001125904925e-17, 1.0]"
0870830301,0,1,"[0.22741469740867615, 0.7725853323936462]"
0893810501,1,1,"[3.574978109099902e-05, 0.9999642372131348]"
0401360201,0,0,"[0.5398097038269043, 0.4601903557777405]"
0093641501,0,1,"[0.0033190883696079254, 0.9966809153556824]"
0805080501,0,0,"[0.7136590480804443, 0.28634101152420044]"
0725200301,0,0,"[0.8799805045127869, 0.12001942843198776]"
0556090101,0,0,"[0.5392303466796875, 0.4607696235179901]"
0500730101,0,1,"[0.24428240954875946, 0.7557175755500793]"
0803670601,0,0,"[0.600654125213623, 0.39934584498405457]"
0891800601,0,1,"[0.003935996443033218, 0.9960640072822571]"
0872390101,1,1,"[1.089502006834664e-06, 0.999998927116394]"
0551450101,0,0,"[0.8086240887641907, 0.19137592613697052]"
0401360301,0,1,"[0.11395736783742905, 0.8860426545143127]"
0761630301,0,1,"[0.0022460748441517353, 0.997753918170929]"
0111790101,0,0,"[0.8807238936424255, 0.11927606165409088]"
0803671001,0,0,"[0.5619292259216309, 0.43807071447372437]"
0784510301,0,1,"[0.036899320781230927, 0.9631006717681885]"
0657820101,0,0,"[0.8636167049407959, 0.1363833248615265]"
0306630201,0,1,"[0.3964923024177551, 0.6035076975822449]"
0725200101,0,0,"[0.8878205418586731, 0.11217942088842392]"
0864560101,1,1,"[1.5471919141418766e-06, 0.9999984502792358]"
0861910301,1,1,"[0.15638777613639832, 0.8436121940612793]"
0551870601,0,1,"[0.260023295879364, 0.739976704120636]"
0740960101,0,0,"[0.8380887508392334, 0.16191129386425018]"
0200670301,0,0,"[0.7886999845504761, 0.21130000054836273]"
0864330301,0,0,"[0.8405726552009583, 0.15942738950252533]"
0761630201,0,1,"[8.779895870247856e-05, 0.9999121427536011]"
