OBSID,Real Label,Pred Label,Probabilities
0861910201,1,1,"[1.2984435748819578e-10, 1.0]"
0864330101,1,1,"[3.5180819395463914e-05, 0.9999648332595825]"
0306630101,0,1,"[0.004476560279726982, 0.9955234527587891]"
0805080401,0,1,"[0.1057145893573761, 0.8942853808403015]"
0851180401,1,1,"[2.536525676999357e-12, 1.0]"
0861910301,1,0,"[0.6669901013374329, 0.33300989866256714]"
0803670601,0,1,"[0.1408485621213913, 0.8591514825820923]"
0870830101,0,1,"[0.29487618803977966, 0.705123782157898]"
0740960101,0,0,"[0.5661495327949524, 0.4338504672050476]"
0870830301,0,1,"[0.038499388843774796, 0.9615005850791931]"
0093641501,0,0,"[0.658450186252594, 0.3415498435497284]"
0870830201,0,1,"[0.03775421530008316, 0.9622458219528198]"
0200670301,0,1,"[0.3156552016735077, 0.6843447685241699]"
0823680101,1,1,"[4.734659775351702e-09, 1.0]"
0200670101,0,1,"[2.0094881030635537e-22, 1.0]"
0761630101,0,1,"[2.698465095818392e-08, 1.0]"
0761630201,0,1,"[1.1025603271264117e-05, 0.9999890327453613]"
0152170501,0,0,"[0.6385301351547241, 0.3614698648452759]"
0803671101,0,1,"[0.00475318543612957, 0.9952468276023865]"
0200670201,0,1,"[6.0296999291436025e-27, 1.0]"
0657820101,0,0,"[0.591804027557373, 0.40819600224494934]"
0761630301,1,1,"[0.001034280052408576, 0.9989657402038574]"
0093641701,0,0,"[0.8498715758323669, 0.15012840926647186]"
0872390101,1,1,"[7.376636801392777e-11, 1.0]"
0112550601,0,1,"[0.07216788083314896, 0.9278321266174316]"
0556090101,0,1,"[0.4542163908481598, 0.5457836389541626]"
0864330201,0,0,"[0.7035700082778931, 0.29642999172210693]"
0551450101,0,1,"[0.3652949929237366, 0.6347050070762634]"
0200670401,0,1,"[0.01386021263897419, 0.9861397743225098]"
0551870601,0,1,"[0.11685822159051895, 0.883141815662384]"
0510011501,0,1,"[1.2018203734478485e-16, 1.0]"
0870830401,0,1,"[0.28437504172325134, 0.7156248688697815]"
0842340201,0,0,"[0.6769463419914246, 0.3230536878108978]"
0794581201,0,0,"[0.5491143465042114, 0.45088568329811096]"
0111790101,0,1,"[0.1549198180437088, 0.8450801968574524]"
0790650101,0,0,"[0.7948665022850037, 0.20513351261615753]"
0124710801,1,1,"[3.370169920913213e-09, 1.0]"
0831790701,1,1,"[2.2672658417377534e-08, 1.0]"
0551870401,0,1,"[0.03137389197945595, 0.968626081943512]"
0304190101,0,1,"[2.138052582201233e-11, 1.0]"
0784510301,0,1,"[0.008584125898778439, 0.9914159178733826]"
0862760201,0,1,"[0.2832573354244232, 0.7167426347732544]"
0401360101,0,0,"[0.6198945641517639, 0.38010546565055847]"
0651790201,0,1,"[0.06835104525089264, 0.9316489100456238]"
0401360301,0,1,"[0.06215339154005051, 0.9378465414047241]"
0893810501,1,1,"[8.56872816257237e-07, 0.9999991655349731]"
0411980401,1,1,"[0.0038348326925188303, 0.9961651563644409]"
0803671001,0,1,"[0.11281804740428925, 0.8871819376945496]"
0691570101,0,1,"[0.22915546596050262, 0.770844578742981]"
0200920101,0,1,"[0.0004864394140895456, 0.9995135068893433]"
0864330401,0,0,"[0.7007831931114197, 0.2992168366909027]"
0805080501,0,1,"[0.23778316378593445, 0.7622168660163879]"
0864330301,0,0,"[0.602688729763031, 0.397311270236969]"
0306630201,0,1,"[0.02785690501332283, 0.9721430540084839]"
0145800101,0,1,"[0.0008816536283120513, 0.9991183876991272]"
0093641601,0,0,"[0.8915476202964783, 0.10845237225294113]"
0500730201,0,1,"[0.36543479561805725, 0.6345651745796204]"
0864560101,1,1,"[3.802545084363729e-11, 1.0]"
0803670501,0,1,"[0.1308431327342987, 0.8691568374633789]"
0411980101,0,0,"[0.5249394774436951, 0.4750605523586273]"
0891800601,0,1,"[0.0035326736979186535, 0.9964673519134521]"
0401360201,0,1,"[0.08378668129444122, 0.9162132740020752]"
0851180501,1,1,"[2.7849836152504803e-12, 1.0]"
0112551701,0,1,"[0.42796510457992554, 0.5720348954200745]"
0725200301,0,0,"[0.5783399343490601, 0.42166009545326233]"
0500730101,0,1,"[0.012868203222751617, 0.9871317148208618]"
0725200101,0,0,"[0.7442936897277832, 0.2557063698768616]"
0311190101,0,0,"[0.7953463196754456, 0.20465373992919922]"
0603260201,0,1,"[0.00013312518422026187, 0.9998668432235718]"
