OBSID,Real Label,Pred Label,Probabilities
0500730101,0,0,"[0.5734474658966064, 0.42655253410339355]"
0691570101,0,0,"[0.6495549082756042, 0.35044506192207336]"
0112551701,0,0,"[0.88758385181427, 0.11241612583398819]"
0870830301,0,0,"[0.7327342629432678, 0.2672657370567322]"
0794581201,0,0,"[0.6230078935623169, 0.3769921362400055]"
0870830101,0,1,"[0.47063183784484863, 0.5293682217597961]"
0401360301,0,0,"[0.5858628153800964, 0.4141370952129364]"
0861910301,1,1,"[0.3357711434364319, 0.6642289161682129]"
0411980101,0,0,"[0.7597489356994629, 0.24025112390518188]"
0861910201,1,1,"[1.4520168406306766e-05, 0.9999854564666748]"
0725200301,0,0,"[0.7405972480773926, 0.25940272212028503]"
0864330301,0,0,"[0.8387849926948547, 0.16121500730514526]"
0784510301,0,1,"[0.401918888092041, 0.598081111907959]"
0864330101,1,1,"[9.944674820872024e-05, 0.9999005794525146]"
0790650101,0,0,"[0.8772688508033752, 0.12273114174604416]"
0200670201,0,1,"[0.06363164633512497, 0.9363684058189392]"
0657820101,0,0,"[0.8326611518859863, 0.16733889281749725]"
0851180501,1,1,"[2.13558564610139e-06, 0.9999978542327881]"
0651790201,0,1,"[0.35332781076431274, 0.6466721892356873]"
0805080501,0,0,"[0.7695549726486206, 0.2304450273513794]"
0803670501,0,0,"[0.6221177577972412, 0.3778822124004364]"
0831790701,1,1,"[3.223303338018013e-06, 0.9999967813491821]"
0603260201,0,1,"[0.1340084671974182, 0.8659915328025818]"
0823680101,1,1,"[0.0001297749113291502, 0.9998701810836792]"
0805080401,0,0,"[0.8180155754089355, 0.18198440968990326]"
0725200101,0,0,"[0.8859168291091919, 0.11408325284719467]"
0145800101,0,1,"[0.37127989530563354, 0.6287201642990112]"
0803670601,0,0,"[0.648276686668396, 0.3517233729362488]"
0851180401,1,1,"[2.400207904429408e-06, 0.999997615814209]"
0862760201,0,1,"[0.3670896291732788, 0.6329103708267212]"
0761630101,0,1,"[0.07374656200408936, 0.9262534379959106]"
0111790101,0,0,"[0.7287268042564392, 0.2712732255458832]"
0306630201,0,1,"[0.31717729568481445, 0.6828227043151855]"
0891800601,0,0,"[0.6576067805290222, 0.3423931896686554]"
0200670301,0,1,"[0.17413170635700226, 0.8258683085441589]"
0556090101,0,0,"[0.7276164293289185, 0.27238357067108154]"
0124710801,1,1,"[3.550616747816093e-05, 0.9999644756317139]"
0411980401,1,1,"[0.07318059355020523, 0.926819384098053]"
0803671001,0,1,"[0.48943030834198, 0.51056969165802]"
0761630201,0,1,"[0.024565795436501503, 0.9754341840744019]"
0152170501,0,0,"[0.811409056186676, 0.18859097361564636]"
0864330401,0,0,"[0.8645845055580139, 0.1354154795408249]"
0304190101,0,1,"[0.002697667805477977, 0.9973022937774658]"
0551870401,0,1,"[0.47518590092658997, 0.5248141288757324]"
0200670101,0,0,"[0.7041585445404053, 0.29584142565727234]"
0500730201,0,0,"[0.8537805080413818, 0.14621946215629578]"
0510011501,0,0,"[0.7629263401031494, 0.237073615193367]"
0401360201,0,0,"[0.8054894804954529, 0.1945105940103531]"
0740960101,0,0,"[0.7930573225021362, 0.20694273710250854]"
0551870601,0,0,"[0.7619599103927612, 0.23804010450839996]"
0306630101,0,1,"[0.19874250888824463, 0.8012574911117554]"
0842340201,0,0,"[0.8153195977210999, 0.18468046188354492]"
0872390101,1,1,"[3.463154280325398e-05, 0.9999653100967407]"
0864330201,0,0,"[0.8119966983795166, 0.18800334632396698]"
0311190101,0,0,"[0.8424727916717529, 0.1575271338224411]"
0761630301,0,1,"[0.05675705894827843, 0.9432429075241089]"
0112550601,0,1,"[0.07065218687057495, 0.9293478727340698]"
0401360101,0,1,"[0.4522300958633423, 0.5477699041366577]"
0551450101,0,0,"[0.7544351816177368, 0.2455647736787796]"
0803671101,0,0,"[0.6936152577400208, 0.30638474225997925]"
0870830401,0,0,"[0.6856691837310791, 0.3143307864665985]"
0200670401,0,1,"[0.46431607007980347, 0.5356839299201965]"
0870830201,0,0,"[0.568056046962738, 0.43194395303726196]"
0200920101,0,1,"[0.24575500190258026, 0.7542449831962585]"
0893810501,1,1,"[0.00019204743148293346, 0.9998080134391785]"
0864560101,1,1,"[6.028140433045337e-06, 0.9999939203262329]"
