OBSID,Real Label,Pred Label,Probabilities
0200670401,0,1,"[0.46621623635292053, 0.5337837934494019]"
0851180501,1,1,"[5.425500057754107e-05, 0.9999457597732544]"
0872390101,1,1,"[6.197521724971011e-05, 0.9999380111694336]"
0891800601,0,1,"[0.40597060322761536, 0.5940293669700623]"
0864330201,0,0,"[0.5, 0.5]"
0411980401,1,1,"[0.03838672861456871, 0.9616132378578186]"
0861910201,1,1,"[5.7127199397655204e-05, 0.9999428987503052]"
0145800101,0,0,"[0.5, 0.5]"
0831790701,1,1,"[7.786888454575092e-05, 0.9999221563339233]"
0761630101,0,1,"[0.011431926861405373, 0.9885680675506592]"
0740960101,0,0,"[0.5, 0.5]"
0551870601,0,1,"[0.47563114762306213, 0.5243688225746155]"
0200670301,0,1,"[0.2886764705181122, 0.7113234996795654]"
0784510301,0,0,"[0.5, 0.5]"
0401360301,0,0,"[0.5, 0.5]"
0311190101,0,0,"[0.5, 0.5]"
0805080501,0,1,"[0.25053679943084717, 0.7494632005691528]"
0401360201,0,1,"[0.3121727705001831, 0.6878272891044617]"
0803671101,0,0,"[0.5, 0.5]"
0304190101,0,1,"[0.008503532037138939, 0.9914964437484741]"
0603260201,0,1,"[0.030526287853717804, 0.9694737195968628]"
0500730101,0,0,"[0.5, 0.5]"
0112551701,0,0,"[0.5, 0.5]"
0551450101,0,1,"[0.258768767118454, 0.7412312626838684]"
0111790101,0,1,"[0.3597390055656433, 0.6402610540390015]"
0803670501,0,0,"[0.5, 0.5]"
0893810501,1,1,"[0.00044349231757223606, 0.9995564818382263]"
0725200101,0,0,"[0.5, 0.5]"
0870830301,0,0,"[0.5, 0.5]"
0803670601,0,0,"[0.5, 0.5]"
0842340201,0,0,"[0.5, 0.5]"
0124710801,1,1,"[0.00024059240240603685, 0.9997593760490417]"
0761630201,0,1,"[0.09577345848083496, 0.904226541519165]"
0691570101,0,0,"[0.5, 0.5]"
0200920101,0,1,"[0.33018484711647034, 0.6698151230812073]"
0556090101,0,0,"[0.5, 0.5]"
0112550601,0,0,"[0.5, 0.5]"
0823680101,1,1,"[0.00042824435513466597, 0.9995717406272888]"
0657820101,0,0,"[0.5, 0.5]"
0551870401,0,0,"[0.5, 0.5]"
0864330401,0,0,"[0.5, 0.5]"
0790650101,0,0,"[0.5, 0.5]"
0862760201,0,1,"[0.15309439599514008, 0.846905529499054]"
0864330301,0,0,"[0.5, 0.5]"
0725200301,0,0,"[0.5, 0.5]"
0803671001,0,1,"[0.240545392036438, 0.7594546675682068]"
0851180401,1,1,"[0.00012837575923185796, 0.9998716115951538]"
0864560101,1,1,"[0.00015723133401479572, 0.9998427629470825]"
0306630101,0,1,"[0.0934194028377533, 0.9065805673599243]"
0401360101,0,0,"[0.5, 0.5]"
0870830101,0,0,"[0.5, 0.5]"
0651790201,0,1,"[0.13407157361507416, 0.8659284114837646]"
0152170501,0,1,"[0.4677097499370575, 0.5322901606559753]"
0794581201,0,0,"[0.5, 0.5]"
0200670101,0,0,"[0.5, 0.5]"
0761630301,0,1,"[0.04669831320643425, 0.953301727771759]"
0861910301,1,1,"[0.14053748548030853, 0.8594624400138855]"
0870830401,0,0,"[0.5, 0.5]"
0870830201,0,0,"[0.5, 0.5]"
0864330101,1,1,"[0.002427908359095454, 0.997572124004364]"
0805080401,0,0,"[0.5, 0.5]"
0306630201,0,1,"[0.22061647474765778, 0.7793835401535034]"
0411980101,0,0,"[0.5, 0.5]"
0500730201,0,1,"[0.38911956548690796, 0.610880434513092]"
