OBSID,Real Label,Pred Label,Probabilities
0145800101,0,0,"[0.8615023493766785, 0.13849759101867676]"
0790650101,0,0,"[0.8939201831817627, 0.1060798168182373]"
0870830201,0,0,"[0.8999814987182617, 0.1000184416770935]"
0831790701,1,1,"[2.5583253743276854e-17, 1.0]"
0411980401,1,1,"[0.02871398814022541, 0.9712860584259033]"
0794581201,0,0,"[0.7378487586975098, 0.26215121150016785]"
0304190101,0,1,"[2.1576981623638858e-07, 0.9999997615814209]"
0870830101,0,0,"[0.8899197578430176, 0.11008021980524063]"
0803670501,0,0,"[0.7464786767959595, 0.2535213232040405]"
0200670101,0,0,"[0.8669635057449341, 0.13303647935390472]"
0551450101,0,0,"[0.7359364032745361, 0.26406362652778625]"
0761630201,0,1,"[0.0002026520378421992, 0.9997974038124084]"
0152170501,0,0,"[0.8854703903198242, 0.11452964693307877]"
0761630101,0,1,"[2.7683160208624713e-09, 1.0]"
0872390101,1,1,"[4.304619405067281e-14, 1.0]"
0803671101,0,0,"[0.8168132901191711, 0.18318672478199005]"
0740960101,0,0,"[0.889703631401062, 0.11029640585184097]"
0842340201,0,0,"[0.880081832408905, 0.11991819739341736]"
0864330101,1,1,"[8.634753610910206e-13, 1.0]"
0861910201,1,1,"[6.597874222789916e-26, 1.0]"
0500730101,0,0,"[0.648117184638977, 0.35188281536102295]"
0556090101,0,0,"[0.8855558037757874, 0.11444418132305145]"
0823680101,1,1,"[4.6518293909817224e-14, 1.0]"
0870830301,0,0,"[0.8902238607406616, 0.10977611690759659]"
0725200301,0,0,"[0.8146154880523682, 0.18538448214530945]"
0200920101,0,1,"[0.011351861990988255, 0.9886481165885925]"
0551870401,0,0,"[0.8790530562400818, 0.1209469884634018]"
0725200101,0,0,"[0.8916553854942322, 0.1083446517586708]"
0870830401,0,0,"[0.886406660079956, 0.11359334737062454]"
0306630101,0,1,"[0.0001579166273586452, 0.9998420476913452]"
0691570101,0,0,"[0.7000685334205627, 0.29993149638175964]"
0805080401,0,0,"[0.6154161095619202, 0.38458386063575745]"
0803670601,0,0,"[0.6977493762969971, 0.3022506833076477]"
0864560101,1,1,"[3.0798157666835763e-16, 1.0]"
0851180501,1,1,"[1.4062553486879201e-16, 1.0]"
0200670401,0,0,"[0.7697705030441284, 0.23022951185703278]"
0761630301,0,1,"[0.0006083738408051431, 0.9993915557861328]"
0891800601,0,1,"[0.05021049454808235, 0.9497894644737244]"
0784510301,0,0,"[0.74922114610672, 0.25077885389328003]"
0862760201,0,1,"[0.011592677794396877, 0.9884073138237]"
0111790101,0,1,"[0.26675570011138916, 0.7332442998886108]"
0124710801,1,1,"[7.772032698412476e-18, 1.0]"
0864330201,0,0,"[0.8898493647575378, 0.11015063524246216]"
0893810501,1,1,"[1.0679070475139163e-11, 1.0]"
0401360301,0,0,"[0.8293052315711975, 0.17069484293460846]"
0861910301,1,1,"[1.734349825710524e-05, 0.9999827146530151]"
0651790201,0,1,"[0.014222165569663048, 0.9857778549194336]"
0401360201,0,0,"[0.8445268869400024, 0.15547309815883636]"
0411980101,0,0,"[0.8512275815010071, 0.14877238869667053]"
0306630201,0,1,"[0.017942314967513084, 0.9820576906204224]"
0657820101,0,0,"[0.8546855449676514, 0.14531444013118744]"
0603260201,0,1,"[5.597884955932386e-05, 0.9999439716339111]"
0401360101,0,0,"[0.8903294801712036, 0.10967046767473221]"
0851180401,1,1,"[7.331938367256905e-17, 1.0]"
0500730201,0,0,"[0.6546844840049744, 0.34531548619270325]"
0112550601,0,0,"[0.7900661826133728, 0.2099338322877884]"
0551870601,0,0,"[0.7622103095054626, 0.23778963088989258]"
0864330301,0,0,"[0.9195592999458313, 0.08044074475765228]"
0803671001,0,1,"[0.007074455264955759, 0.9929255247116089]"
0311190101,0,0,"[0.8877465128898621, 0.11225350946187973]"
0200670301,0,0,"[0.6127561330795288, 0.3872438967227936]"
0864330401,0,0,"[0.8913740515708923, 0.10862597078084946]"
0112551701,0,0,"[0.8962385058403015, 0.10376147925853729]"
0805080501,0,0,"[0.6206587553024292, 0.3793412744998932]"
