OBSID,Real Label,Pred Label,Probabilities
0200920101,0,1,"[0.060869768261909485, 0.9391302466392517]"
0864560101,1,1,"[7.6314713961862e-21, 1.0]"
0805080401,0,0,"[0.691770076751709, 0.3082299530506134]"
0803671001,0,1,"[0.02379261888563633, 0.976207435131073]"
0411980401,1,1,"[0.006547798868268728, 0.9934521913528442]"
0500730101,0,0,"[0.704924464225769, 0.29507553577423096]"
0556090101,0,0,"[0.8965024948120117, 0.10349749773740768]"
0823680101,1,1,"[3.203465371625963e-17, 1.0]"
0870830401,0,0,"[0.899433970451355, 0.10056600719690323]"
0112551701,0,0,"[0.9034925699234009, 0.09650740772485733]"
0761630201,0,1,"[0.0015312312170863152, 0.9984686970710754]"
0111790101,0,1,"[0.41652911901474, 0.5834708213806152]"
0401360101,0,0,"[0.8998813033103943, 0.1001187264919281]"
0803670601,0,0,"[0.8635633587837219, 0.13643662631511688]"
0200670101,0,0,"[0.8801760077476501, 0.11982401460409164]"
0851180501,1,1,"[5.006467036624585e-20, 1.0]"
0893810501,1,1,"[2.404157839334172e-14, 1.0]"
0603260201,0,1,"[8.083068678388372e-06, 0.9999918937683105]"
0851180401,1,1,"[2.062209633734519e-22, 1.0]"
0124710801,1,1,"[2.1268947637012163e-27, 1.0]"
0842340201,0,0,"[0.8913377523422241, 0.1086621880531311]"
0304190101,0,1,"[1.4482961496753433e-08, 1.0]"
0306630101,0,1,"[5.595916081801988e-05, 0.9999440908432007]"
0200670301,0,0,"[0.5693197846412659, 0.43068021535873413]"
0311190101,0,0,"[0.8950719237327576, 0.10492806881666183]"
0145800101,0,0,"[0.9466614127159119, 0.05333859845995903]"
0803671101,0,0,"[0.8938246965408325, 0.10617534071207047]"
0152170501,0,0,"[0.8974583745002747, 0.10254162549972534]"
0794581201,0,0,"[0.897545576095581, 0.10245443880558014]"
0411980101,0,0,"[0.7893742918968201, 0.21062570810317993]"
0862760201,0,1,"[0.015947766602039337, 0.9840521812438965]"
0551450101,0,0,"[0.7553023099899292, 0.2446976751089096]"
0861910301,1,1,"[0.0049881828017532825, 0.9950118064880371]"
0870830201,0,0,"[0.9050298929214478, 0.09497006982564926]"
0691570101,0,0,"[0.8806543946266174, 0.11934558302164078]"
0864330301,0,0,"[0.8968181014060974, 0.10318183898925781]"
0725200101,0,0,"[0.8968327641487122, 0.10316721349954605]"
0805080501,0,1,"[0.42018625140190125, 0.5798137784004211]"
0784510301,0,0,"[0.8905186057090759, 0.10948140174150467]"
0740960101,0,0,"[0.8907029032707214, 0.10929703712463379]"
0401360301,0,0,"[0.8819594979286194, 0.1180405244231224]"
0657820101,0,0,"[0.9266771674156189, 0.07332278043031693]"
0401360201,0,0,"[0.7659825682640076, 0.23401746153831482]"
0761630301,0,1,"[0.0007832421106286347, 0.9992167949676514]"
0861910201,1,1,"[9.616257667215977e-36, 1.0]"
0790650101,0,0,"[0.9050922989845276, 0.09490768611431122]"
0864330101,1,1,"[9.341495202122727e-23, 1.0]"
0306630201,0,1,"[0.004725615959614515, 0.9952743053436279]"
0864330401,0,0,"[0.8922078013420105, 0.10779223591089249]"
0870830101,0,0,"[0.8866212964057922, 0.11337871849536896]"
0803670501,0,0,"[0.8808380365371704, 0.11916203796863556]"
0200670401,0,0,"[0.8807847499847412, 0.11921520531177521]"
0500730201,0,0,"[0.5535004138946533, 0.4464995563030243]"
0112550601,0,0,"[0.8226563334465027, 0.17734365165233612]"
0891800601,0,1,"[0.06947247684001923, 0.9305275082588196]"
0872390101,1,1,"[1.0320174155910653e-18, 1.0]"
0761630101,0,1,"[1.0126657542033901e-12, 1.0]"
0725200301,0,0,"[0.8859725594520569, 0.1140274852514267]"
0551870401,0,0,"[0.8924592137336731, 0.1075407937169075]"
0864330201,0,0,"[0.8890896439552307, 0.1109103411436081]"
0831790701,1,1,"[6.841061092416687e-23, 1.0]"
0651790201,0,1,"[0.006949222646653652, 0.9930508136749268]"
0551870601,0,0,"[0.8247084617614746, 0.1752914935350418]"
0870830301,0,0,"[0.9013900756835938, 0.09860999882221222]"
