OBSID,Real Label,Pred Label,Probabilities
0864330101,1,1,"[3.572476271074265e-05, 0.9999642372131348]"
0200670201,0,1,"[6.502351435067055e-11, 1.0]"
0200670101,0,1,"[1.6051537876649036e-10, 1.0]"
0851180501,1,0,"[0.5, 0.5]"
0551870601,0,1,"[0.0007911997963674366, 0.9992088675498962]"
0411980401,1,1,"[9.013828093884513e-05, 0.9999098777770996]"
0112550601,0,1,"[4.90735583298374e-05, 0.9999508857727051]"
0311190101,0,0,"[0.5, 0.5]"
0093641601,0,0,"[0.5, 0.5]"
0551450101,0,1,"[0.0012663815869018435, 0.9987335801124573]"
0304190101,0,1,"[1.3725770737008092e-12, 1.0]"
0851180401,1,0,"[0.5, 0.5]"
0864330401,0,1,"[0.33365917205810547, 0.6663408279418945]"
0556090101,0,1,"[0.00011370309948688373, 0.9998862743377686]"
0861910201,1,1,"[4.4595899195698507e-10, 1.0]"
0891800601,0,1,"[6.411620034896259e-08, 0.9999998807907104]"
0842340201,0,1,"[0.09151346981525421, 0.9084864854812622]"
0093641701,0,1,"[0.007672667969018221, 0.9923272728919983]"
0145800101,0,1,"[7.00485998095246e-06, 0.9999929666519165]"
0411980101,0,1,"[0.00857449322938919, 0.9914255142211914]"
0803671101,0,1,"[2.6201539640169358e-06, 0.9999973773956299]"
0306630201,0,0,"[0.5, 0.5]"
0551870401,0,1,"[2.3921450065245153e-07, 0.9999997615814209]"
0603260201,0,1,"[5.014056796426303e-07, 0.9999995231628418]"
0200670401,0,1,"[0.001128467032685876, 0.9988715052604675]"
0864330201,0,1,"[0.111589215695858, 0.888410747051239]"
0761630101,0,1,"[1.0390252547232137e-10, 1.0]"
0725200301,0,0,"[0.5, 0.5]"
0691570101,0,1,"[0.011942077428102493, 0.9880579710006714]"
0124710801,1,1,"[1.9987520261111058e-07, 0.9999997615814209]"
0112551701,0,1,"[0.010525177232921124, 0.9894747734069824]"
0862760201,0,1,"[6.774970097467303e-05, 0.9999322891235352]"
0823680101,1,1,"[6.781714745329737e-08, 0.9999998807907104]"
0872390101,1,1,"[1.1998136928426106e-09, 1.0]"
0500730201,0,1,"[0.005584678612649441, 0.994415283203125]"
0510011501,0,1,"[2.2206143716375915e-13, 1.0]"
0657820101,0,1,"[0.2842499911785126, 0.7157500386238098]"
0401360301,0,1,"[3.354838554514572e-05, 0.9999665021896362]"
0864560101,1,0,"[0.5, 0.5]"
0870830301,0,1,"[4.523287861957215e-05, 0.9999548196792603]"
0152170501,0,1,"[0.008822309784591198, 0.9911776185035706]"
0761630201,0,1,"[1.3868179848941509e-05, 0.9999861717224121]"
0725200101,0,0,"[0.5, 0.5]"
0803670501,0,1,"[0.000654839794151485, 0.9993451237678528]"
0861910301,1,0,"[0.5, 0.5]"
0893810501,1,1,"[6.886530928840173e-11, 1.0]"
0761630301,1,1,"[6.587773526689489e-08, 0.9999998807907104]"
0200670301,0,1,"[0.008633870631456375, 0.9913661479949951]"
0794581201,0,1,"[0.00047306183842010796, 0.9995269775390625]"
0093641501,0,1,"[0.00023547593445982784, 0.9997645020484924]"
0803671001,0,1,"[0.000601558422204107, 0.9993984699249268]"
0803670601,0,1,"[0.00023863703245297074, 0.9997614026069641]"
0111790101,0,0,"[0.5, 0.5]"
0864330301,0,0,"[0.5, 0.5]"
0401360101,0,1,"[0.00027848806348629296, 0.9997214674949646]"
0651790201,0,1,"[0.00017931924958247691, 0.9998206496238708]"
0306630101,0,0,"[0.5, 0.5]"
0200920101,0,1,"[2.6146341980393117e-08, 1.0]"
0805080501,0,1,"[0.005558463744819164, 0.994441568851471]"
0831790701,1,1,"[3.305944493853241e-12, 1.0]"
0740960101,0,1,"[0.08829651027917862, 0.9117035269737244]"
0870830101,0,1,"[3.500625825836323e-05, 0.9999649524688721]"
0870830201,0,1,"[1.0723862033046316e-05, 0.9999892711639404]"
0500730101,0,1,"[8.345951755472925e-06, 0.9999916553497314]"
0805080401,0,1,"[0.00010640389518812299, 0.9998935461044312]"
0870830401,0,1,"[4.6804187149973586e-05, 0.9999531507492065]"
0401360201,0,1,"[0.001166732981801033, 0.9988332390785217]"
0784510301,0,1,"[0.00034668101579882205, 0.9996533393859863]"
0790650101,0,0,"[0.5, 0.5]"
