OBSID,Real Label,Pred Label,Probabilities
0200670301,0,1,"[0.07766031473875046, 0.9223396182060242]"
0842340201,0,1,"[0.3979020118713379, 0.6020979285240173]"
0411980401,1,1,"[0.2177029699087143, 0.7822969555854797]"
0870830401,0,1,"[0.07465700805187225, 0.9253429770469666]"
0893810501,1,1,"[3.217103221686557e-05, 0.9999678134918213]"
0500730201,0,1,"[0.14301857352256775, 0.8569813966751099]"
0790650101,0,0,"[0.7591916918754578, 0.24080827832221985]"
0870830301,0,1,"[0.02438705414533615, 0.9756129384040833]"
0864330101,1,1,"[0.049149103462696075, 0.9508509039878845]"
0145800101,0,1,"[0.004999551456421614, 0.995000422000885]"
0112551701,0,0,"[0.7460440397262573, 0.25395599007606506]"
0725200301,0,0,"[0.6296745538711548, 0.3703254759311676]"
0200670401,0,1,"[0.034593261778354645, 0.9654067158699036]"
0311190101,0,0,"[0.7070996165275574, 0.29290035367012024]"
0725200101,0,0,"[0.7845351099967957, 0.21546490490436554]"
0111790101,0,0,"[0.6249819993972778, 0.3750179708003998]"
0851180401,1,1,"[1.9322456864756532e-05, 0.9999806880950928]"
0306630201,0,1,"[0.031236568465828896, 0.9687634706497192]"
0784510301,0,1,"[0.006760491523891687, 0.9932395219802856]"
0803670501,0,1,"[0.012524716556072235, 0.9874752163887024]"
0651790201,0,1,"[0.004305371083319187, 0.995694637298584]"
0761630101,0,1,"[0.0001157855658675544, 0.9998842477798462]"
0657820101,0,0,"[0.7760531306266785, 0.22394686937332153]"
0551870601,0,1,"[0.015522675588726997, 0.9844772815704346]"
0864330201,0,0,"[0.7891184687614441, 0.21088151633739471]"
0556090101,0,1,"[0.06367486715316772, 0.9363251328468323]"
0803670601,0,1,"[0.018226798623800278, 0.9817731976509094]"
0691570101,0,1,"[0.06815864890813828, 0.9318413138389587]"
0831790701,1,1,"[0.00012799244723282754, 0.9998719692230225]"
0124710801,1,1,"[9.277910430682823e-05, 0.9999072551727295]"
0761630201,0,1,"[0.0006025134935043752, 0.9993975162506104]"
0872390101,1,1,"[6.7563773882284295e-06, 0.9999932050704956]"
0761630301,0,1,"[0.001448661438189447, 0.9985513091087341]"
0794581201,0,1,"[0.09076859802007675, 0.909231424331665]"
0401360101,0,1,"[0.1023893728852272, 0.8976106643676758]"
0093641601,0,0,"[0.7932915091514587, 0.20670850574970245]"
0306630101,0,1,"[0.021571550518274307, 0.9784284234046936]"
0805080401,0,1,"[0.1177758201956749, 0.8822242617607117]"
0861910301,1,1,"[0.0020061268005520105, 0.9979939460754395]"
0093641501,0,1,"[0.012957767583429813, 0.9870421886444092]"
0803671001,0,1,"[0.016532471403479576, 0.9834675192832947]"
0551870401,0,1,"[0.0025927890092134476, 0.9974072575569153]"
0805080501,0,1,"[0.2783866822719574, 0.7216132879257202]"
0864330301,0,0,"[0.7879430055618286, 0.21205706894397736]"
0200670101,0,1,"[4.497604095377028e-06, 0.9999954700469971]"
0740960101,0,0,"[0.7698935866355896, 0.23010647296905518]"
0864330401,0,0,"[0.7883912920951843, 0.21160872280597687]"
0870830101,0,1,"[0.04316027835011482, 0.9568396806716919]"
0870830201,0,1,"[0.025133522227406502, 0.9748664498329163]"
0891800601,0,1,"[0.0009447909542359412, 0.9990552067756653]"
0200920101,0,1,"[0.00028626940911635756, 0.9997137188911438]"
0112550601,0,1,"[0.001719089807011187, 0.9982808828353882]"
0510011501,0,1,"[2.9498459230836716e-11, 1.0]"
0851180501,1,1,"[1.2705512517641182e-06, 0.9999986886978149]"
0304190101,0,1,"[4.971903777573061e-09, 1.0]"
0551450101,0,1,"[0.11882328987121582, 0.8811766505241394]"
0823680101,1,1,"[7.64213691581972e-05, 0.999923586845398]"
0864560101,1,1,"[1.2556886758829933e-05, 0.9999874830245972]"
0861910201,1,1,"[4.6395502977247816e-06, 0.9999953508377075]"
0603260201,0,1,"[5.454784513858613e-06, 0.9999945163726807]"
0411980101,0,1,"[0.2111445516347885, 0.7888554334640503]"
0862760201,0,1,"[0.029645780101418495, 0.9703541994094849]"
0152170501,0,0,"[0.5738705396652222, 0.4261294901371002]"
0401360201,0,1,"[0.04710898920893669, 0.9528909921646118]"
0093641701,0,1,"[0.019134165719151497, 0.9808658361434937]"
0401360301,0,1,"[0.04766969382762909, 0.9523302912712097]"
0200670201,0,1,"[9.676933814262156e-07, 0.9999990463256836]"
0803671101,0,1,"[0.007601559162139893, 0.9923984408378601]"
0500730101,0,1,"[0.02982359752058983, 0.9701763987541199]"
