OBSID,Real Label,Pred Label,Probabilities
0803670601,0,1,"[0.324624240398407, 0.675375759601593]"
0761630301,1,1,"[0.1483382135629654, 0.8516618013381958]"
0411980101,0,1,"[0.3571590781211853, 0.6428409218788147]"
0870830201,0,1,"[0.2698614299297333, 0.7301384806632996]"
0842340201,0,1,"[0.40697726607322693, 0.5930227637290955]"
0784510301,0,1,"[0.1788988709449768, 0.8211011290550232]"
0872390101,1,1,"[0.011671031825244427, 0.9883289337158203]"
0794581201,0,0,"[0.5232887268066406, 0.47671133279800415]"
0864560101,1,1,"[0.012332103215157986, 0.9876678586006165]"
0411980401,1,1,"[0.20631515979766846, 0.7936848402023315]"
0691570101,0,1,"[0.33834901452064514, 0.6616509556770325]"
0805080401,0,1,"[0.3836054503917694, 0.6163946390151978]"
0823680101,1,1,"[0.03145744651556015, 0.9685425162315369]"
0851180501,1,1,"[0.0072223418392241, 0.9927776455879211]"
0551870401,0,1,"[0.3025258183479309, 0.6974741816520691]"
0200670401,0,1,"[0.23566825687885284, 0.7643317580223083]"
0861910201,1,1,"[0.009064022451639175, 0.9909359812736511]"
0864330201,0,1,"[0.3987797796726227, 0.6012201905250549]"
0831790701,1,1,"[0.014849712140858173, 0.9851502776145935]"
0790650101,0,0,"[0.5, 0.5]"
0500730101,0,1,"[0.2362838089466095, 0.7637161612510681]"
0891800601,0,1,"[0.1857035905122757, 0.8142964243888855]"
0761630101,0,1,"[0.009138400666415691, 0.9908616542816162]"
0093641501,0,1,"[0.28132253885269165, 0.7186774611473083]"
0851180401,1,1,"[0.0098585095256567, 0.9901414513587952]"
0740960101,0,1,"[0.48750531673431396, 0.512494683265686]"
0510011501,0,1,"[3.6163273762213066e-05, 0.9999638795852661]"
0864330401,0,0,"[0.540675163269043, 0.45932477712631226]"
0725200101,0,0,"[0.532389760017395, 0.46761026978492737]"
0304190101,0,1,"[0.0007990999729372561, 0.9992008805274963]"
0803671001,0,1,"[0.31923708319664, 0.6807628870010376]"
0200920101,0,1,"[0.11006367206573486, 0.8899363875389099]"
0093641601,0,0,"[0.5, 0.5]"
0556090101,0,0,"[0.5485548973083496, 0.451445072889328]"
0657820101,0,0,"[0.5316900014877319, 0.46830999851226807]"
0093641701,0,0,"[0.5158586502075195, 0.48414134979248047]"
0306630101,0,1,"[0.24338117241859436, 0.756618857383728]"
0306630201,0,1,"[0.2997438311576843, 0.7002561688423157]"
0603260201,0,1,"[0.05787406861782074, 0.9421259164810181]"
0761630201,0,1,"[0.03973955288529396, 0.9602605104446411]"
0803670501,0,1,"[0.3065873384475708, 0.693412721157074]"
0725200301,0,1,"[0.4669607877731323, 0.5330391526222229]"
0862760201,0,1,"[0.35681313276290894, 0.6431868672370911]"
0401360101,0,1,"[0.37575721740722656, 0.6242428421974182]"
0805080501,0,1,"[0.4213200807571411, 0.5786799192428589]"
0803671101,0,1,"[0.19937516748905182, 0.8006247878074646]"
0893810501,1,1,"[0.04657738655805588, 0.9534226059913635]"
0112550601,0,1,"[0.2774640917778015, 0.7225359082221985]"
0111790101,0,1,"[0.4208907186985016, 0.5791093111038208]"
0500730201,0,1,"[0.3533455431461334, 0.6466544270515442]"
0152170501,0,0,"[0.5229398012161255, 0.4770601689815521]"
0145800101,0,1,"[0.12666229903697968, 0.8733377456665039]"
0401360201,0,1,"[0.2952473759651184, 0.7047525644302368]"
0200670201,0,1,"[7.272318924833598e-08, 0.9999998807907104]"
0200670301,0,1,"[0.32373934984207153, 0.6762607097625732]"
0311190101,0,0,"[0.5, 0.5]"
0864330301,0,1,"[0.37929120659828186, 0.6207087635993958]"
0124710801,1,1,"[0.006056296639144421, 0.9939437508583069]"
0870830301,0,1,"[0.26378926634788513, 0.7362107038497925]"
0861910301,1,0,"[0.5, 0.5]"
0551450101,0,1,"[0.34556975960731506, 0.6544302701950073]"
0551870601,0,1,"[0.43414241075515747, 0.5658575296401978]"
0401360301,0,1,"[0.3890577256679535, 0.6109421849250793]"
0200670101,0,1,"[2.0045927158207633e-06, 0.9999979734420776]"
0651790201,0,1,"[0.2695722281932831, 0.7304278016090393]"
0864330101,1,1,"[0.0678449273109436, 0.9321550726890564]"
0870830101,0,1,"[0.4649640917778015, 0.5350359082221985]"
0870830401,0,1,"[0.34941014647483826, 0.6505898833274841]"
0112551701,0,1,"[0.4979797899723053, 0.5020201802253723]"
