OBSID,Real Label,Pred Label,Probabilities
0200670401,0,1,"[0.40283167362213135, 0.5971683263778687]"
0862760201,0,1,"[0.002952313981950283, 0.9970477223396301]"
0304190101,0,1,"[6.213821848177759e-07, 0.9999994039535522]"
0401360301,0,1,"[0.3517093062400818, 0.6482906937599182]"
0790650101,0,0,"[0.8668684363365173, 0.13313156366348267]"
0893810501,1,1,"[5.2919734566669874e-11, 1.0]"
0851180501,1,1,"[4.420059492569496e-14, 1.0]"
0891800601,0,1,"[0.00930829718708992, 0.9906917214393616]"
0864560101,1,1,"[4.548579124030033e-14, 1.0]"
0112550601,0,1,"[0.35195907950401306, 0.6480410099029541]"
0870830301,0,0,"[0.882050096988678, 0.11794990301132202]"
0870830101,0,0,"[0.8365883827209473, 0.16341163218021393]"
0152170501,0,0,"[0.8563066124916077, 0.14369343221187592]"
0872390101,1,1,"[2.74319802984202e-12, 1.0]"
0805080501,0,1,"[0.20887504518032074, 0.7911249399185181]"
0831790701,1,1,"[2.3711142370288346e-14, 1.0]"
0651790201,0,1,"[0.006354528479278088, 0.993645429611206]"
0111790101,0,1,"[0.14123496413230896, 0.8587650656700134]"
0500730201,0,1,"[0.2850971221923828, 0.714902937412262]"
0500730101,0,1,"[0.15344810485839844, 0.8465518951416016]"
0311190101,0,0,"[0.8438416719436646, 0.15615834295749664]"
0200670101,0,0,"[0.8607593178749084, 0.13924068212509155]"
0725200301,0,0,"[0.6316824555397034, 0.36831751465797424]"
0411980101,0,0,"[0.5301540493965149, 0.4698459804058075]"
0200920101,0,1,"[0.0032825395464897156, 0.9967173933982849]"
0411980401,1,1,"[0.0019221552647650242, 0.9980778694152832]"
0851180401,1,1,"[5.868519374879061e-14, 1.0]"
0761630201,0,1,"[0.0001932489249156788, 0.999806821346283]"
0784510301,0,1,"[0.24252578616142273, 0.7574741840362549]"
0401360201,0,1,"[0.34847772121429443, 0.6515222191810608]"
0870830401,0,0,"[0.8076679110527039, 0.19233208894729614]"
0803670501,0,1,"[0.36298295855522156, 0.6370170712471008]"
0803671001,0,1,"[0.003987330477684736, 0.9960126876831055]"
0306630101,0,1,"[0.0003013141977135092, 0.9996987581253052]"
0761630301,0,1,"[0.0002615800767671317, 0.9997383952140808]"
0200670301,0,1,"[0.11080342531204224, 0.889196515083313]"
0794581201,0,1,"[0.4046732783317566, 0.5953267216682434]"
0864330201,0,0,"[0.8798264265060425, 0.12017356604337692]"
0761630101,0,1,"[1.578329822393698e-08, 1.0]"
0864330301,0,0,"[0.8543089032173157, 0.1456911265850067]"
0725200101,0,0,"[0.8722599148750305, 0.12774012982845306]"
0864330101,1,1,"[2.5509499027021043e-12, 1.0]"
0861910301,1,1,"[5.054480425314978e-06, 0.9999949932098389]"
0306630201,0,1,"[0.005101311486214399, 0.9948987364768982]"
0864330401,0,0,"[0.8810994625091553, 0.11890048533678055]"
0124710801,1,1,"[9.227555751564667e-16, 1.0]"
0401360101,0,0,"[0.8546532392501831, 0.1453467160463333]"
0803670601,0,1,"[0.39182937145233154, 0.6081706881523132]"
0861910201,1,1,"[4.61012837366056e-22, 1.0]"
0740960101,0,0,"[0.8673530220985413, 0.13264699280261993]"
0603260201,0,1,"[3.2123276469064876e-05, 0.9999679327011108]"
0551870401,0,0,"[0.7055166363716125, 0.29448339343070984]"
0657820101,0,0,"[0.6704419255256653, 0.3295580744743347]"
0145800101,0,0,"[0.5186583995819092, 0.4813416004180908]"
0112551701,0,0,"[0.864382803440094, 0.1356171816587448]"
0691570101,0,1,"[0.425104022026062, 0.5748959183692932]"
0556090101,0,0,"[0.8110401630401611, 0.18895982205867767]"
0842340201,0,0,"[0.7962281703948975, 0.20377179980278015]"
0870830201,0,0,"[0.8886672854423523, 0.11133264005184174]"
0551870601,0,1,"[0.21161766350269318, 0.788382351398468]"
0823680101,1,1,"[1.7157754167093642e-12, 1.0]"
0805080401,0,1,"[0.44906899333000183, 0.5509310364723206]"
0551450101,0,1,"[0.43421611189842224, 0.5657838582992554]"
0803671101,0,1,"[0.3793399930000305, 0.6206600069999695]"
