OBSID,Real Label,Pred Label,Probabilities
0805080501,0,0,"[0.8633115291595459, 0.1366884559392929]"
0603260201,0,1,"[0.11860988289117813, 0.8813901543617249]"
0864330401,0,0,"[0.9103192090988159, 0.08968083560466766]"
0831790701,1,1,"[5.667623558854847e-26, 1.0]"
0401360201,0,0,"[0.8837671279907227, 0.11623285710811615]"
0551870601,0,0,"[0.9137753844261169, 0.08622455596923828]"
0803670501,0,0,"[0.9051800966262817, 0.09481991082429886]"
0401360301,0,0,"[0.9004197716712952, 0.09958016127347946]"
0112550601,0,0,"[0.8977855443954468, 0.10221444070339203]"
0152170501,0,0,"[0.9135761857032776, 0.0864238515496254]"
0311190101,0,0,"[0.903171181678772, 0.09682877361774445]"
0864560101,1,1,"[2.1220592350470103e-17, 1.0]"
0551450101,0,0,"[0.8654353022575378, 0.13456474244594574]"
0740960101,0,0,"[0.9117945432662964, 0.0882055014371872]"
0761630301,0,0,"[0.8619149327278137, 0.1380850076675415]"
0411980401,1,1,"[0.43289411067962646, 0.5671058893203735]"
0657820101,0,0,"[0.977579653263092, 0.022420324385166168]"
0761630101,0,1,"[7.730095860289388e-13, 1.0]"
0500730201,0,0,"[0.9105917811393738, 0.08940824121236801]"
0500730101,0,0,"[0.9066342711448669, 0.09336574375629425]"
0870830201,0,0,"[0.8925910592079163, 0.10740891844034195]"
0891800601,0,0,"[0.8933200836181641, 0.10667986422777176]"
0200670301,0,0,"[0.8515942692756653, 0.14840571582317352]"
0870830301,0,0,"[0.9137828350067139, 0.08621716499328613]"
0864330201,0,0,"[0.8410803079605103, 0.15891969203948975]"
0725200301,0,0,"[0.9078160524368286, 0.09218399226665497]"
0112551701,0,0,"[0.9131295680999756, 0.08687042444944382]"
0851180501,1,1,"[9.497128777846697e-12, 1.0]"
0864330301,0,0,"[0.8300104737281799, 0.16998952627182007]"
0145800101,0,0,"[0.9997264742851257, 0.0002735635789576918]"
0556090101,0,0,"[0.9129123091697693, 0.08708764612674713]"
0200670101,0,0,"[0.9115357995033264, 0.08846414089202881]"
0306630201,0,0,"[0.9113441109657288, 0.08865591883659363]"
0725200101,0,0,"[0.9130710363388062, 0.08692904561758041]"
0124710801,1,1,"[1.0060410802289357e-31, 1.0]"
0861910201,1,1,"[4.6423445748719354e-33, 1.0]"
0823680101,1,1,"[2.669835938344734e-16, 1.0]"
0411980101,0,1,"[0.4964543282985687, 0.5035456418991089]"
0861910301,1,0,"[0.8890194296836853, 0.11098051071166992]"
0794581201,0,0,"[0.8799498081207275, 0.12005018442869186]"
0864330101,1,1,"[0.0, 1.0]"
0306630101,0,0,"[0.6489401459693909, 0.35105979442596436]"
0200920101,0,0,"[0.816365659236908, 0.18363428115844727]"
0803670601,0,0,"[0.9127101898193359, 0.08728977292776108]"
0551870401,0,0,"[0.9066871404647827, 0.09331277757883072]"
0851180401,1,1,"[1.1830636004353172e-20, 1.0]"
0870830401,0,0,"[0.8980539441108704, 0.10194601863622665]"
0870830101,0,0,"[0.893342912197113, 0.10665708035230637]"
0893810501,1,1,"[3.4209014643238334e-07, 0.9999996423721313]"
0862760201,0,1,"[0.0585247166454792, 0.9414752721786499]"
0304190101,0,0,"[0.7379063367843628, 0.2620936632156372]"
0691570101,0,0,"[0.8802433013916016, 0.11975663155317307]"
0401360101,0,0,"[0.912613570690155, 0.08738638460636139]"
0790650101,0,0,"[0.9103969931602478, 0.08960306644439697]"
0803671001,0,0,"[0.6445932984352112, 0.35540664196014404]"
0842340201,0,0,"[0.905144453048706, 0.09485556185245514]"
0200670401,0,0,"[0.8895221948623657, 0.1104777529835701]"
0761630201,0,1,"[0.1471317559480667, 0.8528681993484497]"
0651790201,0,0,"[0.8330424427986145, 0.16695761680603027]"
0805080401,0,0,"[0.886893630027771, 0.11310635507106781]"
0872390101,1,1,"[3.0587498137633895e-14, 1.0]"
0803671101,0,0,"[0.9139213562011719, 0.08607862144708633]"
0111790101,0,0,"[0.8779048919677734, 0.12209511548280716]"
0784510301,0,0,"[0.9116373658180237, 0.08836261183023453]"
