OBSID,Real Label,Pred Label,Probabilities
0864330101,1,1,"[3.1975709134712815e-05, 0.9999680519104004]"
0761630201,0,1,"[3.200209059339362e-14, 1.0]"
0200670401,0,1,"[1.2719910046143923e-05, 0.9999872446060181]"
0551870401,0,1,"[4.811900877754738e-12, 1.0]"
0500730201,0,1,"[0.005659124813973904, 0.9943408966064453]"
0112551701,0,0,"[0.9036386013031006, 0.09636139124631882]"
0500730101,0,1,"[1.8447764887241647e-05, 0.9999815225601196]"
0145800101,0,1,"[5.278135706276998e-10, 1.0]"
0861910201,1,1,"[1.8106411968619416e-23, 1.0]"
0794581201,0,1,"[0.00019623767002485693, 0.9998038411140442]"
0831790701,1,1,"[2.6124162862256917e-19, 1.0]"
0401360301,0,1,"[6.151432899059728e-06, 0.9999938011169434]"
0740960101,0,0,"[0.9036386013031006, 0.09636139124631882]"
0870830101,0,1,"[4.182729298918275e-06, 0.9999958276748657]"
0152170501,0,0,"[0.9122419953346252, 0.08775798976421356]"
0893810501,1,1,"[7.500524322938955e-22, 1.0]"
0657820101,0,0,"[0.9036386013031006, 0.09636139124631882]"
0551450101,0,1,"[0.006672327406704426, 0.9933276176452637]"
0411980401,1,1,"[0.020963653922080994, 0.9790363907814026]"
0842340201,0,0,"[0.7016341686248779, 0.29836589097976685]"
0725200301,0,0,"[0.9036386013031006, 0.09636139124631882]"
0124710801,1,1,"[1.7804888977275285e-17, 1.0]"
0803671101,0,1,"[1.0266588468255122e-08, 1.0]"
0864330201,0,0,"[0.9036386013031006, 0.09636139124631882]"
0306630101,0,1,"[6.108729166953708e-07, 0.9999994039535522]"
0851180401,1,1,"[3.7062118151122506e-20, 1.0]"
0861910301,1,1,"[3.6308082940195163e-07, 0.9999996423721313]"
0510011501,0,1,"[0.0, 1.0]"
0891800601,0,1,"[2.4537148571660006e-13, 1.0]"
0200920101,0,1,"[3.2827143035666674e-16, 1.0]"
0870830401,0,1,"[0.0003573533322196454, 0.9996426105499268]"
0556090101,0,1,"[4.194636858301237e-05, 0.9999580383300781]"
0872390101,1,1,"[1.697595220333236e-23, 1.0]"
0784510301,0,1,"[9.940513301387455e-09, 1.0]"
0093641701,0,1,"[1.2762337853189365e-08, 1.0]"
0851180501,1,1,"[8.154823733084518e-23, 1.0]"
0864330301,0,0,"[0.9036386013031006, 0.09636139124631882]"
0803670501,0,1,"[3.710386309307978e-08, 1.0]"
0761630101,0,1,"[2.6388004526339893e-17, 1.0]"
0862760201,0,1,"[2.5070543415495194e-05, 0.9999749660491943]"
0803670601,0,1,"[3.395605290279491e-06, 0.9999966621398926]"
0304190101,0,1,"[0.0, 1.0]"
0691570101,0,1,"[0.0008056582300923765, 0.999194324016571]"
0401360101,0,1,"[0.002423230791464448, 0.9975767731666565]"
0112550601,0,1,"[2.1670482791037726e-13, 1.0]"
0823680101,1,1,"[8.327271067143795e-18, 1.0]"
0111790101,0,0,"[0.9036386013031006, 0.09636139124631882]"
0093641501,0,1,"[1.162906571039457e-08, 1.0]"
0311190101,0,0,"[0.9036386013031006, 0.09636139124631882]"
0870830201,0,1,"[8.112460818665568e-06, 0.9999918937683105]"
0864560101,1,1,"[7.611241014095596e-20, 1.0]"
0551870601,0,1,"[1.2204769461732212e-07, 0.9999998807907104]"
0411980101,0,1,"[0.04528005048632622, 0.9547199606895447]"
0803671001,0,1,"[6.401233463293465e-07, 0.9999994039535522]"
0200670101,0,1,"[1.5444198744098082e-19, 1.0]"
0093641601,0,0,"[0.9036386013031006, 0.09636139124631882]"
0725200101,0,0,"[0.9036386013031006, 0.09636139124631882]"
0805080501,0,1,"[0.023884039372205734, 0.9761160016059875]"
0864330401,0,0,"[0.9036386013031006, 0.09636139124631882]"
0200670201,0,1,"[6.294841876589126e-20, 1.0]"
0805080401,0,1,"[0.0008448532898910344, 0.9991551637649536]"
0790650101,0,0,"[0.9036386013031006, 0.09636139124631882]"
0200670301,0,1,"[0.0005904599674977362, 0.999409556388855]"
0761630301,0,1,"[2.192702616699016e-12, 1.0]"
0401360201,0,1,"[8.484582212986425e-05, 0.9999151229858398]"
0651790201,0,1,"[4.63802468653185e-11, 1.0]"
0603260201,0,1,"[6.846842730411952e-27, 1.0]"
0306630201,0,1,"[8.792675885160861e-07, 0.9999991655349731]"
0870830301,0,1,"[3.3056912798201665e-06, 0.9999966621398926]"
