OBSID,Real Label,Pred Label,Probabilities
0891800601,0,0,"[0.8266717791557312, 0.17332823574543]"
0691570101,0,0,"[0.8876686096191406, 0.1123313456773758]"
0304190101,0,1,"[0.13274741172790527, 0.8672525882720947]"
0761630301,0,0,"[0.8335750102996826, 0.16642500460147858]"
0725200101,0,0,"[0.8991710543632507, 0.10082891583442688]"
0803671001,0,1,"[0.32347220182418823, 0.6765277981758118]"
0761630201,0,0,"[0.625221312046051, 0.37477874755859375]"
0657820101,0,0,"[0.952521800994873, 0.047478172928094864]"
0306630101,0,1,"[0.007169085554778576, 0.9928309321403503]"
0740960101,0,0,"[0.895891547203064, 0.10410845279693604]"
0794581201,0,0,"[0.8376550674438477, 0.16234496235847473]"
0311190101,0,0,"[0.8992553949356079, 0.10074460506439209]"
0870830201,0,0,"[0.9081066846847534, 0.09189338237047195]"
0556090101,0,0,"[0.9099673628807068, 0.09003261476755142]"
0861910301,1,0,"[0.9034242630004883, 0.09657567739486694]"
0124710801,1,1,"[2.448094782447896e-10, 1.0]"
0803670601,0,0,"[0.9015182852745056, 0.09848172217607498]"
0603260201,0,1,"[0.00282165315002203, 0.997178316116333]"
0200670401,0,0,"[0.9000155329704285, 0.0999845340847969]"
0805080401,0,0,"[0.8737242221832275, 0.12627579271793365]"
0111790101,0,0,"[0.6564763784408569, 0.34352362155914307]"
0872390101,1,1,"[1.0464037969448725e-10, 1.0]"
0112551701,0,0,"[0.9011836051940918, 0.0988164022564888]"
0864330201,0,0,"[0.8933287262916565, 0.1066712811589241]"
0551870601,0,0,"[0.8991684913635254, 0.100831538438797]"
0500730201,0,0,"[0.8370497822761536, 0.16295020282268524]"
0823680101,1,1,"[1.6337362467311323e-06, 0.9999983310699463]"
0870830401,0,0,"[0.904160737991333, 0.09583928436040878]"
0725200301,0,0,"[0.8979933261871338, 0.10200674086809158]"
0200670101,0,0,"[0.9063389301300049, 0.09366106241941452]"
0500730101,0,0,"[0.8864854574203491, 0.11351455748081207]"
0851180501,1,1,"[3.363141149748117e-05, 0.9999663829803467]"
0861910201,1,1,"[6.352281894939082e-11, 1.0]"
0761630101,0,1,"[0.00011438287765486166, 0.9998855590820312]"
0200920101,0,0,"[0.8744081258773804, 0.12559182941913605]"
0651790201,0,1,"[0.06161634251475334, 0.9383836984634399]"
0803671101,0,0,"[0.9031127691268921, 0.09688721597194672]"
0864330101,1,1,"[3.8706527132753576e-13, 1.0]"
0831790701,1,1,"[4.994791472784366e-13, 1.0]"
0893810501,1,1,"[1.6511319245182676e-06, 0.9999983310699463]"
0551450101,0,0,"[0.593245804309845, 0.40675416588783264]"
0803670501,0,0,"[0.8990797996520996, 0.10092014819383621]"
0401360201,0,0,"[0.7819796800613403, 0.21802031993865967]"
0145800101,0,0,"[0.9878026843070984, 0.012197351083159447]"
0200670301,0,0,"[0.8008096814155579, 0.19919030368328094]"
0851180401,1,1,"[6.917233452696792e-10, 1.0]"
0870830101,0,0,"[0.8927266001701355, 0.10727337747812271]"
0112550601,0,0,"[0.9024811387062073, 0.09751888364553452]"
0551870401,0,0,"[0.8994688987731934, 0.10053104907274246]"
0805080501,0,1,"[0.17964963614940643, 0.8203504085540771]"
0790650101,0,0,"[0.9017130732536316, 0.09828687459230423]"
0401360101,0,0,"[0.9044575691223145, 0.09554244577884674]"
0864330301,0,0,"[0.9028704166412354, 0.09712959080934525]"
0784510301,0,0,"[0.9044793248176575, 0.09552061557769775]"
0306630201,0,0,"[0.8383234143257141, 0.1616765409708023]"
0870830301,0,0,"[0.9071143269538879, 0.09288565814495087]"
0411980401,1,0,"[0.6373677253723145, 0.36263227462768555]"
0152170501,0,0,"[0.8997890949249268, 0.10021086037158966]"
0864560101,1,1,"[6.637309525103774e-06, 0.9999933242797852]"
0401360301,0,0,"[0.9029276967048645, 0.0970722958445549]"
0864330401,0,0,"[0.8897528052330017, 0.1102471873164177]"
0411980101,0,1,"[0.4901074767112732, 0.509892463684082]"
0862760201,0,1,"[0.023414378985762596, 0.9765856266021729]"
0842340201,0,0,"[0.8964963555335999, 0.10350359976291656]"
