OBSID,Real Label,Pred Label,Probabilities
0306630201,0,1,"[0.02212606742978096, 0.9778738617897034]"
0784510301,0,1,"[0.02212606742978096, 0.9778738617897034]"
0401360301,0,1,"[0.02212606742978096, 0.9778738617897034]"
0152170501,0,1,"[0.02212606742978096, 0.9778738617897034]"
0551450101,0,1,"[0.02212606742978096, 0.9778738617897034]"
0510011501,0,1,"[0.02212606742978096, 0.9778738617897034]"
0864560101,1,1,"[0.02212606742978096, 0.9778738617897034]"
0093641601,0,1,"[0.04435931146144867, 0.9556406736373901]"
0551870401,0,1,"[0.02212606742978096, 0.9778738617897034]"
0864330401,0,1,"[0.02212606742978096, 0.9778738617897034]"
0864330101,1,1,"[0.02212606742978096, 0.9778738617897034]"
0870830401,0,1,"[0.02212606742978096, 0.9778738617897034]"
0740960101,0,1,"[0.02212606742978096, 0.9778738617897034]"
0304190101,0,1,"[0.02212606742978096, 0.9778738617897034]"
0200670101,0,1,"[0.02212606742978096, 0.9778738617897034]"
0651790201,0,1,"[0.02212606742978096, 0.9778738617897034]"
0870830301,0,1,"[0.02212606742978096, 0.9778738617897034]"
0790650101,0,1,"[0.3947763741016388, 0.6052235960960388]"
0761630101,0,1,"[0.02212606742978096, 0.9778738617897034]"
0803670601,0,1,"[0.02212606742978096, 0.9778738617897034]"
0145800101,0,1,"[0.02212606742978096, 0.9778738617897034]"
0891800601,0,1,"[0.02212606742978096, 0.9778738617897034]"
0851180501,1,1,"[0.02212606742978096, 0.9778738617897034]"
0112550601,0,1,"[0.02212606742978096, 0.9778738617897034]"
0124710801,1,1,"[0.02212606742978096, 0.9778738617897034]"
0803671001,0,1,"[0.02212606742978096, 0.9778738617897034]"
0870830101,0,1,"[0.02212606742978096, 0.9778738617897034]"
0093641501,0,1,"[0.02212606742978096, 0.9778738617897034]"
0803670501,0,1,"[0.02212606742978096, 0.9778738617897034]"
0401360101,0,1,"[0.02212606742978096, 0.9778738617897034]"
0556090101,0,1,"[0.02212606742978096, 0.9778738617897034]"
0411980401,1,1,"[0.02212606742978096, 0.9778738617897034]"
0862760201,0,1,"[0.02212606742978096, 0.9778738617897034]"
0200670401,0,1,"[0.02212606742978096, 0.9778738617897034]"
0761630201,0,1,"[0.02212606742978096, 0.9778738617897034]"
0805080401,0,1,"[0.02212606742978096, 0.9778738617897034]"
0725200301,0,1,"[0.1110566258430481, 0.8889433145523071]"
0851180401,1,1,"[0.02212606742978096, 0.9778738617897034]"
0872390101,1,1,"[0.02212606742978096, 0.9778738617897034]"
0823680101,1,1,"[0.02212606742978096, 0.9778738617897034]"
0306630101,0,1,"[0.02212606742978096, 0.9778738617897034]"
0551870601,0,1,"[0.02212606742978096, 0.9778738617897034]"
0761630301,1,1,"[0.02212606742978096, 0.9778738617897034]"
0864330301,0,1,"[0.02212606742978096, 0.9778738617897034]"
0691570101,0,1,"[0.02212606742978096, 0.9778738617897034]"
0200670201,0,1,"[0.02212606742978096, 0.9778738617897034]"
0112551701,0,1,"[0.02212606742978096, 0.9778738617897034]"
0657820101,0,1,"[0.02498723194003105, 0.9750127792358398]"
0831790701,1,1,"[0.02212606742978096, 0.9778738617897034]"
0111790101,0,1,"[0.07408468425273895, 0.9259153604507446]"
0500730101,0,1,"[0.02212606742978096, 0.9778738617897034]"
0311190101,0,1,"[0.13065744936466217, 0.869342565536499]"
0401360201,0,1,"[0.02212606742978096, 0.9778738617897034]"
0794581201,0,1,"[0.025711413472890854, 0.9742885828018188]"
0411980101,0,1,"[0.02212606742978096, 0.9778738617897034]"
0861910201,1,1,"[0.02212606742978096, 0.9778738617897034]"
0093641701,0,1,"[0.025251565501093864, 0.974748432636261]"
0870830201,0,1,"[0.02212606742978096, 0.9778738617897034]"
0864330201,0,1,"[0.02212606742978096, 0.9778738617897034]"
0200920101,0,1,"[0.02212606742978096, 0.9778738617897034]"
0805080501,0,1,"[0.02212606742978096, 0.9778738617897034]"
0893810501,1,1,"[0.02212606742978096, 0.9778738617897034]"
0861910301,1,1,"[0.04955795034766197, 0.9504420161247253]"
0842340201,0,1,"[0.02212606742978096, 0.9778738617897034]"
0725200101,0,1,"[0.10516821593046188, 0.8948318362236023]"
0200670301,0,1,"[0.02212606742978096, 0.9778738617897034]"
0603260201,0,1,"[0.02212606742978096, 0.9778738617897034]"
0803671101,0,1,"[0.02212606742978096, 0.9778738617897034]"
0500730201,0,1,"[0.02212606742978096, 0.9778738617897034]"
