OBSID,Real Label,Pred Label,Probabilities
0761630101,0,1,"[0.0006062417523935437, 0.9993937015533447]"
0152170501,0,0,"[0.8157619833946228, 0.18423795700073242]"
0784510301,0,0,"[0.7740371823310852, 0.2259628027677536]"
0864330101,1,1,"[3.4848224004235817e-06, 0.999996542930603]"
0893810501,1,1,"[0.00019576279737520963, 0.9998043179512024]"
0864330401,0,0,"[0.9167940616607666, 0.08320588618516922]"
0145800101,0,0,"[0.8600018620491028, 0.13999806344509125]"
0112551701,0,0,"[0.8535990118980408, 0.14640098810195923]"
0124710801,1,1,"[7.739334364487149e-07, 0.9999992847442627]"
0851180401,1,1,"[2.540034245157585e-07, 0.9999997615814209]"
0200670101,0,0,"[0.8056882619857788, 0.1943116933107376]"
0870830101,0,0,"[0.884273111820221, 0.11572690308094025]"
0861910201,1,1,"[4.503796446897468e-08, 1.0]"
0862760201,0,1,"[0.11655834317207336, 0.8834416270256042]"
0891800601,0,0,"[0.7324545979499817, 0.2675453722476959]"
0740960101,0,0,"[0.8640775084495544, 0.13592244684696198]"
0603260201,0,1,"[0.03903353214263916, 0.9609664678573608]"
0872390101,1,1,"[2.9417253699648427e-06, 0.9999970197677612]"
0500730101,0,0,"[0.7375057339668274, 0.26249420642852783]"
0803671001,0,1,"[0.2606395483016968, 0.7393603920936584]"
0411980101,0,0,"[0.5287693738937378, 0.4712306261062622]"
0864330201,0,0,"[0.8525364398956299, 0.1474635899066925]"
0401360101,0,0,"[0.8330085873603821, 0.1669914573431015]"
0401360201,0,0,"[0.639600932598114, 0.3603990375995636]"
0306630101,0,1,"[0.21347007155418396, 0.7865298986434937]"
0870830401,0,0,"[0.8008232712745667, 0.19917674362659454]"
0725200301,0,0,"[0.8807827234268188, 0.11921732872724533]"
0803671101,0,0,"[0.8185402154922485, 0.18145973980426788]"
0864330301,0,0,"[0.8411491513252258, 0.15885081887245178]"
0657820101,0,0,"[0.8235052824020386, 0.17649467289447784]"
0761630301,0,1,"[0.07446679472923279, 0.9255331754684448]"
0861910301,1,1,"[0.06654566526412964, 0.9334543347358704]"
0304190101,0,1,"[0.004954530857503414, 0.9950454235076904]"
0556090101,0,0,"[0.8464676737785339, 0.15353235602378845]"
0311190101,0,0,"[0.8585538864135742, 0.14144615828990936]"
0200670301,0,1,"[0.381104975938797, 0.6188949942588806]"
0823680101,1,1,"[2.2899886971572414e-05, 0.9999771118164062]"
0401360301,0,0,"[0.8038055300712585, 0.19619441032409668]"
0870830301,0,0,"[0.8383464813232422, 0.1616535633802414]"
0851180501,1,1,"[1.5883871355981682e-06, 0.9999984502792358]"
0725200101,0,0,"[0.8997116088867188, 0.10028839111328125]"
0761630201,0,1,"[0.03818587213754654, 0.9618141055107117]"
0803670601,0,0,"[0.7831199169158936, 0.21688015758991241]"
0691570101,0,0,"[0.7184682488441467, 0.28153175115585327]"
0831790701,1,1,"[4.783780127581849e-07, 0.9999995231628418]"
0551870601,0,0,"[0.7171393036842346, 0.2828606963157654]"
0864560101,1,1,"[6.3506104197585955e-06, 0.9999936819076538]"
0651790201,0,1,"[0.3368489444255829, 0.6631510257720947]"
0111790101,0,0,"[0.7873268127441406, 0.21267323195934296]"
0805080501,0,1,"[0.48001980781555176, 0.5199801325798035]"
0870830201,0,0,"[0.8101391196250916, 0.18986091017723083]"
0803670501,0,0,"[0.7898264527320862, 0.21017351746559143]"
0200920101,0,1,"[0.36064594984054565, 0.6393540501594543]"
0794581201,0,0,"[0.6000620126724243, 0.3999379277229309]"
0790650101,0,0,"[0.8652423620223999, 0.13475756347179413]"
0112550601,0,0,"[0.7554154396057129, 0.2445845603942871]"
0805080401,0,0,"[0.854449450969696, 0.14555053412914276]"
0551450101,0,0,"[0.5889480113983154, 0.41105198860168457]"
0411980401,1,1,"[0.04192230477929115, 0.9580776691436768]"
0500730201,0,0,"[0.8116406202316284, 0.18835937976837158]"
0306630201,0,0,"[0.6743290424346924, 0.32567098736763]"
0200670401,0,0,"[0.7377147674560547, 0.2622852027416229]"
0551870401,0,0,"[0.6273325681686401, 0.3726674020290375]"
0842340201,0,0,"[0.7642594575881958, 0.2357405722141266]"
