OBSID,Real Label,Pred Label,Probabilities
0651790201,0,1,"[0.00010624877904774621, 0.9998937845230103]"
0870830301,0,1,"[0.00018242363876197487, 0.9998175501823425]"
0803671001,0,1,"[0.0003049468796234578, 0.9996950626373291]"
0200670401,0,1,"[7.351817203016253e-06, 0.9999926090240479]"
0761630301,1,1,"[5.195228823140496e-06, 0.9999947547912598]"
0861910301,1,1,"[0.025353891775012016, 0.9746461510658264]"
0111790101,0,1,"[0.25519251823425293, 0.7448074817657471]"
0551870401,0,1,"[7.992236533027608e-06, 0.9999920129776001]"
0200920101,0,1,"[2.2527548537709663e-07, 0.9999997615814209]"
0864560101,1,1,"[1.8680320623145306e-15, 1.0]"
0401360101,0,1,"[0.0017829234711825848, 0.9982170462608337]"
0864330401,0,1,"[0.0790402740240097, 0.9209597706794739]"
0551870601,0,1,"[0.00027790135936811566, 0.9997220635414124]"
0401360201,0,1,"[0.00040243673720397055, 0.9995976090431213]"
0761630201,0,1,"[1.9415944546574693e-11, 1.0]"
0306630101,0,1,"[1.2576218068716116e-05, 0.9999874830245972]"
0112550601,0,1,"[7.173352787503973e-05, 0.9999282360076904]"
0725200301,0,1,"[0.4870832860469818, 0.5129167437553406]"
0864330301,0,1,"[0.002386775566264987, 0.9976131916046143]"
0500730101,0,1,"[6.018695785314776e-05, 0.9999397993087769]"
0200670201,0,1,"[0.0, 1.0]"
0657820101,0,1,"[0.09847418963909149, 0.9015257954597473]"
0311190101,0,1,"[0.2990346848964691, 0.7009653449058533]"
0725200101,0,0,"[0.5, 0.5]"
0556090101,0,1,"[0.005213046446442604, 0.9947869777679443]"
0500730201,0,1,"[0.001402329420670867, 0.9985976815223694]"
0112551701,0,1,"[0.03518762066960335, 0.9648124575614929]"
0200670301,0,1,"[0.001456349971704185, 0.9985436201095581]"
0093641601,0,1,"[0.2825210988521576, 0.71747887134552]"
0093641701,0,1,"[0.007463875226676464, 0.992536187171936]"
0891800601,0,1,"[1.5313848678033537e-07, 0.9999998807907104]"
0803670601,0,1,"[0.00030084833269938827, 0.9996992349624634]"
0805080501,0,1,"[0.002129718428477645, 0.9978702068328857]"
0761630101,0,1,"[7.198318547133042e-13, 1.0]"
0803671101,0,1,"[2.7102702006231993e-05, 0.999972939491272]"
0152170501,0,1,"[0.013793788850307465, 0.9862062335014343]"
0870830401,0,1,"[0.0006400369456969202, 0.9993600249290466]"
0861910201,1,1,"[1.685594441802607e-10, 1.0]"
0691570101,0,1,"[0.00037413090467453003, 0.9996258020401001]"
0872390101,1,1,"[1.1319767345696619e-09, 1.0]"
0304190101,0,1,"[2.685373903019585e-22, 1.0]"
0603260201,0,1,"[1.2366202506441937e-10, 1.0]"
0870830101,0,1,"[0.001418296480551362, 0.9985817670822144]"
0823680101,1,1,"[1.6930657409375272e-07, 0.9999998807907104]"
0794581201,0,1,"[0.003113263053819537, 0.996886670589447]"
0893810501,1,1,"[7.572788263132679e-07, 0.9999992847442627]"
0510011501,0,1,"[3.955357390918574e-33, 1.0]"
0870830201,0,1,"[9.956706344382837e-05, 0.9999004602432251]"
0784510301,0,1,"[2.6816444460564526e-06, 0.9999973773956299]"
0200670101,0,1,"[0.0, 1.0]"
0864330101,1,1,"[1.0939795735964708e-09, 1.0]"
0851180501,1,1,"[2.4711438464870464e-17, 1.0]"
0306630201,0,1,"[0.00012257813068572432, 0.9998774528503418]"
0842340201,0,1,"[0.002869507297873497, 0.9971305727958679]"
0803670501,0,1,"[0.0001441493077436462, 0.9998558759689331]"
0862760201,0,1,"[0.0006654377793893218, 0.9993345141410828]"
0864330201,0,1,"[0.006948956288397312, 0.9930510520935059]"
0805080401,0,1,"[0.00033700355561450124, 0.9996629953384399]"
0411980401,1,1,"[0.0002844523114617914, 0.9997155070304871]"
0411980101,0,1,"[0.0032428086269646883, 0.9967572093009949]"
0401360301,0,1,"[0.00018009993073064834, 0.9998199343681335]"
0790650101,0,0,"[0.6291198134422302, 0.3708801567554474]"
0740960101,0,1,"[0.011682648211717606, 0.9883173108100891]"
0093641501,0,1,"[0.00011093608918599784, 0.9998890161514282]"
0124710801,1,1,"[3.4633377268215425e-16, 1.0]"
0145800101,0,1,"[1.4691358956042677e-06, 0.9999985694885254]"
0551450101,0,1,"[0.0016005139332264662, 0.9983994364738464]"
0831790701,1,1,"[2.319181513499302e-09, 1.0]"
0851180401,1,1,"[1.8584226852861674e-15, 1.0]"
