OBSID,Real Label,Pred Label,Probabilities
0784510301,0,1,"[0.033884454518556595, 0.9661155343055725]"
0891800601,0,1,"[0.007782705128192902, 0.9922173023223877]"
0551450101,0,0,"[0.6223441362380981, 0.37765586376190186]"
0603260201,0,1,"[1.3099269153826754e-06, 0.9999986886978149]"
0510011501,0,0,"[0.9069620370864868, 0.09303794801235199]"
0411980401,1,1,"[0.0009360433905385435, 0.999064028263092]"
0870830201,0,0,"[0.5486698746681213, 0.4513300955295563]"
0851180501,1,1,"[8.646145862443638e-27, 1.0]"
0803671101,0,1,"[0.16380460560321808, 0.8361953496932983]"
0200670201,0,1,"[0.002050988608971238, 0.9979490637779236]"
0823680101,1,1,"[3.240603803650942e-20, 1.0]"
0761630301,0,1,"[7.558001016150229e-06, 0.9999924898147583]"
0864330401,0,0,"[0.9069620370864868, 0.09303794801235199]"
0111790101,0,0,"[0.6631013751029968, 0.33689865469932556]"
0145800101,0,1,"[0.03184663504362106, 0.9681532979011536]"
0200920101,0,1,"[2.213833067798987e-05, 0.9999778270721436]"
0304190101,0,1,"[1.0308026346870822e-16, 1.0]"
0803671001,0,1,"[0.17289099097251892, 0.8271089792251587]"
0893810501,1,1,"[1.4849821652599568e-19, 1.0]"
0862760201,0,1,"[0.0012219032505527139, 0.9987780451774597]"
0794581201,0,0,"[0.5855249762535095, 0.4144750237464905]"
0864560101,1,1,"[1.773724715308133e-23, 1.0]"
0124710801,1,1,"[6.595939664679378e-25, 1.0]"
0831790701,1,1,"[1.1846598342868499e-24, 1.0]"
0864330301,0,0,"[0.9069620370864868, 0.09303794801235199]"
0805080401,0,0,"[0.7648021578788757, 0.23519781231880188]"
0401360101,0,1,"[0.12441284209489822, 0.8755871057510376]"
0725200301,0,0,"[0.8574392795562744, 0.14256076514720917]"
0401360301,0,0,"[0.5832387208938599, 0.41676121950149536]"
0790650101,0,0,"[0.9069620370864868, 0.09303794801235199]"
0112551701,0,0,"[0.9069620370864868, 0.09303794801235199]"
0556090101,0,1,"[0.3986414670944214, 0.6013585925102234]"
0500730101,0,0,"[0.699995219707489, 0.30000483989715576]"
0691570101,0,0,"[0.7355523109436035, 0.2644476294517517]"
0870830301,0,0,"[0.7946791648864746, 0.2053208202123642]"
0803670501,0,1,"[0.09980271756649017, 0.9001972675323486]"
0306630201,0,1,"[0.0030144676566123962, 0.9969854950904846]"
0803670601,0,1,"[0.11749058961868286, 0.8825094699859619]"
0842340201,0,0,"[0.8719107508659363, 0.12808918952941895]"
0551870601,0,1,"[0.43105411529541016, 0.5689458847045898]"
0861910201,1,1,"[6.835875281602396e-29, 1.0]"
0311190101,0,0,"[0.9069620370864868, 0.09303794801235199]"
0500730201,0,0,"[0.7922049164772034, 0.20779509842395782]"
0200670401,0,0,"[0.698434054851532, 0.3015659749507904]"
0861910301,1,1,"[0.003462177701294422, 0.9965378046035767]"
0870830401,0,1,"[0.39184460043907166, 0.6081554293632507]"
0851180401,1,1,"[1.1591037977936968e-24, 1.0]"
0761630101,0,1,"[1.3838946699706867e-07, 0.9999998807907104]"
0411980101,0,0,"[0.9069620370864868, 0.09303794801235199]"
0401360201,0,0,"[0.6309908628463745, 0.3690091669559479]"
0152170501,0,0,"[0.9069620370864868, 0.09303794801235199]"
0872390101,1,1,"[4.1331639897907913e-25, 1.0]"
0200670301,0,1,"[0.00015666833496652544, 0.9998433589935303]"
0805080501,0,0,"[0.7820646166801453, 0.21793541312217712]"
0740960101,0,0,"[0.9069620370864868, 0.09303794801235199]"
0551870401,0,1,"[0.014295453205704689, 0.9857045412063599]"
0112550601,0,1,"[1.2148906307629659e-06, 0.9999988079071045]"
0761630201,0,1,"[1.2555204875752679e-08, 1.0]"
0864330101,1,1,"[1.8754765290088303e-18, 1.0]"
0306630101,0,1,"[0.0006349569885060191, 0.9993650317192078]"
0870830101,0,1,"[0.11163650453090668, 0.8883635401725769]"
0200670101,0,1,"[0.3034151792526245, 0.6965848803520203]"
0651790201,0,1,"[0.002441352466121316, 0.99755859375]"
0864330201,0,0,"[0.9069620370864868, 0.09303794801235199]"
0657820101,0,0,"[0.9069620370864868, 0.09303794801235199]"
0725200101,0,0,"[0.9069620370864868, 0.09303794801235199]"
