OBSID,Real Label,Pred Label,Probabilities
0124710801,1,1,"[6.7398149515424645e-28, 1.0]"
0805080401,0,0,"[0.9100261330604553, 0.08997384458780289]"
0805080501,0,0,"[0.8654603958129883, 0.13453957438468933]"
0864330101,1,1,"[2.61327146987983e-13, 1.0]"
0200670101,0,0,"[0.6006790399551392, 0.39932093024253845]"
0823680101,1,1,"[3.4819799272034883e-29, 1.0]"
0864560101,1,1,"[8.469978841629633e-30, 1.0]"
0761630101,0,1,"[4.341468851087882e-10, 1.0]"
0872390101,1,1,"[1.0570813795744032e-37, 1.0]"
0864330401,0,0,"[0.9100261330604553, 0.08997384458780289]"
0500730201,0,0,"[0.9100261330604553, 0.08997384458780289]"
0803670601,0,0,"[0.5, 0.5]"
0401360201,0,0,"[0.7493931651115417, 0.25060686469078064]"
0740960101,0,0,"[0.9100261330604553, 0.08997384458780289]"
0891800601,0,1,"[0.07909531146287918, 0.9209046363830566]"
0725200301,0,0,"[0.9100261330604553, 0.08997384458780289]"
0893810501,1,1,"[1.2645168338974633e-33, 1.0]"
0803671001,0,0,"[0.5, 0.5]"
0200920101,0,1,"[1.8386046576779336e-05, 0.9999816417694092]"
0556090101,0,0,"[0.6181545257568359, 0.3818454146385193]"
0311190101,0,0,"[0.9100261330604553, 0.08997384458780289]"
0870830101,0,1,"[0.02351023070514202, 0.9764898419380188]"
0864330201,0,0,"[0.9100261330604553, 0.08997384458780289]"
0790650101,0,0,"[0.9100261330604553, 0.08997384458780289]"
0200670401,0,0,"[0.5, 0.5]"
0870830201,0,0,"[0.5515713691711426, 0.4484286308288574]"
0411980101,0,0,"[0.9100261330604553, 0.08997384458780289]"
0803671101,0,0,"[0.5, 0.5]"
0761630301,0,1,"[2.0407114220688527e-08, 1.0]"
0510011501,0,0,"[0.9100261330604553, 0.08997384458780289]"
0200670301,0,1,"[0.0007146263960748911, 0.9992853999137878]"
0145800101,0,1,"[0.012230124324560165, 0.9877699017524719]"
0761630201,0,1,"[7.182629602198176e-09, 1.0]"
0803670501,0,0,"[0.5, 0.5]"
0864330301,0,0,"[0.9100261330604553, 0.08997384458780289]"
0842340201,0,0,"[0.9100261330604553, 0.08997384458780289]"
0831790701,1,1,"[3.451413044487474e-32, 1.0]"
0401360301,0,0,"[0.6976380348205566, 0.30236199498176575]"
0794581201,0,0,"[0.7562346458435059, 0.24376530945301056]"
0870830401,0,1,"[0.2595204710960388, 0.7404795289039612]"
0112551701,0,0,"[0.9100261330604553, 0.08997384458780289]"
0657820101,0,0,"[0.9100261330604553, 0.08997384458780289]"
0200670201,0,1,"[1.2197129990454414e-06, 0.9999988079071045]"
0401360101,0,0,"[0.6396642923355103, 0.36033570766448975]"
0304190101,0,1,"[1.204315425402031e-26, 1.0]"
0500730101,0,0,"[0.6483262777328491, 0.35167378187179565]"
0651790201,0,1,"[0.0018645258387550712, 0.9981354475021362]"
0851180501,1,1,"[2.040551147277282e-35, 1.0]"
0551870401,0,1,"[0.006528076250106096, 0.9934719800949097]"
0111790101,0,0,"[0.8993051648139954, 0.10069480538368225]"
0851180401,1,1,"[1.0177767879476018e-29, 1.0]"
0861910201,1,1,"[5.964307977868104e-38, 1.0]"
0551450101,0,0,"[0.8650335073471069, 0.13496650755405426]"
0784510301,0,1,"[0.025032315403223038, 0.9749676585197449]"
0725200101,0,0,"[0.9100261330604553, 0.08997384458780289]"
0862760201,0,1,"[0.13422589004039764, 0.8657740950584412]"
0112550601,0,1,"[7.96205590347654e-09, 1.0]"
0152170501,0,0,"[0.9100261330604553, 0.08997384458780289]"
0861910301,1,1,"[6.679217179339503e-10, 1.0]"
0306630101,0,1,"[0.006386423017829657, 0.9936135411262512]"
0691570101,0,0,"[0.7975168824195862, 0.202483132481575]"
0551870601,0,0,"[0.598615825176239, 0.40138423442840576]"
0411980401,1,1,"[0.0003593996516428888, 0.9996405839920044]"
0306630201,0,1,"[0.06059442088007927, 0.9394055604934692]"
0870830301,0,0,"[0.8843182325363159, 0.11568179726600647]"
0603260201,0,1,"[3.0849164889268366e-10, 1.0]"
