OBSID,Real Label,Pred Label,Probabilities
0657820101,0,1,"[0.014263277873396873, 0.9857367873191833]"
0401360301,0,1,"[8.59804786159657e-05, 0.9999140501022339]"
0784510301,0,1,"[3.776206540351268e-06, 0.9999961853027344]"
0864560101,1,1,"[1.3759808570323884e-10, 1.0]"
0725200301,0,1,"[0.11436626315116882, 0.8856337666511536]"
0510011501,0,1,"[3.427348259325384e-26, 1.0]"
0861910201,1,1,"[3.5709442672803016e-13, 1.0]"
0805080401,0,1,"[0.00016335421241819859, 0.9998365640640259]"
0870830401,0,1,"[0.00018615616136230528, 0.9998138546943665]"
0794581201,0,1,"[0.001074093859642744, 0.9989258646965027]"
0306630101,0,1,"[2.5407409339095466e-05, 0.9999746084213257]"
0870830101,0,1,"[0.00031460978789255023, 0.9996854066848755]"
0831790701,1,1,"[1.4156153462993593e-12, 1.0]"
0200670101,0,1,"[5.1572013659695046e-34, 1.0]"
0093641501,0,1,"[0.00017248798394575715, 0.99982750415802]"
0740960101,0,1,"[0.0015637051546946168, 0.9984362721443176]"
0725200101,0,1,"[0.17232979834079742, 0.8276702165603638]"
0551870601,0,1,"[0.00023065425921231508, 0.999769389629364]"
0152170501,0,1,"[0.0015787159791216254, 0.998421311378479]"
0803670601,0,1,"[0.00016727589536458254, 0.9998327493667603]"
0761630301,1,1,"[4.569911311591568e-07, 0.9999995231628418]"
0864330401,0,1,"[0.0060032084584236145, 0.9939967393875122]"
0500730101,0,1,"[7.988967809069436e-06, 0.9999920129776001]"
0500730201,0,1,"[0.0008954172371886671, 0.9991045594215393]"
0864330201,0,1,"[0.0029792713467031717, 0.9970206618309021]"
0311190101,0,1,"[0.37356582283973694, 0.6264341473579407]"
0761630201,0,1,"[2.8495900084024584e-10, 1.0]"
0112551701,0,1,"[0.004695781972259283, 0.9953042268753052]"
0803671001,0,1,"[0.00020519013924058527, 0.9997947812080383]"
0864330101,1,1,"[1.3431035483790765e-07, 0.9999998807907104]"
0870830201,0,1,"[2.413996662653517e-05, 0.9999758005142212]"
0872390101,1,1,"[8.364266039766893e-14, 1.0]"
0112550601,0,1,"[4.5112046791473404e-05, 0.9999549388885498]"
0145800101,0,1,"[1.5242873985243932e-07, 0.9999998807907104]"
0200920101,0,1,"[2.7227384791217446e-08, 1.0]"
0556090101,0,1,"[0.0007395869470201433, 0.9992603659629822]"
0803671101,0,1,"[2.9412374260573415e-06, 0.9999970197677612]"
0893810501,1,1,"[8.281892949213443e-10, 1.0]"
0862760201,0,1,"[0.0002538810367695987, 0.9997461438179016]"
0823680101,1,1,"[1.5788190199650387e-10, 1.0]"
0124710801,1,1,"[5.958914459959497e-13, 1.0]"
0803670501,0,1,"[0.00017220400332007557, 0.9998277425765991]"
0411980101,0,1,"[0.0010085342219099402, 0.9989914298057556]"
0851180401,1,1,"[1.8671168777739666e-11, 1.0]"
0691570101,0,1,"[0.00022284151054918766, 0.9997771382331848]"
0851180501,1,1,"[7.23392873380746e-12, 1.0]"
0304190101,0,1,"[1.2490500920324023e-19, 1.0]"
0306630201,0,1,"[8.612654346507043e-05, 0.9999138116836548]"
0411980401,1,1,"[1.8461349100107327e-05, 0.9999815225601196]"
0891800601,0,1,"[1.936019089043839e-06, 0.9999980926513672]"
0870830301,0,1,"[2.254757418995723e-05, 0.9999774694442749]"
0200670201,0,1,"[0.0, 1.0]"
0401360101,0,1,"[0.000855695572681725, 0.9991443157196045]"
0111790101,0,1,"[0.022844819352030754, 0.9771552085876465]"
0864330301,0,1,"[0.001346489880234003, 0.9986535310745239]"
0651790201,0,1,"[6.626822869293392e-05, 0.9999337196350098]"
0200670401,0,1,"[1.0588207260298077e-05, 0.99998939037323]"
0790650101,0,0,"[0.6392035484313965, 0.3607964515686035]"
0093641701,0,1,"[0.08888740092515945, 0.9111125469207764]"
0761630101,0,1,"[1.557276341570841e-14, 1.0]"
0551870401,0,1,"[1.1762164831452537e-05, 0.9999881982803345]"
0603260201,0,1,"[3.651885016608958e-09, 1.0]"
0842340201,0,1,"[0.001742559834383428, 0.9982574582099915]"
0093641601,0,0,"[0.5202845335006714, 0.4797154664993286]"
0401360201,0,1,"[0.000139170020702295, 0.9998607635498047]"
0805080501,0,1,"[0.00031462989863939583, 0.9996854066848755]"
0200670301,0,1,"[0.0006823591538704932, 0.9993176460266113]"
0551450101,0,1,"[0.0005385312251746655, 0.9994614720344543]"
0861910301,1,0,"[0.5740352869033813, 0.4259647727012634]"
