OBSID,Real Label,Pred Label,Probabilities
0872390101,1,1,"[7.50395026064693e-13, 1.0]"
0657820101,0,1,"[0.0004589608288370073, 0.9995410442352295]"
0510011501,0,1,"[6.569715286610205e-20, 1.0]"
0111790101,0,1,"[0.046763766556978226, 0.9532361626625061]"
0851180501,1,1,"[3.3011088307333125e-10, 1.0]"
0551870601,0,1,"[6.516837913750351e-08, 0.9999998807907104]"
0603260201,0,1,"[3.022665939159813e-13, 1.0]"
0891800601,0,1,"[1.738919341853773e-09, 1.0]"
0200670301,0,1,"[1.5418142140788405e-07, 0.9999998807907104]"
0200920101,0,1,"[4.695399971610392e-11, 1.0]"
0740960101,0,1,"[2.5272011043853126e-05, 0.9999747276306152]"
0870830301,0,1,"[1.4414085480751737e-09, 1.0]"
0784510301,0,1,"[9.256427624393382e-09, 1.0]"
0145800101,0,1,"[1.4826322392025304e-09, 1.0]"
0691570101,0,1,"[1.9320079047702166e-07, 0.9999997615814209]"
0124710801,1,1,"[1.0983471909753462e-09, 1.0]"
0823680101,1,1,"[2.55342053057106e-10, 1.0]"
0500730101,0,1,"[7.306336868850849e-09, 1.0]"
0200670101,0,1,"[4.114882749038941e-18, 1.0]"
0851180401,1,1,"[5.250693213554314e-10, 1.0]"
0870830101,0,1,"[7.214004682509767e-08, 0.9999998807907104]"
0306630201,0,1,"[6.748674650225439e-07, 0.9999992847442627]"
0761630301,1,1,"[1.1781702280444506e-09, 1.0]"
0551450101,0,1,"[7.841532578822807e-07, 0.9999991655349731]"
0500730201,0,1,"[3.184640604558808e-07, 0.9999996423721313]"
0112550601,0,1,"[3.764803468975231e-10, 1.0]"
0864330401,0,1,"[0.0001350638340227306, 0.999864935874939]"
0411980101,0,1,"[1.2256792558673624e-07, 0.9999998807907104]"
0805080501,0,1,"[3.480922146081866e-07, 0.9999996423721313]"
0803670501,0,1,"[1.4776106560532298e-08, 1.0]"
0551870401,0,1,"[8.402435414112119e-10, 1.0]"
0401360201,0,1,"[5.329388841346372e-08, 1.0]"
0870830201,0,1,"[1.8577620553017482e-09, 1.0]"
0761630201,0,1,"[1.792151149704324e-10, 1.0]"
0803671001,0,1,"[7.199269447255574e-08, 0.9999998807907104]"
0864330301,0,1,"[1.1660597010632046e-05, 0.999988317489624]"
0862760201,0,1,"[1.4672622228317778e-07, 0.9999998807907104]"
0893810501,1,1,"[2.791127225176826e-11, 1.0]"
0651790201,0,1,"[3.542993232130698e-09, 1.0]"
0093641501,0,1,"[5.537719727222168e-10, 1.0]"
0304190101,0,1,"[7.598371919071255e-17, 1.0]"
0311190101,0,0,"[0.5, 0.5]"
0725200301,0,1,"[0.24951834976673126, 0.7504816651344299]"
0861910301,1,0,"[0.5, 0.5]"
0803670601,0,1,"[7.064468121598111e-08, 0.9999998807907104]"
0411980401,1,1,"[1.5251279137373785e-06, 0.9999984502792358]"
0864330101,1,1,"[2.9141168056412425e-07, 0.9999997615814209]"
0093641601,0,0,"[0.5, 0.5]"
0112551701,0,1,"[0.0001892451400635764, 0.9998107552528381]"
0842340201,0,1,"[2.0364848296594573e-06, 0.9999979734420776]"
0401360101,0,1,"[7.497802556599709e-08, 0.9999998807907104]"
0306630101,0,1,"[1.8846630212010496e-07, 0.9999997615814209]"
0200670401,0,1,"[5.6682594617996074e-08, 1.0]"
0790650101,0,0,"[0.5, 0.5]"
0870830401,0,1,"[9.150628699217123e-09, 1.0]"
0864330201,0,1,"[1.5082789104781114e-05, 0.999984860420227]"
0761630101,0,1,"[3.47139331169366e-12, 1.0]"
0093641701,0,1,"[4.771756039190223e-07, 0.9999995231628418]"
0556090101,0,1,"[1.0609327318888973e-06, 0.999998927116394]"
0152170501,0,1,"[4.789144441019744e-06, 0.999995231628418]"
0794581201,0,1,"[8.229400236814399e-07, 0.9999991655349731]"
0864560101,1,1,"[1.282757100540266e-08, 1.0]"
0401360301,0,1,"[4.17039451861001e-08, 1.0]"
0805080401,0,1,"[3.2149574735740316e-07, 0.9999996423721313]"
0200670201,0,1,"[1.1617228253075892e-19, 1.0]"
0861910201,1,1,"[2.068309301606064e-09, 1.0]"
0831790701,1,1,"[1.7420405395984773e-12, 1.0]"
0803671101,0,1,"[3.210059551506106e-09, 1.0]"
0725200101,0,1,"[0.4257182478904724, 0.5742817521095276]"
