OBSID,Real Label,Pred Label,Probabilities
0500730201,0,1,"[1.1770028507385177e-08, 1.0]"
0851180501,1,1,"[8.838906027601534e-26, 1.0]"
0093641501,0,1,"[8.216031743835117e-10, 1.0]"
0112551701,0,1,"[5.054552730143769e-06, 0.9999949932098389]"
0306630201,0,1,"[2.167593038393534e-06, 0.9999978542327881]"
0111790101,0,1,"[0.01899688132107258, 0.9810031652450562]"
0761630301,1,1,"[3.0080474591561075e-16, 1.0]"
0893810501,1,1,"[5.682223160469572e-23, 1.0]"
0870830401,0,1,"[1.1788939824342037e-09, 1.0]"
0152170501,0,1,"[3.9946397123458155e-07, 0.9999996423721313]"
0200670301,0,1,"[2.958181921641767e-09, 1.0]"
0861910301,1,0,"[0.8651906251907349, 0.13480938971042633]"
0803670601,0,1,"[3.2046806874852507e-10, 1.0]"
0864330301,0,1,"[2.0769855382241076e-06, 0.9999979734420776]"
0831790701,1,1,"[1.8648627777631479e-31, 1.0]"
0411980401,1,1,"[1.8228705003786594e-11, 1.0]"
0823680101,1,1,"[3.526879172537813e-24, 1.0]"
0805080501,0,1,"[4.787866991762257e-09, 1.0]"
0304190101,0,1,"[0.0, 1.0]"
0725200301,0,1,"[0.3229745626449585, 0.6770254373550415]"
0510011501,0,1,"[0.0, 1.0]"
0842340201,0,1,"[5.291212346492102e-06, 0.9999947547912598]"
0864330401,0,1,"[4.5646091166418046e-05, 0.999954342842102]"
0864560101,1,1,"[1.471535251490523e-16, 1.0]"
0691570101,0,1,"[1.7397960405673984e-08, 1.0]"
0093641601,0,0,"[0.861456573009491, 0.1385434865951538]"
0805080401,0,1,"[2.1911747416503147e-10, 1.0]"
0725200101,0,1,"[0.37943410873413086, 0.6205659508705139]"
0093641701,0,1,"[0.053995583206415176, 0.9460043907165527]"
0870830301,0,1,"[4.1006334070524397e-13, 1.0]"
0200670201,0,1,"[0.0, 1.0]"
0761630101,0,1,"[2.385542199437589e-38, 1.0]"
0851180401,1,1,"[5.084206905233693e-18, 1.0]"
0870830201,0,1,"[2.916423179344374e-12, 1.0]"
0761630201,0,1,"[3.1850010603335526e-27, 1.0]"
0784510301,0,1,"[7.213370695300248e-16, 1.0]"
0864330201,0,1,"[9.848617082752753e-06, 0.9999901056289673]"
0803670501,0,1,"[7.954215064387427e-11, 1.0]"
0200920101,0,1,"[6.895568871758692e-20, 1.0]"
0861910201,1,1,"[2.2356980965068864e-31, 1.0]"
0306630101,0,1,"[3.604005982538183e-10, 1.0]"
0112550601,0,1,"[3.353742630829437e-12, 1.0]"
0200670101,0,1,"[0.0, 1.0]"
0551450101,0,1,"[9.413233215127548e-08, 0.9999998807907104]"
0145800101,0,1,"[1.879903186056908e-18, 1.0]"
0556090101,0,1,"[9.774390008487899e-08, 0.9999998807907104]"
0551870601,0,1,"[2.809073529341788e-10, 1.0]"
0790650101,0,0,"[0.8683299422264099, 0.13167007267475128]"
0500730101,0,1,"[1.271160368805646e-13, 1.0]"
0603260201,0,1,"[8.405437585152906e-24, 1.0]"
0311190101,0,0,"[0.8651906251907349, 0.13480938971042633]"
0794581201,0,1,"[7.692857906249628e-08, 0.9999998807907104]"
0803671001,0,1,"[6.389505591286593e-10, 1.0]"
0872390101,1,1,"[1.8009801754358558e-34, 1.0]"
0401360101,0,1,"[6.001829433444072e-08, 0.9999998807907104]"
0651790201,0,1,"[9.19850914188336e-12, 1.0]"
0401360201,0,1,"[3.938658427182773e-11, 1.0]"
0401360301,0,1,"[3.423010486169886e-11, 1.0]"
0803671101,0,1,"[5.110077942391267e-14, 1.0]"
0200670401,0,1,"[9.447682673897114e-15, 1.0]"
0411980101,0,1,"[8.730641098964043e-09, 1.0]"
0862760201,0,1,"[1.9843341192427033e-08, 1.0]"
0864330101,1,1,"[2.8391617949678088e-18, 1.0]"
0740960101,0,1,"[3.6754397569893626e-07, 0.9999996423721313]"
0551870401,0,1,"[1.831791283327805e-13, 1.0]"
0891800601,0,1,"[1.938463698911673e-15, 1.0]"
0124710801,1,1,"[5.846238501868105e-34, 1.0]"
0657820101,0,1,"[5.023011181037873e-05, 0.9999498128890991]"
0870830101,0,1,"[5.0757713587756825e-09, 1.0]"
