OBSID,Real Label,Pred Label,Probabilities
0200670401,0,1,"[5.422176525346732e-17, 1.0]"
0861910201,1,1,"[1.3239407635106906e-38, 1.0]"
0864330101,1,1,"[2.4669638459027798e-23, 1.0]"
0794581201,0,1,"[9.031225212119409e-10, 1.0]"
0851180401,1,1,"[9.739275590409897e-34, 1.0]"
0093641501,0,1,"[1.1001408117827793e-11, 1.0]"
0200670101,0,1,"[0.0, 1.0]"
0891800601,0,1,"[9.344686263381462e-19, 1.0]"
0306630201,0,1,"[8.203288851156565e-13, 1.0]"
0093641601,0,0,"[0.862746000289917, 0.1372540146112442]"
0725200301,0,1,"[0.12195761501789093, 0.8780423998832703]"
0411980101,0,1,"[2.5987959006990025e-10, 1.0]"
0862760201,0,1,"[7.859371486951261e-11, 1.0]"
0823680101,1,1,"[1.6010043474470655e-29, 1.0]"
0551450101,0,1,"[9.210737728082563e-10, 1.0]"
0306630101,0,1,"[5.275424957035821e-15, 1.0]"
0864560101,1,1,"[2.2628555895137077e-30, 1.0]"
0790650101,0,0,"[0.8496373295783997, 0.15036267042160034]"
0870830201,0,1,"[2.698884139177432e-14, 1.0]"
0864330201,0,1,"[9.387665045323956e-08, 0.9999998807907104]"
0411980401,1,1,"[3.788711626872242e-14, 1.0]"
0603260201,0,1,"[1.6465733244713812e-28, 1.0]"
0803670501,0,1,"[1.3338358195724709e-12, 1.0]"
0851180501,1,1,"[1.2512282325811483e-36, 1.0]"
0893810501,1,1,"[1.4651527459365452e-27, 1.0]"
0831790701,1,1,"[1.6992417590824197e-37, 1.0]"
0805080501,0,1,"[3.6930684205183084e-11, 1.0]"
0803671001,0,1,"[4.966162463898582e-12, 1.0]"
0500730201,0,1,"[3.268828541180824e-10, 1.0]"
0111790101,0,1,"[0.0002409810695098713, 0.9997590184211731]"
0112551701,0,1,"[2.4698599077055405e-07, 0.9999997615814209]"
0551870601,0,1,"[4.163280831193106e-12, 1.0]"
0761630201,0,1,"[3.479794988246094e-33, 1.0]"
0304190101,0,1,"[0.0, 1.0]"
0551870401,0,1,"[7.963819122557101e-16, 1.0]"
0093641701,0,1,"[2.1882129658479244e-05, 0.9999780654907227]"
0657820101,0,1,"[2.1106027361383894e-06, 0.9999978542327881]"
0861910301,1,0,"[0.6470147967338562, 0.3529851734638214]"
0500730101,0,1,"[6.144814280141715e-16, 1.0]"
0870830101,0,1,"[3.2302018698748824e-11, 1.0]"
0112550601,0,1,"[6.321921881390774e-14, 1.0]"
0803671101,0,1,"[5.495370429029099e-17, 1.0]"
0842340201,0,1,"[1.3250801345066066e-08, 1.0]"
0761630101,0,1,"[0.0, 1.0]"
0401360301,0,1,"[4.431584493900381e-13, 1.0]"
0651790201,0,1,"[1.401836139574078e-13, 1.0]"
0556090101,0,1,"[3.330669628986982e-10, 1.0]"
0761630301,1,1,"[6.849140128704885e-20, 1.0]"
0740960101,0,1,"[5.214348064441765e-09, 1.0]"
0124710801,1,1,"[0.0, 1.0]"
0870830301,0,1,"[1.3016395958038302e-14, 1.0]"
0401360201,0,1,"[1.334446550656232e-12, 1.0]"
0864330401,0,1,"[2.816459243604186e-07, 0.9999997615814209]"
0803670601,0,1,"[3.30617781416076e-12, 1.0]"
0311190101,0,0,"[0.7325935363769531, 0.2674064338207245]"
0401360101,0,1,"[8.762450764976393e-10, 1.0]"
0152170501,0,1,"[4.44096892593393e-09, 1.0]"
0864330301,0,1,"[7.0538690444266194e-09, 1.0]"
0870830401,0,1,"[1.8153829134393007e-11, 1.0]"
0200670201,0,1,"[0.0, 1.0]"
0725200101,0,1,"[0.1371096819639206, 0.8628903031349182]"
0510011501,0,1,"[0.0, 1.0]"
0872390101,1,1,"[0.0, 1.0]"
0145800101,0,1,"[3.1311239858091697e-22, 1.0]"
0200670301,0,1,"[9.341195872369923e-11, 1.0]"
0784510301,0,1,"[1.951571148304268e-18, 1.0]"
0805080401,0,1,"[3.6332041975645213e-12, 1.0]"
0691570101,0,1,"[3.075984258971154e-11, 1.0]"
0200920101,0,1,"[2.7591595423614982e-24, 1.0]"
