OBSID,Real Label,Pred Label,Probabilities
0657820101,0,0,"[0.5, 0.5]"
0124710801,1,1,"[0.278514564037323, 0.721485435962677]"
0805080401,0,0,"[0.5, 0.5]"
0851180401,1,0,"[0.5, 0.5]"
0790650101,0,0,"[0.5, 0.5]"
0761630101,0,1,"[0.004364526364952326, 0.995635449886322]"
0870830101,0,0,"[0.5, 0.5]"
0805080501,0,0,"[0.5, 0.5]"
0861910301,1,1,"[0.31455692648887634, 0.685443103313446]"
0411980101,0,0,"[0.5, 0.5]"
0111790101,0,0,"[0.5, 0.5]"
0200670301,0,1,"[0.4936150312423706, 0.5063850283622742]"
0870830301,0,1,"[0.37028560042381287, 0.6297143697738647]"
0500730201,0,0,"[0.5, 0.5]"
0725200101,0,0,"[0.5, 0.5]"
0551870601,0,0,"[0.5, 0.5]"
0761630301,0,1,"[0.14589382708072662, 0.8541061878204346]"
0551450101,0,1,"[0.47994256019592285, 0.5200573801994324]"
0306630201,0,0,"[0.5, 0.5]"
0794581201,0,0,"[0.5, 0.5]"
0803671101,0,1,"[0.23530684411525726, 0.7646931409835815]"
0864560101,1,0,"[0.5, 0.5]"
0093641601,0,0,"[0.5, 0.5]"
0200670401,0,0,"[0.5, 0.5]"
0870830201,0,1,"[0.36771073937416077, 0.6322892308235168]"
0500730101,0,1,"[0.3061363697052002, 0.693863570690155]"
0200670201,0,1,"[0.005612170323729515, 0.9943878054618835]"
0725200301,0,0,"[0.5, 0.5]"
0093641501,0,1,"[0.392649382352829, 0.6073505282402039]"
0864330101,1,0,"[0.5, 0.5]"
0803671001,0,1,"[0.44945070147514343, 0.5505492687225342]"
0831790701,1,1,"[0.0061083510518074036, 0.993891716003418]"
0784510301,0,1,"[0.26057755947113037, 0.7394223809242249]"
0401360201,0,1,"[0.4162275493144989, 0.5837724208831787]"
0651790201,0,1,"[0.3532501757144928, 0.6467498540878296]"
0401360101,0,0,"[0.5, 0.5]"
0870830401,0,0,"[0.5, 0.5]"
0112551701,0,0,"[0.5, 0.5]"
0823680101,1,1,"[0.012847717851400375, 0.9871522784233093]"
0893810501,1,1,"[0.02875097468495369, 0.9712490439414978]"
0145800101,0,1,"[0.12592613697052002, 0.8740739226341248]"
0200920101,0,1,"[0.0997752770781517, 0.9002246856689453]"
0891800601,0,0,"[0.5, 0.5]"
0112550601,0,1,"[0.3720192313194275, 0.6279807090759277]"
0200670101,0,1,"[0.00017815387400332838, 0.9998218417167664]"
0152170501,0,0,"[0.5, 0.5]"
0864330301,0,0,"[0.5, 0.5]"
0872390101,1,1,"[0.004391137510538101, 0.9956088662147522]"
0510011501,0,1,"[0.042397692799568176, 0.957602322101593]"
0411980401,1,1,"[0.22924578189849854, 0.7707541584968567]"
0093641701,0,0,"[0.5, 0.5]"
0864330401,0,0,"[0.5, 0.5]"
0851180501,1,0,"[0.5, 0.5]"
0862760201,0,0,"[0.5, 0.5]"
0603260201,0,1,"[0.1498936265707016, 0.8501063585281372]"
0842340201,0,0,"[0.5, 0.5]"
0761630201,0,1,"[0.059928521513938904, 0.9400714039802551]"
0803670601,0,1,"[0.471760630607605, 0.528239369392395]"
0740960101,0,0,"[0.5, 0.5]"
0551870401,0,0,"[0.5, 0.5]"
0556090101,0,0,"[0.5, 0.5]"
0304190101,0,1,"[0.00043022516183555126, 0.9995697140693665]"
0803670501,0,1,"[0.4482329785823822, 0.5517670512199402]"
0306630101,0,0,"[0.5, 0.5]"
0864330201,0,0,"[0.5, 0.5]"
0311190101,0,0,"[0.5, 0.5]"
0861910201,1,1,"[0.002405936596915126, 0.9975940585136414]"
0691570101,0,1,"[0.45030009746551514, 0.5496998429298401]"
0401360301,0,0,"[0.5, 0.5]"
