OBSID,Real Label,Pred Label,Probabilities
0861910301,1,1,"[7.251519590415087e-33, 1.0]"
0761630101,0,1,"[1.2505596098125032e-22, 1.0]"
0864330101,1,1,"[2.726590560031062e-22, 1.0]"
0864330301,0,1,"[0.050655074417591095, 0.9493448734283447]"
0805080401,0,1,"[0.00027060063439421356, 0.999729335308075]"
0691570101,0,1,"[0.0026077055372297764, 0.9973922967910767]"
0823680101,1,1,"[0.0, 1.0]"
0112550601,0,1,"[0.0018444396555423737, 0.9981555342674255]"
0411980401,1,1,"[4.15077437310174e-07, 0.9999996423721313]"
0790650101,0,1,"[0.001467327238060534, 0.9985326528549194]"
0306630101,0,1,"[1.1467939228446133e-12, 1.0]"
0500730201,0,1,"[0.0037051085382699966, 0.9962949156761169]"
0603260201,0,1,"[4.144916340356871e-15, 1.0]"
0556090101,0,1,"[0.0008644174668006599, 0.9991355538368225]"
0803671001,0,1,"[2.0390540811376923e-08, 1.0]"
0651790201,0,1,"[4.300881784047306e-08, 1.0]"
0803670501,0,1,"[3.589685002225451e-05, 0.9999641180038452]"
0870830201,0,1,"[0.28942927718162537, 0.710570752620697]"
0864560101,1,1,"[0.0, 1.0]"
0784510301,0,1,"[4.979109462510678e-07, 0.9999995231628418]"
0761630301,0,1,"[2.335023401932014e-16, 1.0]"
0805080501,0,1,"[0.17525385320186615, 0.8247460722923279]"
0401360101,0,1,"[0.24880121648311615, 0.7511987686157227]"
0411980101,0,0,"[0.9036439657211304, 0.09635601192712784]"
0851180401,1,1,"[0.0, 1.0]"
0870830301,0,0,"[0.9020602107048035, 0.09793975204229355]"
0740960101,0,0,"[0.6767641305923462, 0.3232358992099762]"
0145800101,0,1,"[0.08213130384683609, 0.9178687334060669]"
0891800601,0,1,"[1.939009166562755e-07, 0.9999997615814209]"
0304190101,0,1,"[4.745986393188175e-25, 1.0]"
0864330401,0,1,"[0.342679888010025, 0.6573200821876526]"
0112551701,0,0,"[0.8967247605323792, 0.10327525436878204]"
0200920101,0,1,"[6.51934684015032e-09, 1.0]"
0803671101,0,1,"[1.401636291120667e-05, 0.999985933303833]"
0872390101,1,1,"[1.174169282994422e-37, 1.0]"
0200670401,0,1,"[2.6626297767506912e-05, 0.9999734163284302]"
0725200301,0,1,"[2.42890763502146e-07, 0.9999997615814209]"
0124710801,1,1,"[0.0, 1.0]"
0725200101,0,1,"[0.0015044680330902338, 0.9984955787658691]"
0657820101,0,1,"[0.16449986398220062, 0.835500180721283]"
0401360201,0,1,"[0.3481873571872711, 0.6518126130104065]"
0311190101,0,1,"[3.797172030317597e-05, 0.9999619722366333]"
0870830401,0,1,"[0.03838946670293808, 0.9616105556488037]"
0551450101,0,1,"[0.1335531771183014, 0.8664467930793762]"
0870830101,0,1,"[0.0027249346021562815, 0.9972750544548035]"
0761630201,0,1,"[1.2837989135303096e-13, 1.0]"
0842340201,0,1,"[0.239759624004364, 0.760240375995636]"
0803670601,0,1,"[3.960020330850966e-05, 0.9999604225158691]"
0861910201,1,1,"[0.0, 1.0]"
0200670101,0,1,"[0.22653909027576447, 0.7734609842300415]"
0551870401,0,1,"[0.016361884772777557, 0.9836380481719971]"
0831790701,1,1,"[0.0, 1.0]"
0306630201,0,1,"[5.536568425945632e-10, 1.0]"
0551870601,0,1,"[4.674090087064542e-05, 0.9999532699584961]"
0500730101,0,1,"[0.0049473587423563, 0.9950526356697083]"
0111790101,0,1,"[0.0002908493625000119, 0.9997090697288513]"
0862760201,0,1,"[3.156259481329471e-05, 0.999968409538269]"
0893810501,1,1,"[1.6534038621466996e-34, 1.0]"
0794581201,0,1,"[0.02724350430071354, 0.9727564454078674]"
0851180501,1,1,"[0.0, 1.0]"
0401360301,0,1,"[0.00018980228924192488, 0.9998102784156799]"
0152170501,0,0,"[0.8111067414283752, 0.18889324367046356]"
0864330201,0,1,"[0.41640162467956543, 0.5835983753204346]"
0200670301,0,1,"[0.011005907319486141, 0.9889940619468689]"
