OBSID,Real Label,Pred Label,Probabilities
0870830201,0,1,"[0.1553793102502823, 0.8446207046508789]"
0861910301,1,1,"[1.7164247765322216e-05, 0.9999828338623047]"
0725200101,0,0,"[0.8026823997497559, 0.19731763005256653]"
0864330401,0,0,"[0.7934427857398987, 0.20655721426010132]"
0603260201,0,1,"[0.00021139578893780708, 0.9997885823249817]"
0306630201,0,1,"[0.02844258025288582, 0.9715573787689209]"
0803671101,0,1,"[0.04281577095389366, 0.9571841955184937]"
0200670401,0,1,"[0.18035104870796204, 0.8196489810943604]"
0411980101,0,0,"[0.5698407292366028, 0.4301593005657196]"
0200670101,0,1,"[0.12755292654037476, 0.8724470734596252]"
0411980401,1,1,"[0.014953117817640305, 0.9850468635559082]"
0851180501,1,1,"[5.151611359721642e-10, 1.0]"
0805080501,0,1,"[0.4047884941101074, 0.5952115058898926]"
0510011501,0,1,"[0.46385228633880615, 0.5361477136611938]"
0304190101,0,1,"[2.61065565609897e-07, 0.9999997615814209]"
0124710801,1,1,"[1.6152463331309264e-06, 0.9999983310699463]"
0790650101,0,0,"[0.8193400502204895, 0.1806599646806717]"
0870830401,0,1,"[0.056117504835128784, 0.9438824653625488]"
0556090101,0,1,"[0.1077728196978569, 0.8922272324562073]"
0864330301,0,0,"[0.8094569444656372, 0.1905430555343628]"
0111790101,0,1,"[0.4588843882083893, 0.5411156415939331]"
0152170501,0,0,"[0.7142027020454407, 0.2857972979545593]"
0870830301,0,1,"[0.28106871247291565, 0.718931257724762]"
0551870601,0,1,"[0.13753001391887665, 0.8624699711799622]"
0864330101,1,1,"[0.00018484042084310204, 0.9998151659965515]"
0891800601,0,1,"[0.011060579679906368, 0.9889393448829651]"
0893810501,1,1,"[1.315163729032065e-07, 0.9999998807907104]"
0651790201,0,1,"[0.0075386278331279755, 0.9924613833427429]"
0761630201,0,1,"[0.0002381921513006091, 0.9997617602348328]"
0691570101,0,1,"[0.211003839969635, 0.788996160030365]"
0200670201,0,1,"[0.010395502671599388, 0.9896044731140137]"
0870830101,0,1,"[0.038411397486925125, 0.9615886211395264]"
0401360301,0,1,"[0.2371217906475067, 0.7628781795501709]"
0803670601,0,1,"[0.09377997368574142, 0.906220018863678]"
0803671001,0,1,"[0.04486815258860588, 0.9551318883895874]"
0311190101,0,0,"[0.7595889568328857, 0.24041104316711426]"
0112551701,0,0,"[0.8023009896278381, 0.19769904017448425]"
0861910201,1,1,"[1.7097018245593176e-09, 1.0]"
0761630301,0,1,"[0.0004958313074894249, 0.9995042085647583]"
0200920101,0,1,"[0.004683973733335733, 0.9953160285949707]"
0306630101,0,1,"[0.017782289534807205, 0.9822177290916443]"
0112550601,0,1,"[0.0016051976708695292, 0.998394787311554]"
0551450101,0,1,"[0.2938661575317383, 0.7061338424682617]"
0401360101,0,1,"[0.1625061184167862, 0.8374938368797302]"
0803670501,0,1,"[0.03905966132879257, 0.960940420627594]"
0864560101,1,1,"[1.634052781973594e-09, 1.0]"
0872390101,1,1,"[3.566066197890905e-08, 1.0]"
0145800101,0,1,"[0.031189128756523132, 0.9688109159469604]"
0831790701,1,1,"[4.7110162881836004e-08, 1.0]"
0761630101,0,1,"[0.0006922328611835837, 0.9993077516555786]"
0740960101,0,0,"[0.8340194821357727, 0.16598056256771088]"
0725200301,0,0,"[0.537759006023407, 0.46224093437194824]"
0842340201,0,0,"[0.6847943663597107, 0.3152056336402893]"
0823680101,1,1,"[3.0594421218665957e-07, 0.9999996423721313]"
0784510301,0,1,"[0.016087621450424194, 0.9839124083518982]"
0551870401,0,1,"[0.006778378039598465, 0.993221640586853]"
0805080401,0,1,"[0.4131041169166565, 0.5868958830833435]"
0851180401,1,1,"[3.292495609485968e-09, 1.0]"
0401360201,0,1,"[0.20135805010795593, 0.7986419796943665]"
0794581201,0,1,"[0.17797240614891052, 0.8220275640487671]"
0500730201,0,0,"[0.5035851001739502, 0.4964148998260498]"
0657820101,0,0,"[0.8465834856033325, 0.15341654419898987]"
0864330201,0,0,"[0.818725049495697, 0.18127493560314178]"
0200670301,0,1,"[0.021101588383316994, 0.9788984060287476]"
0862760201,0,1,"[0.022812291979789734, 0.9771876931190491]"
0500730101,0,1,"[0.20044094324111938, 0.7995590567588806]"
