OBSID,Real Label,Pred Label,Probabilities
0761630101,0,1,"[0.015409091487526894, 0.9845908880233765]"
0861910201,1,1,"[0.003344623139128089, 0.9966553449630737]"
0790650101,0,0,"[0.8822828531265259, 0.11771713942289352]"
0864330201,0,0,"[0.8635340332984924, 0.13646595180034637]"
0851180401,1,1,"[0.003981035202741623, 0.9960189461708069]"
0870830201,0,0,"[0.6451113224029541, 0.3548887073993683]"
0145800101,0,1,"[0.16545341908931732, 0.8345465064048767]"
0805080401,0,0,"[0.6873466372489929, 0.3126533627510071]"
0691570101,0,0,"[0.8322243094444275, 0.16777566075325012]"
0893810501,1,1,"[0.0011383774690330029, 0.9988616704940796]"
0657820101,0,0,"[0.7194491028785706, 0.28055089712142944]"
0864330401,0,0,"[0.8824830055236816, 0.11751695722341537]"
0603260201,0,1,"[0.03779062256217003, 0.9622094035148621]"
0551450101,0,0,"[0.8061931133270264, 0.19380688667297363]"
0551870601,0,0,"[0.628206193447113, 0.37179383635520935]"
0311190101,0,0,"[0.8731414079666138, 0.12685860693454742]"
0200920101,0,1,"[0.2581495940685272, 0.7418503761291504]"
0803671101,0,1,"[0.4035645127296448, 0.596435546875]"
0851180501,1,1,"[0.006048149894922972, 0.9939518570899963]"
0803670501,0,0,"[0.792401134967804, 0.20759889483451843]"
0200670401,0,1,"[0.47737348079681396, 0.522626519203186]"
0200670101,0,1,"[3.609135546867037e-06, 0.9999964237213135]"
0784510301,0,0,"[0.603786051273346, 0.39621394872665405]"
0651790201,0,1,"[0.4553806483745575, 0.5446193814277649]"
0200670301,0,0,"[0.7000523209571838, 0.29994767904281616]"
0112550601,0,1,"[0.4391329288482666, 0.5608670711517334]"
0500730101,0,0,"[0.6118434071540833, 0.38815656304359436]"
0823680101,1,1,"[0.001270894194021821, 0.9987290501594543]"
0864560101,1,1,"[0.04021172598004341, 0.9597882628440857]"
0111790101,0,0,"[0.6338909268379211, 0.36610913276672363]"
0761630201,0,1,"[0.08789800107479095, 0.9121020436286926]"
0870830301,0,1,"[0.45575183629989624, 0.544248104095459]"
0870830101,0,0,"[0.6671869158744812, 0.332813024520874]"
0803670601,0,0,"[0.8411872982978821, 0.1588127762079239]"
0124710801,1,1,"[0.02378801628947258, 0.9762119650840759]"
0725200301,0,0,"[0.864924430847168, 0.13507558405399323]"
0725200101,0,0,"[0.9139710068702698, 0.08602894097566605]"
0740960101,0,0,"[0.849315345287323, 0.1506846398115158]"
0870830401,0,0,"[0.7555107474327087, 0.24448931217193604]"
0304190101,0,1,"[0.00023412556038238108, 0.999765932559967]"
0401360101,0,0,"[0.8300876617431641, 0.16991235315799713]"
0112551701,0,0,"[0.753560483455658, 0.24643951654434204]"
0864330301,0,0,"[0.8679795265197754, 0.1320204883813858]"
0556090101,0,0,"[0.8186563849449158, 0.18134361505508423]"
0805080501,0,0,"[0.7214940786361694, 0.27850595116615295]"
0861910301,1,0,"[0.8999471664428711, 0.10005288571119308]"
0551870401,0,0,"[0.538622260093689, 0.46137768030166626]"
0401360301,0,0,"[0.5836537480354309, 0.4163462817668915]"
0500730201,0,0,"[0.8462199568748474, 0.15378007292747498]"
0093641601,0,0,"[0.9461228251457214, 0.05387720465660095]"
0200670201,0,1,"[1.4366055438586045e-06, 0.9999985694885254]"
0864330101,1,1,"[0.1652677059173584, 0.8347322940826416]"
0411980101,0,0,"[0.7288534641265869, 0.2711464762687683]"
0761630301,0,1,"[0.2984878718852997, 0.7015121579170227]"
0862760201,0,0,"[0.840228259563446, 0.15977169573307037]"
0872390101,1,1,"[0.00016589873121120036, 0.9998340606689453]"
0891800601,0,1,"[0.4511803686618805, 0.5488197207450867]"
0306630101,0,0,"[0.5345510244369507, 0.46544891595840454]"
0152170501,0,0,"[0.8287472724914551, 0.17125274240970612]"
0401360201,0,0,"[0.6527584791183472, 0.34724152088165283]"
0093641701,0,0,"[0.8935102820396423, 0.10648971050977707]"
0794581201,0,0,"[0.791756272315979, 0.208243727684021]"
0510011501,0,1,"[0.00028214676422066987, 0.9997178912162781]"
0842340201,0,0,"[0.8581783771514893, 0.14182160794734955]"
0306630201,0,0,"[0.669536828994751, 0.330463171005249]"
0093641501,0,0,"[0.7097177505493164, 0.29028233885765076]"
0411980401,1,0,"[0.5404343605041504, 0.45956557989120483]"
0803671001,0,0,"[0.7761339545249939, 0.2238660752773285]"
0831790701,1,1,"[0.00012293642794247717, 0.9998770952224731]"
