OBSID,Real Label,Pred Label,Probabilities
0657820101,0,0,"[0.8716748356819153, 0.12832516431808472]"
0872390101,1,1,"[2.443775599658693e-07, 0.9999997615814209]"
0200670101,0,0,"[0.8206052780151367, 0.1793946921825409]"
0551870401,0,0,"[0.8030546307563782, 0.1969453990459442]"
0864330401,0,0,"[0.9115167260169983, 0.08848334103822708]"
0500730201,0,0,"[0.8463816046714783, 0.1536184549331665]"
0893810501,1,1,"[4.1211136704077944e-05, 0.9999587535858154]"
0306630201,0,0,"[0.8702137470245361, 0.12978625297546387]"
0200670401,0,0,"[0.8522675037384033, 0.14773257076740265]"
0761630301,0,1,"[0.4643886089324951, 0.5356113910675049]"
0145800101,0,0,"[0.8605601787567139, 0.13943980634212494]"
0111790101,0,0,"[0.8497065305709839, 0.1502934843301773]"
0861910201,1,1,"[3.0395421735107675e-09, 1.0]"
0823680101,1,1,"[2.903051154135028e-06, 0.9999971389770508]"
0864330101,1,1,"[1.2652119629752434e-10, 1.0]"
0725200301,0,0,"[0.8991702198982239, 0.1008298322558403]"
0851180501,1,1,"[1.614713983144611e-05, 0.9999839067459106]"
0790650101,0,0,"[0.87954181432724, 0.12045817822217941]"
0306630101,0,1,"[0.447145938873291, 0.552854061126709]"
0740960101,0,0,"[0.8752308487892151, 0.1247691810131073]"
0152170501,0,0,"[0.8285890221595764, 0.17141097784042358]"
0761630201,0,1,"[0.2695229947566986, 0.730476975440979]"
0691570101,0,0,"[0.8419193029403687, 0.15808065235614777]"
0842340201,0,0,"[0.8278638124465942, 0.17213623225688934]"
0870830401,0,0,"[0.8628119230270386, 0.1371881067752838]"
0500730101,0,0,"[0.8253796100616455, 0.17462033033370972]"
0805080501,0,1,"[0.36499688029289246, 0.6350031495094299]"
0784510301,0,0,"[0.8622311353683472, 0.13776887953281403]"
0891800601,0,0,"[0.8471083045005798, 0.1528916358947754]"
0401360101,0,0,"[0.8522184491157532, 0.14778150618076324]"
0551450101,0,0,"[0.6409344673156738, 0.3590655028820038]"
0864330201,0,0,"[0.8731622695922852, 0.12683767080307007]"
0803671001,0,0,"[0.5418239235877991, 0.45817604660987854]"
0200670301,0,1,"[0.41153278946876526, 0.5884672403335571]"
0401360301,0,0,"[0.843547523021698, 0.1564524620771408]"
0761630101,0,1,"[3.440562431933358e-05, 0.9999655485153198]"
0870830301,0,0,"[0.8545142412185669, 0.1454857736825943]"
0864560101,1,1,"[2.5959334379876964e-06, 0.9999973773956299]"
0870830101,0,0,"[0.8915948867797852, 0.10840515047311783]"
0124710801,1,1,"[5.106466360871309e-09, 1.0]"
0803670601,0,0,"[0.834074854850769, 0.16592513024806976]"
0411980101,0,1,"[0.2898106575012207, 0.7101894021034241]"
0831790701,1,1,"[1.7197169910332377e-08, 1.0]"
0551870601,0,0,"[0.8373808264732361, 0.1626192331314087]"
0411980401,1,1,"[0.010571013204753399, 0.9894290566444397]"
0864330301,0,0,"[0.8329644203186035, 0.1670355498790741]"
0861910301,1,0,"[0.8761104941368103, 0.12388955056667328]"
0725200101,0,0,"[0.8916647434234619, 0.10833525657653809]"
0304190101,0,1,"[0.4038672149181366, 0.596132755279541]"
0805080401,0,0,"[0.8743724822998047, 0.12562750279903412]"
0556090101,0,0,"[0.8707991242408752, 0.12920095026493073]"
0870830201,0,0,"[0.8788653612136841, 0.12113463133573532]"
0651790201,0,0,"[0.5146417617797852, 0.48535820841789246]"
0862760201,0,1,"[0.06298370659351349, 0.9370162487030029]"
0200920101,0,0,"[0.8191954493522644, 0.1808045655488968]"
0311190101,0,0,"[0.8698599338531494, 0.13014006614685059]"
0803671101,0,0,"[0.8636717796325684, 0.13632823526859283]"
0851180401,1,1,"[1.7838921451129863e-07, 0.9999998807907104]"
0803670501,0,0,"[0.8476764559745789, 0.15232348442077637]"
0603260201,0,1,"[0.12658730149269104, 0.8734126687049866]"
0112551701,0,0,"[0.8477060198783875, 0.15229400992393494]"
0112550601,0,0,"[0.8339810967445374, 0.16601893305778503]"
0794581201,0,0,"[0.7543343305587769, 0.24566572904586792]"
0401360201,0,0,"[0.5403376221656799, 0.4596623182296753]"
