OBSID,Real Label,Pred Label,Probabilities
0784510301,0,0,"[0.9999991655349731, 8.606622827755928e-07]"
0510011501,0,0,"[0.9999998807907104, 1.030215628361475e-07]"
0805080501,0,0,"[0.9999080896377563, 9.190445416606963e-05]"
0152170501,0,0,"[0.9999866485595703, 1.3341191333893221e-05]"
0842340201,0,0,"[0.9999603033065796, 3.970331817981787e-05]"
0823680101,1,1,"[3.1541390593109453e-12, 1.0]"
0864330401,0,0,"[0.9999135732650757, 8.640838495921344e-05]"
0870830301,0,0,"[0.9999997615814209, 2.003964567620642e-07]"
0893810501,1,1,"[2.6604865865920146e-07, 0.9999997615814209]"
0551870601,0,0,"[0.9999594688415527, 4.0577666368335485e-05]"
0862760201,0,0,"[0.9939483404159546, 0.006051596254110336]"
0691570101,0,0,"[1.0, 1.4248750616896455e-11]"
0761630201,0,1,"[0.011199397034943104, 0.9888006448745728]"
0124710801,1,1,"[7.245211912830262e-19, 1.0]"
0311190101,0,0,"[1.0, 4.926941838250009e-16]"
0200920101,0,0,"[0.9948456287384033, 0.00515439547598362]"
0306630101,0,0,"[1.0, 9.857362925913549e-09]"
0200670301,0,0,"[0.7337974905967712, 0.26620247960090637]"
0803671001,0,0,"[0.9999982118606567, 1.748794147715671e-06]"
0861910301,1,0,"[1.0, 1.0598022039812248e-23]"
0500730201,0,0,"[0.9999902248382568, 9.73684018390486e-06]"
0556090101,0,0,"[0.9999730587005615, 2.6899742806563154e-05]"
0891800601,0,0,"[0.9998093247413635, 0.00019072550639975816]"
0603260201,0,0,"[0.9999991655349731, 7.890351980677224e-07]"
0200670401,0,0,"[0.9999998807907104, 1.7275768016133952e-07]"
0411980101,0,0,"[0.999984860420227, 1.5119123418116942e-05]"
0761630101,0,1,"[0.07140571624040604, 0.9285942912101746]"
0740960101,0,0,"[0.999961256980896, 3.8761332689318806e-05]"
0112551701,0,0,"[0.9999810457229614, 1.896858520922251e-05]"
0651790201,0,0,"[0.999993085861206, 6.932653832336655e-06]"
0794581201,0,0,"[0.9999967813491821, 3.225883574486943e-06]"
0870830101,0,0,"[0.999935507774353, 6.454381218645722e-05]"
0200670201,0,1,"[0.2268754541873932, 0.7731245160102844]"
0306630201,0,0,"[0.9999998807907104, 1.3502106810392434e-07]"
0831790701,1,1,"[5.97904516780372e-16, 1.0]"
0790650101,0,0,"[1.0, 5.8198025391920094e-12]"
0864560101,1,1,"[1.6679832354335786e-16, 1.0]"
0851180501,1,1,"[2.9746801182113514e-17, 1.0]"
0872390101,1,1,"[4.794003041763695e-11, 1.0]"
0551450101,0,0,"[0.9999570846557617, 4.286724288249388e-05]"
0401360201,0,0,"[0.9999692440032959, 3.073136758757755e-05]"
0864330201,0,0,"[1.0, 1.872851562723099e-08]"
0551870401,0,0,"[1.0, 5.2302283393146354e-08]"
0401360301,0,0,"[0.9999924898147583, 7.5046145866508596e-06]"
0200670101,0,0,"[0.9999996423721313, 3.138836177640769e-07]"
0657820101,0,0,"[0.9999785423278809, 2.144200334441848e-05]"
0851180401,1,1,"[4.195535452801262e-15, 1.0]"
0870830201,0,0,"[0.9999994039535522, 6.033283739270701e-07]"
0864330301,0,0,"[1.0, 5.182402063041991e-09]"
0145800101,0,0,"[0.9999130964279175, 8.685439388500527e-05]"
0401360101,0,0,"[0.9991543292999268, 0.0008456127252429724]"
0111790101,0,0,"[0.9998350143432617, 0.00016497874457854778]"
0500730101,0,0,"[0.9999996423721313, 3.342714478549169e-07]"
0725200101,0,0,"[0.9999455213546753, 5.4427615395979956e-05]"
0803670601,0,0,"[0.9999325275421143, 6.752415356459096e-05]"
0761630301,0,0,"[0.9915884137153625, 0.008411576971411705]"
0304190101,0,1,"[0.00010800392919918522, 0.999891996383667]"
0803670501,0,0,"[0.9999572038650513, 4.280070061213337e-05]"
0861910201,1,1,"[2.886526156842595e-17, 1.0]"
0805080401,0,0,"[0.9998725652694702, 0.00012745487038046122]"
0112550601,0,0,"[0.9994801878929138, 0.0005198657745495439]"
0725200301,0,0,"[0.9999814033508301, 1.859012627392076e-05]"
0870830401,0,0,"[0.9999886751174927, 1.1267437002970837e-05]"
0411980401,1,1,"[0.07735206931829453, 0.9226479530334473]"
0803671101,0,0,"[0.9997827410697937, 0.00021728778665419668]"
0864330101,1,1,"[5.687792491843635e-17, 1.0]"
