OBSID,Real Label,Pred Label,Probabilities
0851180401,1,1,"[4.5539527491200715e-05, 0.9999544620513916]"
0872390101,1,1,"[0.00019403953047003597, 0.9998059868812561]"
0411980101,0,0,"[0.8978342413902283, 0.10216572880744934]"
0864330401,0,0,"[0.8969839215278625, 0.10301602631807327]"
0500730201,0,0,"[0.8625825047492981, 0.1374174803495407]"
0842340201,0,0,"[0.8900661468505859, 0.10993389040231705]"
0761630101,0,1,"[0.014323229901492596, 0.9856767654418945]"
0784510301,0,0,"[0.9084054827690125, 0.09159452468156815]"
0864330201,0,0,"[0.9316293001174927, 0.0683707594871521]"
0691570101,0,0,"[0.916549563407898, 0.08345048129558563]"
0124710801,1,1,"[0.0001015364468912594, 0.9998984336853027]"
0805080501,0,0,"[0.8801718354225159, 0.11982810497283936]"
0152170501,0,0,"[0.8659448623657227, 0.13405510783195496]"
0304190101,0,0,"[0.7605297565460205, 0.23947028815746307]"
0861910301,1,0,"[0.9448058605194092, 0.055194191634655]"
0864330101,1,1,"[8.323584916070104e-05, 0.9999167919158936]"
0111790101,0,0,"[0.8088927865028381, 0.19110719859600067]"
0651790201,0,0,"[0.6438153982162476, 0.35618463158607483]"
0401360301,0,0,"[0.9050771594047546, 0.09492282569408417]"
0500730101,0,0,"[0.8657342195510864, 0.1342657208442688]"
0803671101,0,0,"[0.8771224617958069, 0.1228775680065155]"
0112551701,0,0,"[0.8912566900253296, 0.10874327272176743]"
0851180501,1,1,"[0.0013930810382589698, 0.9986069798469543]"
0200670401,0,0,"[0.8497148752212524, 0.15028515458106995]"
0861910201,1,1,"[2.8151107471785508e-05, 0.999971866607666]"
0657820101,0,0,"[0.8986483216285706, 0.10135170817375183]"
0794581201,0,0,"[0.8935425877571106, 0.1064574271440506]"
0870830401,0,0,"[0.9433622360229492, 0.056637827306985855]"
0306630101,0,1,"[0.4591516852378845, 0.5408483147621155]"
0725200101,0,0,"[0.9139477014541626, 0.0860522910952568]"
0870830301,0,0,"[0.8741258382797241, 0.1258741319179535]"
0112550601,0,0,"[0.8767344951629639, 0.12326551228761673]"
0864560101,1,1,"[0.0022991651203483343, 0.9977008700370789]"
0145800101,0,0,"[0.905186116695404, 0.09481389820575714]"
0311190101,0,0,"[0.9246793389320374, 0.07532060146331787]"
0401360201,0,0,"[0.8697099089622498, 0.13029009103775024]"
0551450101,0,0,"[0.8837289810180664, 0.11627110093832016]"
0893810501,1,1,"[0.005052137188613415, 0.9949477910995483]"
0803670501,0,0,"[0.9146180748939514, 0.08538196235895157]"
0556090101,0,0,"[0.9024705290794373, 0.09752947837114334]"
0401360101,0,0,"[0.9125978946685791, 0.08740207552909851]"
0870830101,0,0,"[0.9007134437561035, 0.09928659349679947]"
0740960101,0,0,"[0.9113845229148865, 0.08861549198627472]"
0306630201,0,0,"[0.7725841999053955, 0.22741584479808807]"
0870830201,0,0,"[0.8963175415992737, 0.1036824956536293]"
0725200301,0,0,"[0.9199586510658264, 0.0800413116812706]"
0823680101,1,1,"[0.0003521653707139194, 0.999647855758667]"
0891800601,0,0,"[0.8758251667022705, 0.12417484819889069]"
0831790701,1,1,"[3.096922955592163e-05, 0.9999690055847168]"
0551870401,0,0,"[0.9115695953369141, 0.08843038976192474]"
0805080401,0,0,"[0.9218021631240845, 0.07819782942533493]"
0200670301,0,0,"[0.8753763437271118, 0.1246236264705658]"
0200670101,0,0,"[0.8867765069007874, 0.11322348564863205]"
0761630201,0,0,"[0.6126031875610352, 0.38739681243896484]"
0862760201,0,0,"[0.5176698565483093, 0.4823301434516907]"
0411980401,1,1,"[0.15616123378276825, 0.8438387513160706]"
0603260201,0,0,"[0.8072738647460938, 0.19272616505622864]"
0803670601,0,0,"[0.9029003381729126, 0.0970996767282486]"
0761630301,0,1,"[0.4299381971359253, 0.5700618028640747]"
0864330301,0,0,"[0.9107002019882202, 0.0892997682094574]"
0551870601,0,0,"[0.9100100994110107, 0.08998991549015045]"
0200920101,0,0,"[0.8954428434371948, 0.10455711930990219]"
0790650101,0,0,"[0.9227995872497559, 0.07720048725605011]"
0803671001,0,0,"[0.7933669686317444, 0.20663300156593323]"
