OBSID,Real Label,Pred Label,Probabilities
0851180501,1,1,"[4.3731271937019756e-09, 1.0]"
0803671001,0,0,"[0.8764013648033142, 0.1235986053943634]"
0861910301,1,0,"[0.9138391017913818, 0.08616089820861816]"
0145800101,0,0,"[0.9349857568740845, 0.06501426547765732]"
0803670601,0,0,"[0.9101621508598328, 0.08983778953552246]"
0306630201,0,0,"[0.908709704875946, 0.09129028767347336]"
0870830101,0,0,"[0.8835811614990234, 0.11641890555620193]"
0790650101,0,0,"[0.9102413058280945, 0.08975867927074432]"
0784510301,0,0,"[0.9081463813781738, 0.09185365587472916]"
0761630101,0,1,"[2.245605173811782e-05, 0.9999775886535645]"
0831790701,1,1,"[3.542212164320442e-15, 1.0]"
0803670501,0,0,"[0.9092211723327637, 0.0907788947224617]"
0500730201,0,0,"[0.9132403135299683, 0.08675972372293472]"
0200670101,0,0,"[0.927784264087677, 0.07221575081348419]"
0872390101,1,1,"[5.228148469704763e-10, 1.0]"
0864330301,0,0,"[0.9091678261756897, 0.09083211421966553]"
0124710801,1,1,"[6.133896951893893e-17, 1.0]"
0551870401,0,0,"[0.9100887179374695, 0.0899113193154335]"
0401360301,0,0,"[0.9105882048606873, 0.08941181004047394]"
0794581201,0,0,"[0.908852756023407, 0.091147281229496]"
0870830201,0,0,"[0.9067592024803162, 0.09324077516794205]"
0891800601,0,0,"[0.9115429520606995, 0.08845704793930054]"
0401360201,0,0,"[0.9134816527366638, 0.08651833981275558]"
0725200101,0,0,"[0.9099826812744141, 0.09001734852790833]"
0306630101,0,0,"[0.5, 0.5]"
0556090101,0,0,"[0.9105388522148132, 0.08946112543344498]"
0893810501,1,1,"[2.4792789190541953e-06, 0.9999974966049194]"
0411980401,1,0,"[0.5, 0.5]"
0651790201,0,0,"[0.7738292217254639, 0.22617082297801971]"
0842340201,0,0,"[0.9086253046989441, 0.0913747027516365]"
0200670301,0,0,"[0.9117745161056519, 0.08822548389434814]"
0803671101,0,0,"[0.9127412438392639, 0.08725874125957489]"
0870830401,0,0,"[0.9105203747749329, 0.08947961777448654]"
0200920101,0,0,"[0.9070733785629272, 0.09292669594287872]"
0851180401,1,1,"[4.592712928713771e-12, 1.0]"
0805080501,0,0,"[0.9018151760101318, 0.09818485379219055]"
0200670401,0,0,"[0.9061341881752014, 0.09386581927537918]"
0864560101,1,1,"[1.1795119048141345e-10, 1.0]"
0870830301,0,0,"[0.9128265976905823, 0.08717342466115952]"
0112551701,0,0,"[0.8924517035484314, 0.1075483188033104]"
0864330201,0,0,"[0.91176438331604, 0.08823556452989578]"
0401360101,0,0,"[0.9115832448005676, 0.08841676265001297]"
0112550601,0,0,"[0.9106180667877197, 0.08938200771808624]"
0152170501,0,0,"[0.9133824706077576, 0.08661754429340363]"
0111790101,0,0,"[0.8795349597930908, 0.12046497315168381]"
0805080401,0,0,"[0.9129816889762878, 0.08701834082603455]"
0864330401,0,0,"[0.9162008762359619, 0.08379910886287689]"
0551870601,0,0,"[0.9122800827026367, 0.0877198725938797]"
0761630301,0,0,"[0.5, 0.5]"
0304190101,0,0,"[0.8339284658432007, 0.1660715639591217]"
0691570101,0,0,"[0.9061151146888733, 0.0938849225640297]"
0740960101,0,0,"[0.9107831716537476, 0.08921682089567184]"
0761630201,0,0,"[0.629959225654602, 0.3700406849384308]"
0861910201,1,1,"[1.0245297766862353e-17, 1.0]"
0500730101,0,0,"[0.9107574224472046, 0.08924250304698944]"
0862760201,0,0,"[0.8375532031059265, 0.1624467670917511]"
0551450101,0,0,"[0.8568896651268005, 0.14311034977436066]"
0311190101,0,0,"[0.9127113819122314, 0.08728863298892975]"
0603260201,0,0,"[0.9126939177513123, 0.08730614930391312]"
0823680101,1,1,"[5.620158852193136e-12, 1.0]"
0657820101,0,0,"[0.9316255450248718, 0.06837444752454758]"
0725200301,0,0,"[0.9017958641052246, 0.09820407629013062]"
0411980101,0,0,"[0.9082283973693848, 0.0917716696858406]"
0864330101,1,1,"[6.4296979300829376e-15, 1.0]"
