OBSID,Real Label,Pred Label,Probabilities
0304190101,0,1,"[0.050891533493995667, 0.9491084814071655]"
0200670301,0,1,"[0.014793764799833298, 0.9852061867713928]"
0551870401,0,1,"[0.012494334951043129, 0.9875056743621826]"
0551870601,0,1,"[0.05636410787701607, 0.943635880947113]"
0401360301,0,0,"[0.8679701089859009, 0.13202987611293793]"
0870830201,0,0,"[0.6595720648765564, 0.340427964925766]"
0401360101,0,1,"[0.022456727921962738, 0.977543294429779]"
0500730101,0,0,"[0.829842746257782, 0.1701573133468628]"
0803671001,0,0,"[0.5489370822906494, 0.451062947511673]"
0864560101,1,1,"[1.7875308913062327e-06, 0.9999982118606567]"
0500730201,0,0,"[0.7582729458808899, 0.2417270392179489]"
0200670401,0,0,"[0.899326741695404, 0.10067323595285416]"
0311190101,0,0,"[0.8993619680404663, 0.1006380170583725]"
0725200301,0,0,"[0.9191750884056091, 0.08082492649555206]"
0556090101,0,0,"[0.8787396550178528, 0.12126035988330841]"
0864330401,0,0,"[0.9086496233940125, 0.09135033190250397]"
0411980401,1,1,"[0.0003518655139487237, 0.9996480941772461]"
0831790701,1,1,"[1.8009992572842748e-06, 0.9999982118606567]"
0306630201,0,0,"[0.8921007513999939, 0.1078992635011673]"
0761630101,0,1,"[3.762284177355468e-05, 0.999962329864502]"
0891800601,0,0,"[0.8621963262557983, 0.13780362904071808]"
0111790101,0,0,"[0.8992936015129089, 0.10070639848709106]"
0851180501,1,1,"[1.1294515388726722e-05, 0.9999886751174927]"
0870830101,0,0,"[0.8819474577903748, 0.11805249750614166]"
0124710801,1,1,"[5.651502377190809e-09, 1.0]"
0862760201,0,1,"[0.15936066210269928, 0.8406393527984619]"
0761630201,0,1,"[0.028566936030983925, 0.9714330434799194]"
0657820101,0,0,"[0.8901211619377136, 0.10987884551286697]"
0306630101,0,0,"[0.9243857264518738, 0.07561425119638443]"
0864330101,1,1,"[6.951704989432983e-09, 1.0]"
0805080501,0,1,"[0.006910331081598997, 0.9930897355079651]"
0603260201,0,1,"[0.006817732937633991, 0.9931822419166565]"
0803670601,0,0,"[0.8154957294464111, 0.18450433015823364]"
0200920101,0,0,"[0.8509043455123901, 0.14909565448760986]"
0784510301,0,0,"[0.8777726292610168, 0.12222736328840256]"
0872390101,1,1,"[9.83417994575575e-05, 0.9999016523361206]"
0805080401,0,0,"[0.8588022589683533, 0.14119771122932434]"
0145800101,0,0,"[0.9223448038101196, 0.07765520364046097]"
0152170501,0,1,"[0.35129234194755554, 0.6487076282501221]"
0864330201,0,0,"[0.9021461606025696, 0.09785382449626923]"
0823680101,1,1,"[4.875933882431127e-05, 0.9999512434005737]"
0740960101,0,0,"[0.871498703956604, 0.1285012811422348]"
0870830401,0,1,"[0.4089919626712799, 0.5910080075263977]"
0861910301,1,0,"[0.9232722520828247, 0.07672769576311111]"
0761630301,0,1,"[0.22046223282814026, 0.7795377373695374]"
0861910201,1,1,"[3.0749625068438036e-08, 1.0]"
0112550601,0,0,"[0.5386350154876709, 0.4613649547100067]"
0794581201,0,1,"[0.09243743121623993, 0.9075625538825989]"
0803670501,0,0,"[0.8595455884933472, 0.14045442640781403]"
0691570101,0,0,"[0.7645431756973267, 0.23545682430267334]"
0893810501,1,1,"[0.000926285982131958, 0.9990737438201904]"
0790650101,0,0,"[0.9018247723579407, 0.09817524254322052]"
0870830301,0,0,"[0.8621069192886353, 0.13789311051368713]"
0851180401,1,1,"[2.3430422970704967e-06, 0.999997615814209]"
0200670101,0,0,"[0.7775654792785645, 0.22243453562259674]"
0864330301,0,0,"[0.9212210774421692, 0.07877893000841141]"
0803671101,0,0,"[0.8818410038948059, 0.11815895885229111]"
0651790201,0,0,"[0.7957944869995117, 0.2042054831981659]"
0411980101,0,1,"[0.013107774779200554, 0.9868922829627991]"
0551450101,0,1,"[0.019346032291650772, 0.9806539416313171]"
0842340201,0,1,"[0.30721360445022583, 0.692786455154419]"
0725200101,0,0,"[0.9016153216362, 0.09838471561670303]"
0112551701,0,1,"[0.029881952330470085, 0.9701180458068848]"
0401360201,0,1,"[0.028144054114818573, 0.9718559980392456]"
