OBSID,Real Label,Pred Label,Probabilities
0842340201,0,0,"[0.9078598618507385, 0.0921400785446167]"
0603260201,0,0,"[0.8977891802787781, 0.10221083462238312]"
0805080401,0,0,"[0.902309775352478, 0.09769021719694138]"
0500730101,0,0,"[0.9122610688209534, 0.08773894608020782]"
0790650101,0,0,"[0.9159641861915588, 0.08403584361076355]"
0870830401,0,0,"[0.9242408871650696, 0.07575910538434982]"
0401360101,0,0,"[0.935138463973999, 0.06486155092716217]"
0551450101,0,0,"[0.9089595675468445, 0.09104044735431671]"
0870830101,0,0,"[0.8982869982719421, 0.10171303153038025]"
0556090101,0,0,"[0.9097452163696289, 0.09025479853153229]"
0200670101,0,0,"[0.8998044729232788, 0.1001954972743988]"
0794581201,0,0,"[0.8862335085868835, 0.11376646906137466]"
0851180401,1,1,"[0.00022727165196556598, 0.9997727274894714]"
0864330301,0,0,"[0.8910627365112305, 0.10893724113702774]"
0112551701,0,0,"[0.9251667261123657, 0.0748332217335701]"
0872390101,1,1,"[0.002105230465531349, 0.997894823551178]"
0761630101,0,1,"[0.03292585164308548, 0.9670741558074951]"
0200670401,0,0,"[0.8999741077423096, 0.10002587735652924]"
0864330201,0,0,"[0.8968085050582886, 0.10319146513938904]"
0112550601,0,0,"[0.9056157469749451, 0.09438430517911911]"
0861910201,1,1,"[0.00016792166570667177, 0.999832034111023]"
0401360201,0,0,"[0.9149391055107117, 0.08506093174219131]"
0551870601,0,0,"[0.9217555522918701, 0.0782444030046463]"
0864330101,1,1,"[0.00011850275768665597, 0.9998815059661865]"
0691570101,0,0,"[0.9128053188323975, 0.08719468861818314]"
0551870401,0,0,"[0.9119608402252197, 0.0880391001701355]"
0803671001,0,0,"[0.8068108558654785, 0.19318914413452148]"
0411980101,0,0,"[0.7672941088676453, 0.23270584642887115]"
0761630201,0,0,"[0.6550151705741882, 0.34498485922813416]"
0862760201,0,0,"[0.6907908320426941, 0.3092091977596283]"
0823680101,1,1,"[0.0018201208440586925, 0.9981799125671387]"
0831790701,1,1,"[0.00010531130101298913, 0.9998946189880371]"
0803670601,0,0,"[0.9086712002754211, 0.09132882952690125]"
0805080501,0,0,"[0.9153802990913391, 0.08461974561214447]"
0803671101,0,0,"[0.9130478501319885, 0.08695218712091446]"
0145800101,0,0,"[0.9142013192176819, 0.08579868078231812]"
0401360301,0,0,"[0.9091904163360596, 0.09080961346626282]"
0864330401,0,0,"[0.8947966694831848, 0.1052032858133316]"
0761630301,0,0,"[0.6374227404594421, 0.36257728934288025]"
0870830301,0,0,"[0.918498158454895, 0.08150177448987961]"
0200920101,0,0,"[0.8979457020759583, 0.10205423831939697]"
0200670301,0,0,"[0.9215638041496277, 0.07843627780675888]"
0111790101,0,0,"[0.8174618482589722, 0.18253813683986664]"
0740960101,0,0,"[0.9046986103057861, 0.09530134499073029]"
0311190101,0,0,"[0.9095129370689392, 0.090487040579319]"
0784510301,0,0,"[0.9168627262115479, 0.08313734084367752]"
0306630101,0,1,"[0.3884822428226471, 0.6115177869796753]"
0803670501,0,0,"[0.9123004674911499, 0.08769958466291428]"
0891800601,0,0,"[0.8924937844276428, 0.1075061708688736]"
0851180501,1,1,"[0.005096246022731066, 0.9949038028717041]"
0411980401,1,0,"[0.5061131119728088, 0.4938868582248688]"
0124710801,1,1,"[0.0004181745753157884, 0.9995818734169006]"
0725200301,0,0,"[0.917014479637146, 0.08298549056053162]"
0657820101,0,0,"[0.895229160785675, 0.10477079451084137]"
0152170501,0,0,"[0.9259592294692993, 0.07404083758592606]"
0500730201,0,0,"[0.9155288338661194, 0.08447118103504181]"
0870830201,0,0,"[0.893338143825531, 0.10666187852621078]"
0306630201,0,0,"[0.8035095930099487, 0.1964903622865677]"
0651790201,0,0,"[0.7134825587272644, 0.2865174412727356]"
0893810501,1,1,"[0.03092421032488346, 0.9690757989883423]"
0725200101,0,0,"[0.9199426174163818, 0.08005737513303757]"
0304190101,0,0,"[0.8424571752548218, 0.15754283964633942]"
0861910301,1,0,"[0.9159458875656128, 0.08405410498380661]"
0864560101,1,1,"[0.004811475984752178, 0.9951884746551514]"
