OBSID,Real Label,Pred Label,Probabilities
0864330101,1,1,"[4.356379272810462e-23, 1.0]"
0803671001,0,0,"[0.9006268978118896, 0.09937317669391632]"
0803671101,0,0,"[0.9006268978118896, 0.09937317669391632]"
0794581201,0,0,"[0.9006268978118896, 0.09937317669391632]"
0831790701,1,1,"[2.2016418145629968e-38, 1.0]"
0200920101,0,0,"[0.9006268978118896, 0.09937317669391632]"
0870830301,0,0,"[0.9006268978118896, 0.09937317669391632]"
0872390101,1,1,"[4.199088928007169e-23, 1.0]"
0551870601,0,0,"[0.9006268978118896, 0.09937317669391632]"
0761630301,0,0,"[0.5, 0.5]"
0851180401,1,1,"[2.051493113782749e-28, 1.0]"
0805080401,0,0,"[0.9006268978118896, 0.09937317669391632]"
0657820101,0,0,"[0.9006268978118896, 0.09937317669391632]"
0112551701,0,0,"[0.9006268978118896, 0.09937317669391632]"
0891800601,0,0,"[0.9006268978118896, 0.09937317669391632]"
0761630101,0,1,"[0.02018938958644867, 0.9798105955123901]"
0870830401,0,0,"[0.9006268978118896, 0.09937317669391632]"
0111790101,0,0,"[0.8192728161811829, 0.18072721362113953]"
0805080501,0,0,"[0.9006268978118896, 0.09937317669391632]"
0790650101,0,0,"[0.9006268978118896, 0.09937317669391632]"
0784510301,0,0,"[0.9006268978118896, 0.09937317669391632]"
0864330201,0,0,"[0.9006268978118896, 0.09937317669391632]"
0725200301,0,0,"[0.9006268978118896, 0.09937317669391632]"
0691570101,0,0,"[0.9006268978118896, 0.09937317669391632]"
0500730101,0,0,"[0.9006268978118896, 0.09937317669391632]"
0893810501,1,1,"[1.815714689712422e-08, 1.0]"
0870830101,0,0,"[0.9006268978118896, 0.09937317669391632]"
0823680101,1,1,"[1.0900525107653623e-18, 1.0]"
0411980401,1,0,"[0.7709088921546936, 0.229091078042984]"
0401360101,0,0,"[0.9006268978118896, 0.09937317669391632]"
0551450101,0,0,"[0.8441700339317322, 0.15582993626594543]"
0851180501,1,1,"[1.2599156633825016e-15, 1.0]"
0306630101,0,0,"[0.5, 0.5]"
0870830201,0,0,"[0.9006268978118896, 0.09937317669391632]"
0803670601,0,0,"[0.9006268978118896, 0.09937317669391632]"
0864330301,0,0,"[0.9006268978118896, 0.09937317669391632]"
0311190101,0,0,"[0.9006268978118896, 0.09937317669391632]"
0861910201,1,1,"[3.5181697537137207e-25, 1.0]"
0842340201,0,0,"[0.9006268978118896, 0.09937317669391632]"
0411980101,0,0,"[0.9006268978118896, 0.09937317669391632]"
0861910301,1,0,"[0.9006268978118896, 0.09937317669391632]"
0740960101,0,0,"[0.9006268978118896, 0.09937317669391632]"
0200670301,0,0,"[0.9006268978118896, 0.09937317669391632]"
0152170501,0,0,"[0.9006268978118896, 0.09937317669391632]"
0124710801,1,1,"[1.3710006152284506e-29, 1.0]"
0304190101,0,0,"[0.7854509353637695, 0.21454910933971405]"
0401360301,0,0,"[0.9006268978118896, 0.09937317669391632]"
0112550601,0,0,"[0.9006268978118896, 0.09937317669391632]"
0864330401,0,0,"[0.9006268978118896, 0.09937317669391632]"
0556090101,0,0,"[0.9006268978118896, 0.09937317669391632]"
0803670501,0,0,"[0.9006268978118896, 0.09937317669391632]"
0200670101,0,0,"[0.9006268978118896, 0.09937317669391632]"
0306630201,0,0,"[0.9006268978118896, 0.09937317669391632]"
0401360201,0,0,"[0.9006268978118896, 0.09937317669391632]"
0551870401,0,0,"[0.9006268978118896, 0.09937317669391632]"
0862760201,0,0,"[0.9006268978118896, 0.09937317669391632]"
0500730201,0,0,"[0.9006268978118896, 0.09937317669391632]"
0725200101,0,0,"[0.9006268978118896, 0.09937317669391632]"
0200670401,0,0,"[0.9006268978118896, 0.09937317669391632]"
0864560101,1,1,"[1.1149005099664842e-14, 1.0]"
0761630201,0,0,"[0.5, 0.5]"
0145800101,0,0,"[0.9006268978118896, 0.09937317669391632]"
0603260201,0,0,"[0.8321778178215027, 0.16782216727733612]"
0651790201,0,0,"[0.6630778908729553, 0.3369220793247223]"
