OBSID,Real Label,Pred Label,Probabilities
0657820101,0,0,"[0.8778941631317139, 0.12210580706596375]"
0861910301,1,0,"[0.7973116636276245, 0.2026883065700531]"
0803670601,0,0,"[0.8771935701370239, 0.12280649691820145]"
0603260201,0,1,"[0.0050487276166677475, 0.9949512481689453]"
0851180401,1,1,"[3.204739300599613e-07, 0.9999996423721313]"
0842340201,0,0,"[0.8934546113014221, 0.1065453439950943]"
0551870601,0,0,"[0.8693701028823853, 0.13062985241413116]"
0152170501,0,0,"[0.8947134613990784, 0.10528650879859924]"
0864330201,0,0,"[0.9111174941062927, 0.08888252079486847]"
0790650101,0,0,"[0.8715170621871948, 0.12848298251628876]"
0111790101,0,0,"[0.8619105219841003, 0.13808952271938324]"
0851180501,1,1,"[6.811802677475498e-07, 0.9999992847442627]"
0401360101,0,0,"[0.8992879986763, 0.10071199387311935]"
0861910201,1,1,"[2.819618930516299e-05, 0.9999717473983765]"
0401360301,0,0,"[0.8597174882888794, 0.1402825266122818]"
0803671101,0,0,"[0.8307347893714905, 0.16926519572734833]"
0500730201,0,0,"[0.9016707539558411, 0.09832928329706192]"
0145800101,0,1,"[0.2697325348854065, 0.7302674651145935]"
0872390101,1,1,"[2.5746436449480825e-07, 0.9999997615814209]"
0200670301,0,0,"[0.8942402005195618, 0.10575984418392181]"
0831790701,1,1,"[2.615901735225634e-07, 0.9999997615814209]"
0551450101,0,0,"[0.8851917386054993, 0.11480826139450073]"
0510011501,0,1,"[1.0931738847475003e-10, 1.0]"
0870830401,0,0,"[0.879963755607605, 0.12003624439239502]"
0124710801,1,1,"[2.2051899577490985e-05, 0.9999779462814331]"
0864330101,1,1,"[0.023174839094281197, 0.9768251180648804]"
0784510301,0,0,"[0.8362780213356018, 0.163721963763237]"
0306630101,0,0,"[0.793883740901947, 0.20611627399921417]"
0093641501,0,0,"[0.9157549142837524, 0.08424510806798935]"
0401360201,0,0,"[0.863859236240387, 0.13614077866077423]"
0411980401,1,0,"[0.8287584185600281, 0.1712416261434555]"
0200670101,0,1,"[2.830230319582957e-14, 1.0]"
0651790201,0,0,"[0.8505503535270691, 0.14944963157176971]"
0304190101,0,1,"[2.3627204370768595e-07, 0.9999997615814209]"
0556090101,0,0,"[0.8862190842628479, 0.1137809008359909]"
0864560101,1,1,"[2.1168971215956844e-05, 0.99997878074646]"
0200670201,0,1,"[6.350352118748891e-16, 1.0]"
0794581201,0,0,"[0.8914338946342468, 0.1085660457611084]"
0761630201,0,1,"[0.01584906503558159, 0.9841508865356445]"
0411980101,0,0,"[0.8895950317382812, 0.11040493100881577]"
0805080401,0,0,"[0.8717554211616516, 0.1282445192337036]"
0112551701,0,0,"[0.8855503797531128, 0.11444959044456482]"
0093641701,0,0,"[0.9577301740646362, 0.042269833385944366]"
0740960101,0,0,"[0.8935070633888245, 0.10649298131465912]"
0551870401,0,0,"[0.8478051424026489, 0.1521948277950287]"
0112550601,0,0,"[0.8542792797088623, 0.14572075009346008]"
0311190101,0,0,"[0.8581271171569824, 0.14187288284301758]"
0761630301,0,0,"[0.6302511096000671, 0.36974892020225525]"
0200670401,0,0,"[0.7917425632476807, 0.2082574963569641]"
0862760201,0,0,"[0.8802028894424438, 0.11979711800813675]"
0725200301,0,0,"[0.8936500549316406, 0.10634995251893997]"
0200920101,0,1,"[0.37834033370018005, 0.6216597557067871]"
0093641601,0,0,"[0.9751347899436951, 0.024865176528692245]"
0893810501,1,1,"[1.3430421859084163e-05, 0.9999865293502808]"
0725200101,0,0,"[0.8982523679733276, 0.10174766927957535]"
0864330401,0,0,"[0.9009160995483398, 0.09908390045166016]"
0803671001,0,0,"[0.8834289908409119, 0.11657103896141052]"
0891800601,0,0,"[0.612542986869812, 0.38745710253715515]"
0870830101,0,0,"[0.8843606114387512, 0.11563935875892639]"
0803670501,0,0,"[0.8887994885444641, 0.1112004965543747]"
0864330301,0,0,"[0.8941349983215332, 0.105864979326725]"
0691570101,0,0,"[0.8723598718643188, 0.12764014303684235]"
0823680101,1,1,"[1.001062810246367e-05, 0.9999899864196777]"
0500730101,0,0,"[0.8463929295539856, 0.1536070555448532]"
0306630201,0,0,"[0.8707491159439087, 0.12925085425376892]"
0761630101,0,1,"[0.0013938893098384142, 0.9986061453819275]"
0870830201,0,0,"[0.8617159128189087, 0.1382840871810913]"
0805080501,0,0,"[0.8861491084098816, 0.11385086923837662]"
0870830301,0,0,"[0.8323134183883667, 0.1676865518093109]"
