OBSID,Real Label,Pred Label,Probabilities
0803670501,0,0,"[0.9075953364372253, 0.09240463376045227]"
0145800101,0,0,"[0.6537431478500366, 0.346256822347641]"
0200670301,0,0,"[0.9075953364372253, 0.09240463376045227]"
0411980101,0,0,"[0.9075953364372253, 0.09240463376045227]"
0311190101,0,0,"[0.9075953364372253, 0.09240463376045227]"
0725200101,0,0,"[0.9075953364372253, 0.09240463376045227]"
0803671001,0,0,"[0.9075953364372253, 0.09240463376045227]"
0651790201,0,0,"[0.9075953364372253, 0.09240463376045227]"
0401360201,0,0,"[0.9075953364372253, 0.09240463376045227]"
0864560101,1,1,"[0.0, 1.0]"
0870830401,0,0,"[0.9075953364372253, 0.09240463376045227]"
0603260201,0,1,"[1.0420395649733262e-22, 1.0]"
0306630101,0,0,"[0.9075953364372253, 0.09240463376045227]"
0401360301,0,0,"[0.9075953364372253, 0.09240463376045227]"
0500730101,0,0,"[0.9075953364372253, 0.09240463376045227]"
0093641501,0,0,"[0.9075953364372253, 0.09240463376045227]"
0306630201,0,0,"[0.9075953364372253, 0.09240463376045227]"
0893810501,1,1,"[6.659361320795016e-36, 1.0]"
0870830101,0,0,"[0.9075953364372253, 0.09240463376045227]"
0851180401,1,1,"[0.0, 1.0]"
0851180501,1,1,"[0.0, 1.0]"
0862760201,0,0,"[0.9075953364372253, 0.09240463376045227]"
0304190101,0,1,"[0.0, 1.0]"
0794581201,0,0,"[0.9075953364372253, 0.09240463376045227]"
0740960101,0,0,"[0.9075953364372253, 0.09240463376045227]"
0510011501,0,1,"[0.0, 1.0]"
0805080501,0,0,"[0.9075953364372253, 0.09240463376045227]"
0152170501,0,0,"[0.9075953364372253, 0.09240463376045227]"
0200670201,0,1,"[0.0, 1.0]"
0761630101,0,1,"[4.623469809017576e-33, 1.0]"
0803671101,0,0,"[0.9075953364372253, 0.09240463376045227]"
0831790701,1,1,"[0.0, 1.0]"
0112550601,0,0,"[0.8930051326751709, 0.10699489712715149]"
0500730201,0,0,"[0.9075953364372253, 0.09240463376045227]"
0864330301,0,0,"[0.9075953364372253, 0.09240463376045227]"
0790650101,0,0,"[0.9075953364372253, 0.09240463376045227]"
0864330101,1,1,"[1.418873409875232e-07, 0.9999998807907104]"
0093641601,0,0,"[0.6600669622421265, 0.3399330675601959]"
0864330201,0,0,"[0.9075953364372253, 0.09240463376045227]"
0200670101,0,1,"[0.0, 1.0]"
0725200301,0,0,"[0.9075953364372253, 0.09240463376045227]"
0401360101,0,0,"[0.9075953364372253, 0.09240463376045227]"
0761630301,0,0,"[0.5602084994316101, 0.4397915303707123]"
0556090101,0,0,"[0.9075953364372253, 0.09240463376045227]"
0551870601,0,0,"[0.9075953364372253, 0.09240463376045227]"
0842340201,0,0,"[0.9075953364372253, 0.09240463376045227]"
0784510301,0,0,"[0.9075953364372253, 0.09240463376045227]"
0691570101,0,0,"[0.9075953364372253, 0.09240463376045227]"
0657820101,0,0,"[0.9075953364372253, 0.09240463376045227]"
0761630201,0,1,"[2.188562882082714e-15, 1.0]"
0200920101,0,1,"[0.25590673089027405, 0.7440932393074036]"
0551870401,0,0,"[0.9075953364372253, 0.09240463376045227]"
0805080401,0,0,"[0.9075953364372253, 0.09240463376045227]"
0411980401,1,0,"[0.9075953364372253, 0.09240463376045227]"
0200670401,0,0,"[0.9075953364372253, 0.09240463376045227]"
0803670601,0,0,"[0.9075953364372253, 0.09240463376045227]"
0551450101,0,0,"[0.9075953364372253, 0.09240463376045227]"
0872390101,1,1,"[0.0, 1.0]"
0864330401,0,0,"[0.9075953364372253, 0.09240463376045227]"
0861910201,1,1,"[0.0, 1.0]"
0124710801,1,1,"[0.0, 1.0]"
0093641701,0,0,"[0.9075953364372253, 0.09240463376045227]"
0891800601,0,0,"[0.8561365008354187, 0.14386345446109772]"
0870830301,0,0,"[0.9056536555290222, 0.09434635192155838]"
0870830201,0,0,"[0.9075953364372253, 0.09240463376045227]"
0112551701,0,0,"[0.9075953364372253, 0.09240463376045227]"
0861910301,1,0,"[0.8914539217948914, 0.10854607075452805]"
0111790101,0,0,"[0.9075953364372253, 0.09240463376045227]"
0823680101,1,1,"[0.0, 1.0]"
