OBSID,Real Label,Pred Label,Probabilities
0556090101,0,0,"[0.8989104628562927, 0.10108950734138489]"
0761630101,0,1,"[2.8593569027270116e-14, 1.0]"
0872390101,1,1,"[7.399638679572718e-10, 1.0]"
0306630201,0,0,"[0.9018749594688416, 0.09812504053115845]"
0691570101,0,0,"[0.8962163329124451, 0.10378371179103851]"
0784510301,0,0,"[0.9039300084114075, 0.09606996923685074]"
0145800101,0,0,"[0.9795345067977905, 0.020465506240725517]"
0112551701,0,0,"[0.8333904147148132, 0.166609525680542]"
0864330201,0,0,"[0.8961917161941528, 0.10380832850933075]"
0862760201,0,0,"[0.8397179841995239, 0.1602819859981537]"
0651790201,0,0,"[0.8722250461578369, 0.1277749240398407]"
0864330401,0,0,"[0.9006338119506836, 0.09936617314815521]"
0740960101,0,0,"[0.9004192352294922, 0.0995807945728302]"
0864330301,0,0,"[0.8930281400680542, 0.1069718450307846]"
0200670401,0,0,"[0.8608992099761963, 0.13910076022148132]"
0831790701,1,1,"[2.3488111959348914e-36, 1.0]"
0411980401,1,1,"[0.005397832486778498, 0.9946021437644958]"
0794581201,0,0,"[0.8982780575752258, 0.10172193497419357]"
0851180401,1,1,"[3.886848409250075e-35, 1.0]"
0893810501,1,1,"[0.00012005356984445825, 0.9998799562454224]"
0124710801,1,1,"[0.0, 1.0]"
0861910301,1,1,"[0.01891314424574375, 0.9810869097709656]"
0864330101,1,1,"[0.0, 1.0]"
0112550601,0,0,"[0.9020293951034546, 0.09797061234712601]"
0870830301,0,0,"[0.8984180092811584, 0.10158200562000275]"
0500730201,0,0,"[0.9014299511909485, 0.09857010096311569]"
0551870601,0,0,"[0.9016869068145752, 0.09831304103136063]"
0725200301,0,0,"[0.8942556381225586, 0.1057443916797638]"
0200920101,0,0,"[0.8924582600593567, 0.10754173249006271]"
0401360101,0,0,"[0.6836647987365723, 0.31633520126342773]"
0891800601,0,0,"[0.8996161818504333, 0.10038377344608307]"
0803670501,0,0,"[0.901321291923523, 0.09867871552705765]"
0200670301,0,0,"[0.9009544849395752, 0.09904546290636063]"
0551870401,0,0,"[0.8958545327186584, 0.10414545983076096]"
0657820101,0,0,"[0.9196833968162537, 0.08031661808490753]"
0870830201,0,0,"[0.8949857950210571, 0.10501421988010406]"
0200670101,0,0,"[0.8998398780822754, 0.10016009211540222]"
0861910201,1,1,"[0.0, 1.0]"
0311190101,0,0,"[0.9008144736289978, 0.09918555617332458]"
0603260201,0,0,"[0.8900070190429688, 0.10999304056167603]"
0870830101,0,0,"[0.8506802320480347, 0.14931979775428772]"
0790650101,0,0,"[0.9027271866798401, 0.09727282077074051]"
0761630201,0,0,"[0.6325375437736511, 0.36746248602867126]"
0823680101,1,1,"[2.7232188423044026e-25, 1.0]"
0152170501,0,0,"[0.9012544751167297, 0.09874550998210907]"
0551450101,0,0,"[0.869574785232544, 0.13042519986629486]"
0401360201,0,0,"[0.9027565717697144, 0.09724345803260803]"
0805080401,0,0,"[0.8800272345542908, 0.11997274309396744]"
0803671001,0,0,"[0.7322901487350464, 0.2677098512649536]"
0304190101,0,0,"[0.7932884693145752, 0.20671159029006958]"
0864560101,1,1,"[2.2688940128930696e-33, 1.0]"
0111790101,0,0,"[0.884743869304657, 0.11525608599185944]"
0500730101,0,0,"[0.9004184603691101, 0.0995815172791481]"
0803670601,0,0,"[0.9020186066627502, 0.09798135608434677]"
0401360301,0,0,"[0.8987947702407837, 0.1012052372097969]"
0870830401,0,0,"[0.8996042609214783, 0.10039576888084412]"
0851180501,1,1,"[1.3082504997445028e-25, 1.0]"
0761630301,0,1,"[0.4732024669647217, 0.5267975330352783]"
0306630101,0,0,"[0.85745769739151, 0.14254233241081238]"
0725200101,0,0,"[0.9024901390075684, 0.09750983864068985]"
0803671101,0,0,"[0.9033638834953308, 0.09663613140583038]"
0842340201,0,0,"[0.9035264849662781, 0.09647353738546371]"
0805080501,0,0,"[0.8864269852638245, 0.11357302218675613]"
0411980101,0,0,"[0.9068162441253662, 0.0931837260723114]"
