OBSID,Real Label,Pred Label,Probabilities
0861910201,1,1,"[3.330043796268001e-08, 1.0]"
0725200101,0,0,"[0.6825945377349854, 0.31740543246269226]"
0411980401,1,1,"[0.0034616875927895308, 0.9965382814407349]"
0872390101,1,1,"[2.844201674179203e-07, 0.9999997615814209]"
0200920101,0,1,"[2.531318568799179e-05, 0.9999747276306152]"
0803670501,0,1,"[0.00027521245647221804, 0.999724805355072]"
0500730101,0,1,"[0.003850685665383935, 0.9961493015289307]"
0794581201,0,1,"[0.014577167108654976, 0.9854228496551514]"
0112551701,0,1,"[0.10099548101425171, 0.8990045785903931]"
0510011501,0,1,"[1.683350073916623e-12, 1.0]"
0803670601,0,1,"[0.0020716055296361446, 0.9979283809661865]"
0124710801,1,1,"[1.6508764133504883e-08, 1.0]"
0870830201,0,1,"[0.00518756452947855, 0.9948124885559082]"
0691570101,0,1,"[0.014186330139636993, 0.9858136773109436]"
0870830101,0,1,"[0.011092237196862698, 0.9889077544212341]"
0893810501,1,1,"[4.057591468153987e-06, 0.9999959468841553]"
0551870601,0,1,"[0.0036896299570798874, 0.9963104128837585]"
0740960101,0,1,"[0.06668522953987122, 0.9333148002624512]"
0861910301,1,1,"[0.006460269447416067, 0.9935397505760193]"
0803671001,0,1,"[0.003821906866505742, 0.996178150177002]"
0784510301,0,1,"[0.00013976181799080223, 0.9998601675033569]"
0805080401,0,1,"[0.024765731766819954, 0.9752342700958252]"
0790650101,0,0,"[0.8531703352928162, 0.14682970941066742]"
0311190101,0,0,"[0.8022623658180237, 0.19773763418197632]"
0152170501,0,1,"[0.04942648112773895, 0.9505735039710999]"
0851180501,1,1,"[1.6593374141393724e-07, 0.9999998807907104]"
0862760201,0,1,"[0.004400070756673813, 0.9955998659133911]"
0551450101,0,1,"[0.05992169678211212, 0.9400782585144043]"
0761630201,0,1,"[4.634038850781508e-05, 0.9999536275863647]"
0401360101,0,1,"[0.019159946590662003, 0.9808400273323059]"
0864330401,0,1,"[0.07524648308753967, 0.9247534871101379]"
0603260201,0,1,"[6.181820208439603e-05, 0.9999381303787231]"
0111790101,0,1,"[0.495896577835083, 0.504103422164917]"
0200670201,0,1,"[1.190577042335661e-12, 1.0]"
0870830301,0,1,"[0.005214747507125139, 0.9947852492332458]"
0306630101,0,1,"[0.005601299460977316, 0.9943986535072327]"
0725200301,0,1,"[0.2963595688343048, 0.7036404013633728]"
0651790201,0,1,"[0.002900154562667012, 0.9970998764038086]"
0803671101,0,1,"[0.009565048851072788, 0.990435004234314]"
0761630301,0,1,"[0.0002520345733501017, 0.9997479319572449]"
0864330201,0,1,"[0.0864526554942131, 0.9135473370552063]"
0145800101,0,1,"[0.0013519433559849858, 0.9986481070518494]"
0556090101,0,1,"[0.004008265677839518, 0.9959917664527893]"
0401360301,0,1,"[0.0025478736497461796, 0.9974520802497864]"
0805080501,0,1,"[0.011553133837878704, 0.9884468913078308]"
0401360201,0,1,"[0.007230693008750677, 0.9927693605422974]"
0551870401,0,1,"[0.0007421088521368802, 0.9992578625679016]"
0831790701,1,1,"[2.095299436177811e-07, 0.9999997615814209]"
0864330101,1,1,"[0.0002793659223243594, 0.9997206330299377]"
0200670301,0,1,"[0.04483479633927345, 0.9551652669906616]"
0200670101,0,1,"[6.391180987219691e-12, 1.0]"
0870830401,0,1,"[0.00431042117998004, 0.9956895709037781]"
0864560101,1,1,"[2.629001869536296e-07, 0.9999997615814209]"
0842340201,0,1,"[0.03160500153899193, 0.968394935131073]"
0093641501,0,1,"[0.0008588575874455273, 0.9991410970687866]"
0891800601,0,1,"[0.00027577823493629694, 0.9997242093086243]"
0864330301,0,1,"[0.06194666400551796, 0.9380533695220947]"
0306630201,0,1,"[0.006178269162774086, 0.9938217401504517]"
0304190101,0,1,"[4.120273455754386e-09, 1.0]"
0657820101,0,1,"[0.4685015380382538, 0.5314984321594238]"
0761630101,0,1,"[2.113632262989995e-06, 0.9999978542327881]"
0500730201,0,1,"[0.004139100667089224, 0.9958608746528625]"
0093641701,0,1,"[0.01635795086622238, 0.9836421012878418]"
0200670401,0,1,"[0.0016792891547083855, 0.9983206391334534]"
0851180401,1,1,"[2.5496254352219694e-07, 0.9999997615814209]"
0411980101,0,1,"[0.07055812329053879, 0.9294418692588806]"
0112550601,0,1,"[0.00047601378173567355, 0.9995239973068237]"
0823680101,1,1,"[1.206760089189629e-06, 0.9999988079071045]"
0093641601,0,1,"[0.03161879628896713, 0.9683812260627747]"
