OBSID,Real Label,Pred Label,Probabilities
0551450101,0,0,"[0.9135556817054749, 0.08644428849220276]"
0864330101,1,1,"[0.0003116183797828853, 0.9996883869171143]"
0842340201,0,0,"[0.9135556817054749, 0.08644428849220276]"
0805080501,0,0,"[0.9135556817054749, 0.08644428849220276]"
0870830301,0,0,"[0.9135556817054749, 0.08644428849220276]"
0112551701,0,0,"[0.9135556817054749, 0.08644428849220276]"
0891800601,0,0,"[0.7644378542900085, 0.23556216061115265]"
0200670401,0,0,"[0.8503974676132202, 0.14960259199142456]"
0200670301,0,0,"[0.9135556817054749, 0.08644428849220276]"
0864330301,0,0,"[0.9135556817054749, 0.08644428849220276]"
0805080401,0,0,"[0.9135556817054749, 0.08644428849220276]"
0725200301,0,0,"[0.9135556817054749, 0.08644428849220276]"
0823680101,1,1,"[4.697457700597596e-12, 1.0]"
0691570101,0,0,"[0.9135556817054749, 0.08644428849220276]"
0725200101,0,0,"[0.9135556817054749, 0.08644428849220276]"
0790650101,0,0,"[0.9135556817054749, 0.08644428849220276]"
0111790101,0,0,"[0.9135556817054749, 0.08644428849220276]"
0093641501,0,0,"[0.9135606288909912, 0.08643940091133118]"
0304190101,0,1,"[4.096519195553489e-29, 1.0]"
0411980101,0,0,"[0.9135556817054749, 0.08644428849220276]"
0401360101,0,0,"[0.9135556817054749, 0.08644428849220276]"
0112550601,0,0,"[0.9135556817054749, 0.08644428849220276]"
0803670601,0,0,"[0.9135556817054749, 0.08644428849220276]"
0861910201,1,1,"[1.954932520800469e-17, 1.0]"
0556090101,0,0,"[0.9135556817054749, 0.08644428849220276]"
0411980401,1,0,"[0.7684044241905212, 0.23159559071063995]"
0831790701,1,1,"[6.2437412432850146e-18, 1.0]"
0870830101,0,0,"[0.9135556817054749, 0.08644428849220276]"
0200670201,0,1,"[0.0, 1.0]"
0870830401,0,0,"[0.9135556817054749, 0.08644428849220276]"
0851180501,1,1,"[4.8658618292023585e-17, 1.0]"
0551870401,0,0,"[0.9135556817054749, 0.08644428849220276]"
0803671101,0,0,"[0.8387106657028198, 0.16128933429718018]"
0864330201,0,0,"[0.9135556817054749, 0.08644428849220276]"
0784510301,0,0,"[0.764782190322876, 0.23521782457828522]"
0551870601,0,0,"[0.9135556817054749, 0.08644428849220276]"
0761630301,0,0,"[0.5, 0.5]"
0864560101,1,1,"[2.988290170868879e-12, 1.0]"
0893810501,1,1,"[4.473134918026034e-10, 1.0]"
0740960101,0,0,"[0.9135556817054749, 0.08644428849220276]"
0124710801,1,1,"[4.867941361262317e-17, 1.0]"
0145800101,0,1,"[0.10735011100769043, 0.8926499485969543]"
0401360201,0,0,"[0.9135556817054749, 0.08644428849220276]"
0401360301,0,0,"[0.9135556817054749, 0.08644428849220276]"
0862760201,0,0,"[0.9135556817054749, 0.08644428849220276]"
0306630101,0,0,"[0.8996156454086304, 0.10038435459136963]"
0500730201,0,0,"[0.9135556817054749, 0.08644428849220276]"
0872390101,1,1,"[3.881662316031003e-20, 1.0]"
0510011501,0,1,"[0.0, 1.0]"
0761630101,0,1,"[3.0584506840780666e-15, 1.0]"
0152170501,0,0,"[0.9135556817054749, 0.08644428849220276]"
0311190101,0,0,"[0.9135556817054749, 0.08644428849220276]"
0603260201,0,1,"[0.0016226009465754032, 0.9983774423599243]"
0794581201,0,0,"[0.9135556817054749, 0.08644428849220276]"
0861910301,1,0,"[0.9135556817054749, 0.08644428849220276]"
0200920101,0,1,"[0.0406140573322773, 0.9593859910964966]"
0657820101,0,0,"[0.9135556817054749, 0.08644428849220276]"
0864330401,0,0,"[0.9135556817054749, 0.08644428849220276]"
0093641701,0,0,"[0.9114806652069092, 0.08851933479309082]"
0093641601,0,0,"[0.919577419757843, 0.0804225355386734]"
0851180401,1,1,"[8.003040586133017e-17, 1.0]"
0500730101,0,0,"[0.9094078540802002, 0.0905921533703804]"
0200670101,0,1,"[0.0, 1.0]"
0803670501,0,0,"[0.9135556817054749, 0.08644428849220276]"
0870830201,0,0,"[0.9135556817054749, 0.08644428849220276]"
0803671001,0,0,"[0.9135556817054749, 0.08644428849220276]"
0306630201,0,0,"[0.9135556817054749, 0.08644428849220276]"
0651790201,0,0,"[0.9135556817054749, 0.08644428849220276]"
0761630201,0,1,"[6.871215418868815e-07, 0.9999992847442627]"
