OBSID,Real Label,Pred Label,Probabilities
0864330301,0,0,"[0.8895673155784607, 0.11043266206979752]"
0306630101,0,0,"[0.8363044857978821, 0.16369549930095673]"
0200920101,0,0,"[0.5010326504707336, 0.49896740913391113]"
0401360301,0,0,"[0.8971560001373291, 0.10284394025802612]"
0725200101,0,0,"[0.8980146646499634, 0.10198536515235901]"
0200670101,0,0,"[0.7633051872253418, 0.23669485747814178]"
0651790201,0,0,"[0.8852355480194092, 0.11476441472768784]"
0306630201,0,0,"[0.8958031535148621, 0.10419683158397675]"
0891800601,0,0,"[0.8868761658668518, 0.1131238117814064]"
0411980101,0,0,"[0.8960244059562683, 0.10397559404373169]"
0740960101,0,0,"[0.8913223147392273, 0.1086776927113533]"
0603260201,0,0,"[0.8956826329231262, 0.1043173298239708]"
0551870401,0,0,"[0.9011365175247192, 0.09886341542005539]"
0870830301,0,0,"[0.8995345830917358, 0.10046538710594177]"
0500730101,0,0,"[0.8963432908058167, 0.10365675389766693]"
0842340201,0,0,"[0.8939827084541321, 0.1060173287987709]"
0725200301,0,0,"[0.8915543556213379, 0.10844562202692032]"
0851180401,1,1,"[1.8740236896604575e-19, 1.0]"
0152170501,0,0,"[0.8980173468589783, 0.10198267549276352]"
0851180501,1,1,"[2.112600052511191e-18, 1.0]"
0870830201,0,0,"[0.8984051942825317, 0.10159474611282349]"
0864560101,1,1,"[8.921096054874508e-16, 1.0]"
0401360101,0,0,"[0.60792076587677, 0.39207923412323]"
0657820101,0,0,"[0.8956392407417297, 0.10436073690652847]"
0861910301,1,0,"[0.897000789642334, 0.10299918055534363]"
0112551701,0,0,"[0.8988562226295471, 0.10114382207393646]"
0794581201,0,0,"[0.8944885730743408, 0.10551140457391739]"
0872390101,1,1,"[8.894708669699652e-20, 1.0]"
0864330101,1,1,"[1.893336854467536e-21, 1.0]"
0311190101,0,0,"[0.8978581428527832, 0.10214181989431381]"
0870830401,0,0,"[0.8906537294387817, 0.10934620350599289]"
0803670501,0,0,"[0.8949061632156372, 0.10509378463029861]"
0145800101,0,0,"[0.8447789549827576, 0.15522101521492004]"
0401360201,0,0,"[0.8971061110496521, 0.10289391875267029]"
0831790701,1,1,"[7.598526343351861e-22, 1.0]"
0805080401,0,0,"[0.8889099955558777, 0.11109001189470291]"
0691570101,0,0,"[0.8838302493095398, 0.1161697506904602]"
0823680101,1,1,"[1.7336211420052944e-16, 1.0]"
0761630201,0,1,"[2.2954573069000617e-06, 0.9999977350234985]"
0500730201,0,0,"[0.8959478139877319, 0.10405217856168747]"
0200670301,0,1,"[0.0012105804635211825, 0.9987894892692566]"
0790650101,0,0,"[0.8988920450210571, 0.10110790282487869]"
0200670201,0,1,"[0.1253422051668167, 0.8746578097343445]"
0861910201,1,1,"[2.8498812285258835e-19, 1.0]"
0510011501,0,0,"[0.9028306603431702, 0.09716927260160446]"
0864330201,0,0,"[0.8930653929710388, 0.10693461447954178]"
0803671001,0,0,"[0.8911446332931519, 0.10885539650917053]"
0864330401,0,0,"[0.8909083604812622, 0.10909163951873779]"
0551870601,0,0,"[0.8961606025695801, 0.10383941978216171]"
0803670601,0,0,"[0.8894882202148438, 0.11051178723573685]"
0805080501,0,0,"[0.8907109498977661, 0.10928906500339508]"
0803671101,0,0,"[0.8854601979255676, 0.11453983932733536]"
0761630101,0,1,"[0.005046694539487362, 0.9949533343315125]"
0862760201,0,1,"[0.41054895520210266, 0.589451014995575]"
0304190101,0,1,"[0.00010283789015375078, 0.9998971223831177]"
0551450101,0,0,"[0.8927608132362366, 0.1072392389178276]"
0870830101,0,0,"[0.8670293688774109, 0.1329706460237503]"
0124710801,1,1,"[2.0139862762975453e-21, 1.0]"
0112550601,0,1,"[0.0018857266986742616, 0.9981142282485962]"
0200670401,0,0,"[0.8893005847930908, 0.11069941520690918]"
0893810501,1,1,"[4.487073690037646e-13, 1.0]"
0761630301,0,1,"[0.04419482499361038, 0.9558051824569702]"
0784510301,0,0,"[0.895285427570343, 0.10471459478139877]"
0556090101,0,0,"[0.8955759406089783, 0.10442411154508591]"
0411980401,1,1,"[0.0002756912144832313, 0.9997243285179138]"
0111790101,0,0,"[0.8593314290046692, 0.1406686007976532]"
