OBSID,Real Label,Pred Label,Probabilities
0304190101,0,1,"[0.04760110005736351, 0.952398955821991]"
0112550601,0,1,"[0.11404705047607422, 0.885952889919281]"
0851180401,1,1,"[9.950068546871194e-10, 1.0]"
0862760201,0,0,"[0.9071835875511169, 0.09281635284423828]"
0803670601,0,0,"[0.9071835875511169, 0.09281635284423828]"
0200670201,0,0,"[0.5, 0.5]"
0891800601,0,0,"[0.9071835875511169, 0.09281635284423828]"
0794581201,0,0,"[0.9071835875511169, 0.09281635284423828]"
0870830101,0,0,"[0.6839271187782288, 0.316072940826416]"
0556090101,0,0,"[0.9071835875511169, 0.09281635284423828]"
0551870601,0,0,"[0.9071835875511169, 0.09281635284423828]"
0864330201,0,0,"[0.9071835875511169, 0.09281635284423828]"
0657820101,0,0,"[0.9071835875511169, 0.09281635284423828]"
0306630101,0,0,"[0.9071835875511169, 0.09281635284423828]"
0111790101,0,0,"[0.9071835875511169, 0.09281635284423828]"
0831790701,1,1,"[3.363223111466085e-12, 1.0]"
0761630101,0,0,"[0.5, 0.5]"
0823680101,1,1,"[3.804543791119386e-09, 1.0]"
0803670501,0,0,"[0.9071835875511169, 0.09281635284423828]"
0851180501,1,1,"[2.419054645486085e-08, 1.0]"
0152170501,0,0,"[0.9071835875511169, 0.09281635284423828]"
0864330401,0,0,"[0.9071835875511169, 0.09281635284423828]"
0200670401,0,0,"[0.9071835875511169, 0.09281635284423828]"
0864330301,0,0,"[0.9071835875511169, 0.09281635284423828]"
0725200101,0,0,"[0.9071835875511169, 0.09281635284423828]"
0411980401,1,1,"[0.3832928240299225, 0.6167071461677551]"
0306630201,0,0,"[0.9071835875511169, 0.09281635284423828]"
0200920101,0,0,"[0.9071835875511169, 0.09281635284423828]"
0411980101,0,0,"[0.9071835875511169, 0.09281635284423828]"
0803671101,0,0,"[0.9071835875511169, 0.09281635284423828]"
0870830201,0,0,"[0.9071835875511169, 0.09281635284423828]"
0401360101,0,0,"[0.9071835875511169, 0.09281635284423828]"
0864560101,1,1,"[4.002803052571835e-06, 0.9999959468841553]"
0124710801,1,1,"[1.3270336012283224e-06, 0.9999986886978149]"
0761630301,0,0,"[0.5294018983840942, 0.4705980718135834]"
0500730101,0,0,"[0.9071835875511169, 0.09281635284423828]"
0893810501,1,1,"[1.9498984649146678e-09, 1.0]"
0872390101,1,1,"[2.8359556456664103e-12, 1.0]"
0861910301,1,0,"[0.9071835875511169, 0.09281635284423828]"
0805080401,0,0,"[0.9071835875511169, 0.09281635284423828]"
0200670301,0,0,"[0.5, 0.5]"
0691570101,0,0,"[0.9071835875511169, 0.09281635284423828]"
0200670101,0,0,"[0.9071835875511169, 0.09281635284423828]"
0311190101,0,0,"[0.9071835875511169, 0.09281635284423828]"
0870830401,0,0,"[0.7676690220832825, 0.23233097791671753]"
0761630201,0,0,"[0.5, 0.5]"
0551870401,0,0,"[0.9071835875511169, 0.09281635284423828]"
0803671001,0,0,"[0.9071835875511169, 0.09281635284423828]"
0145800101,0,0,"[0.8244548439979553, 0.17554514110088348]"
0500730201,0,0,"[0.9071835875511169, 0.09281635284423828]"
0864330101,1,1,"[3.6131402225692e-07, 0.9999996423721313]"
0112551701,0,0,"[0.9071835875511169, 0.09281635284423828]"
0651790201,0,0,"[0.9071835875511169, 0.09281635284423828]"
0842340201,0,0,"[0.9071835875511169, 0.09281635284423828]"
0740960101,0,0,"[0.9071835875511169, 0.09281635284423828]"
0861910201,1,1,"[1.5630727148163714e-06, 0.9999984502792358]"
0725200301,0,0,"[0.9071835875511169, 0.09281635284423828]"
0401360301,0,0,"[0.9071835875511169, 0.09281635284423828]"
0870830301,0,0,"[0.9071835875511169, 0.09281635284423828]"
0805080501,0,0,"[0.9071835875511169, 0.09281635284423828]"
0603260201,0,0,"[0.9071835875511169, 0.09281635284423828]"
0401360201,0,0,"[0.9071835875511169, 0.09281635284423828]"
0784510301,0,0,"[0.9071835875511169, 0.09281635284423828]"
0790650101,0,0,"[0.9071835875511169, 0.09281635284423828]"
0551450101,0,0,"[0.9071835875511169, 0.09281635284423828]"
0510011501,0,0,"[0.9067862629890442, 0.09321379661560059]"
