OBSID,Real Label,Pred Label,Probabilities
0200670201,0,1,"[0.0, 1.0]"
0556090101,0,1,"[0.14004825055599213, 0.8599517941474915]"
0306630201,0,1,"[0.09186847507953644, 0.9081315398216248]"
0152170501,0,0,"[0.9190297722816467, 0.08097018301486969]"
0304190101,0,1,"[0.0, 1.0]"
0805080501,0,0,"[0.6998871564865112, 0.30011284351348877]"
0761630101,0,1,"[0.0, 1.0]"
0112551701,0,0,"[0.9190297722816467, 0.08097018301486969]"
0725200301,0,0,"[0.9190297722816467, 0.08097018301486969]"
0093641701,0,0,"[0.8874258995056152, 0.11257405579090118]"
0864330401,0,0,"[0.9190297722816467, 0.08097018301486969]"
0805080401,0,0,"[0.5, 0.5]"
0510011501,0,1,"[0.0, 1.0]"
0651790201,0,1,"[0.0017597844125702977, 0.9982402324676514]"
0145800101,0,1,"[5.964667709966364e-17, 1.0]"
0551870601,0,1,"[0.007124723866581917, 0.992875337600708]"
0831790701,1,1,"[0.0, 1.0]"
0872390101,1,1,"[0.0, 1.0]"
0794581201,0,0,"[0.9044135212898254, 0.09558649361133575]"
0111790101,0,0,"[0.9190297722816467, 0.08097018301486969]"
0851180401,1,1,"[0.0, 1.0]"
0200670401,0,1,"[2.585864535831206e-07, 0.9999997615814209]"
0870830401,0,0,"[0.5, 0.5]"
0761630201,0,1,"[6.430616853297229e-19, 1.0]"
0657820101,0,0,"[0.9190297722816467, 0.08097018301486969]"
0803670601,0,1,"[2.9073928544676164e-06, 0.9999971389770508]"
0790650101,0,0,"[0.9190297722816467, 0.08097018301486969]"
0784510301,0,1,"[2.9159892816349453e-12, 1.0]"
0803671001,0,1,"[0.00025379631551913917, 0.9997461438179016]"
0500730101,0,1,"[8.366141992155463e-05, 0.9999163150787354]"
0864330301,0,0,"[0.9190297722816467, 0.08097018301486969]"
0870830201,0,1,"[0.13865245878696442, 0.8613475561141968]"
0761630301,0,1,"[3.3117000895060977e-12, 1.0]"
0551870401,0,1,"[6.414151698663773e-08, 0.9999998807907104]"
0851180501,1,1,"[0.0, 1.0]"
0893810501,1,1,"[0.0, 1.0]"
0823680101,1,1,"[0.0, 1.0]"
0870830101,0,0,"[0.5, 0.5]"
0306630101,0,1,"[9.325435530627146e-05, 0.9999067783355713]"
0861910201,1,1,"[0.0, 1.0]"
0093641601,0,0,"[0.9190295934677124, 0.08097037672996521]"
0500730201,0,0,"[0.5, 0.5]"
0124710801,1,1,"[0.0, 1.0]"
0803671101,0,1,"[0.0011156417895108461, 0.998884379863739]"
0862760201,0,1,"[0.17524027824401855, 0.8247597217559814]"
0870830301,0,0,"[0.5, 0.5]"
0200670301,0,0,"[0.9190297722816467, 0.08097018301486969]"
0112550601,0,1,"[0.02368342876434326, 0.9763166308403015]"
0401360201,0,1,"[0.0834965780377388, 0.916503369808197]"
0864560101,1,1,"[0.0, 1.0]"
0551450101,0,0,"[0.9190297722816467, 0.08097018301486969]"
0401360101,0,0,"[0.8422508835792542, 0.15774911642074585]"
0200670101,0,1,"[0.0, 1.0]"
0691570101,0,0,"[0.5, 0.5]"
0803670501,0,1,"[1.6040665684613487e-07, 0.9999998807907104]"
0842340201,0,0,"[0.9190297722816467, 0.08097018301486969]"
0411980401,1,1,"[0.00033550700754858553, 0.9996645450592041]"
0864330201,0,0,"[0.9190297722816467, 0.08097018301486969]"
0861910301,1,0,"[0.9190297722816467, 0.08097018301486969]"
0093641501,0,0,"[0.9190297722816467, 0.08097018301486969]"
0864330101,1,1,"[5.765480676366301e-22, 1.0]"
0603260201,0,1,"[2.0990542326399165e-35, 1.0]"
0401360301,0,1,"[0.002924136584624648, 0.9970759153366089]"
0725200101,0,0,"[0.9190297722816467, 0.08097018301486969]"
0740960101,0,0,"[0.9190297722816467, 0.08097018301486969]"
0411980101,0,0,"[0.9190297722816467, 0.08097018301486969]"
0200920101,0,1,"[3.91557814648127e-16, 1.0]"
0891800601,0,1,"[2.0885694568132177e-14, 1.0]"
0311190101,0,0,"[0.9190297722816467, 0.08097018301486969]"
