OBSID,Real Label,Pred Label,Probabilities
0803671101,0,0,"[0.5, 0.5]"
0864560101,1,1,"[8.201621822553733e-15, 1.0]"
0401360301,0,0,"[0.845168948173523, 0.15483099222183228]"
0725200301,0,0,"[0.9123133420944214, 0.08768662065267563]"
0870830301,0,0,"[0.8228340744972229, 0.1771659255027771]"
0761630301,0,1,"[0.03799103572964668, 0.9620088934898376]"
0870830201,0,0,"[0.844265878200531, 0.1557341367006302]"
0200670401,0,0,"[0.5, 0.5]"
0200670201,0,1,"[0.0, 1.0]"
0411980101,0,0,"[0.7966666221618652, 0.20333339273929596]"
0200670101,0,1,"[0.0, 1.0]"
0093641501,0,1,"[0.018770720809698105, 0.981229305267334]"
0401360201,0,0,"[0.8283196091651917, 0.17168039083480835]"
0803671001,0,0,"[0.8653118014335632, 0.13468819856643677]"
0794581201,0,0,"[0.9132513403892517, 0.0867486521601677]"
0200920101,0,1,"[0.00027923809830099344, 0.9997207522392273]"
0111790101,0,0,"[0.9002598524093628, 0.09974014759063721]"
0864330401,0,0,"[0.9422389268875122, 0.057761114090681076]"
0862760201,0,0,"[0.8709165453910828, 0.12908342480659485]"
0803670501,0,0,"[0.883979082107544, 0.11602090299129486]"
0603260201,0,1,"[3.0677747986374015e-07, 0.9999996423721313]"
0306630201,0,0,"[0.8016334772109985, 0.19836647808551788]"
0861910201,1,1,"[5.2943796080652405e-21, 1.0]"
0401360101,0,0,"[0.9528428316116333, 0.04715714976191521]"
0761630201,0,1,"[9.01403751640828e-09, 1.0]"
0823680101,1,1,"[2.56613035942016e-13, 1.0]"
0510011501,0,1,"[0.0, 1.0]"
0761630101,0,1,"[2.0891528984012423e-16, 1.0]"
0864330101,1,1,"[5.7113313232548535e-05, 0.9999428987503052]"
0851180401,1,1,"[9.169627168301945e-15, 1.0]"
0851180501,1,1,"[9.401290646288772e-18, 1.0]"
0112550601,0,0,"[0.8910189270973206, 0.10898106545209885]"
0891800601,0,1,"[0.418002188205719, 0.581997811794281]"
0306630101,0,0,"[0.646003782749176, 0.3539961874485016]"
0145800101,0,1,"[0.011052515357732773, 0.9889475107192993]"
0864330201,0,0,"[0.9195113182067871, 0.0804886519908905]"
0831790701,1,1,"[3.626695706935619e-16, 1.0]"
0200670301,0,0,"[0.9380066990852356, 0.061993248760700226]"
0093641601,0,0,"[0.908946692943573, 0.091053307056427]"
0124710801,1,1,"[3.569370373181194e-21, 1.0]"
0803670601,0,0,"[0.8600670695304871, 0.13993294537067413]"
0304190101,0,1,"[1.2018719926649089e-29, 1.0]"
0740960101,0,0,"[0.9647672772407532, 0.03523271903395653]"
0112551701,0,0,"[0.9599303007125854, 0.040069740265607834]"
0093641701,0,1,"[0.00016153162869159132, 0.9998384714126587]"
0500730201,0,0,"[0.9122409820556641, 0.08775895833969116]"
0842340201,0,0,"[0.8987686038017273, 0.10123147070407867]"
0784510301,0,0,"[0.5, 0.5]"
0790650101,0,0,"[0.908946692943573, 0.091053307056427]"
0152170501,0,0,"[0.9097594618797302, 0.09024056792259216]"
0551870401,0,0,"[0.8825854063034058, 0.11741455644369125]"
0872390101,1,1,"[3.230623365497304e-17, 1.0]"
0805080501,0,0,"[0.8903449177742004, 0.10965505987405777]"
0551870601,0,0,"[0.886189877986908, 0.11381008476018906]"
0725200101,0,0,"[0.9077408909797668, 0.09225911647081375]"
0411980401,1,0,"[0.5, 0.5]"
0500730101,0,0,"[0.6419515609741211, 0.3580484688282013]"
0893810501,1,1,"[1.3504464213554002e-09, 1.0]"
0651790201,0,0,"[0.8768362998962402, 0.12316366285085678]"
0311190101,0,0,"[0.908946692943573, 0.091053307056427]"
0691570101,0,0,"[0.8761405944824219, 0.12385942041873932]"
0864330301,0,0,"[0.8953151702880859, 0.10468479990959167]"
0556090101,0,0,"[0.8979712128639221, 0.10202882438898087]"
0551450101,0,0,"[0.9134383797645569, 0.0865616574883461]"
0657820101,0,0,"[0.9348477125167847, 0.06515227258205414]"
0861910301,1,0,"[0.6827093362808228, 0.31729069352149963]"
0805080401,0,0,"[0.8279074430465698, 0.17209254205226898]"
0870830101,0,0,"[0.8807960152626038, 0.11920396983623505]"
0870830401,0,0,"[0.8885883092880249, 0.11141164600849152]"
