OBSID,Real Label,Pred Label,Probabilities
0691570101,0,0,"[0.8983540534973145, 0.10164595395326614]"
0761630201,0,0,"[0.8248371481895447, 0.17516279220581055]"
0805080501,0,0,"[0.8983540534973145, 0.10164595395326614]"
0551870601,0,0,"[0.8983540534973145, 0.10164595395326614]"
0603260201,0,0,"[0.889279305934906, 0.11072070896625519]"
0842340201,0,0,"[0.8983540534973145, 0.10164595395326614]"
0500730201,0,0,"[0.8983540534973145, 0.10164595395326614]"
0761630301,0,0,"[0.751327395439148, 0.24867263436317444]"
0306630201,0,0,"[0.889215350151062, 0.11078459024429321]"
0111790101,0,0,"[0.8983540534973145, 0.10164595395326614]"
0311190101,0,0,"[0.8983540534973145, 0.10164595395326614]"
0500730101,0,0,"[0.8983540534973145, 0.10164595395326614]"
0401360101,0,0,"[0.8983540534973145, 0.10164595395326614]"
0551450101,0,0,"[0.8983540534973145, 0.10164595395326614]"
0864560101,1,1,"[6.003462012821067e-21, 1.0]"
0803671101,0,0,"[0.8983540534973145, 0.10164595395326614]"
0306630101,0,0,"[0.6183963418006897, 0.3816036581993103]"
0861910301,1,0,"[0.8983540534973145, 0.10164595395326614]"
0805080401,0,0,"[0.8983540534973145, 0.10164595395326614]"
0411980401,1,1,"[0.020053213462233543, 0.9799467921257019]"
0651790201,0,0,"[0.8653409481048584, 0.134659081697464]"
0864330201,0,0,"[0.8983540534973145, 0.10164595395326614]"
0200670401,0,0,"[0.8983540534973145, 0.10164595395326614]"
0761630101,0,1,"[1.7421078468693452e-11, 1.0]"
0200670101,0,0,"[0.8983540534973145, 0.10164595395326614]"
0862760201,0,0,"[0.8568546772003174, 0.1431453377008438]"
0556090101,0,0,"[0.8983540534973145, 0.10164595395326614]"
0891800601,0,0,"[0.8983540534973145, 0.10164595395326614]"
0145800101,0,0,"[0.8983540534973145, 0.10164595395326614]"
0864330301,0,0,"[0.8983540534973145, 0.10164595395326614]"
0870830101,0,0,"[0.8983540534973145, 0.10164595395326614]"
0870830401,0,0,"[0.8983540534973145, 0.10164595395326614]"
0803670601,0,0,"[0.8983540534973145, 0.10164595395326614]"
0794581201,0,0,"[0.8983540534973145, 0.10164595395326614]"
0851180501,1,1,"[3.3842806428803076e-18, 1.0]"
0864330101,1,1,"[1.6820297109386074e-36, 1.0]"
0411980101,0,0,"[0.8983540534973145, 0.10164595395326614]"
0401360301,0,0,"[0.8983540534973145, 0.10164595395326614]"
0124710801,1,1,"[1.7202726159360688e-33, 1.0]"
0152170501,0,0,"[0.8983540534973145, 0.10164595395326614]"
0872390101,1,1,"[6.096715514231879e-16, 1.0]"
0112550601,0,0,"[0.8983540534973145, 0.10164595395326614]"
0831790701,1,1,"[1.0149221751482683e-31, 1.0]"
0551870401,0,0,"[0.8983540534973145, 0.10164595395326614]"
0725200101,0,0,"[0.8983540534973145, 0.10164595395326614]"
0803671001,0,0,"[0.8711799383163452, 0.12882007658481598]"
0870830301,0,0,"[0.8983540534973145, 0.10164595395326614]"
0725200301,0,0,"[0.8983540534973145, 0.10164595395326614]"
0657820101,0,0,"[0.8983540534973145, 0.10164595395326614]"
0864330401,0,0,"[0.8983540534973145, 0.10164595395326614]"
0803670501,0,0,"[0.8983540534973145, 0.10164595395326614]"
0112551701,0,0,"[0.8983540534973145, 0.10164595395326614]"
0784510301,0,0,"[0.8983540534973145, 0.10164595395326614]"
0893810501,1,1,"[1.0002286998656018e-08, 1.0]"
0740960101,0,0,"[0.8983540534973145, 0.10164595395326614]"
0401360201,0,0,"[0.8983540534973145, 0.10164595395326614]"
0304190101,0,0,"[0.86622554063797, 0.13377448916435242]"
0851180401,1,1,"[3.323618531966925e-29, 1.0]"
0861910201,1,1,"[8.055315648009659e-34, 1.0]"
0200670301,0,0,"[0.8983540534973145, 0.10164595395326614]"
0870830201,0,0,"[0.8983540534973145, 0.10164595395326614]"
0790650101,0,0,"[0.8983540534973145, 0.10164595395326614]"
0200920101,0,0,"[0.8983540534973145, 0.10164595395326614]"
0823680101,1,1,"[2.6569360353662193e-21, 1.0]"
