OBSID,Real Label,Pred Label,Probabilities
0864560101,1,1,"[0.003636206267401576, 0.9963638186454773]"
0603260201,0,1,"[0.1257897913455963, 0.8742101788520813]"
0311190101,0,0,"[0.8909345865249634, 0.10906536132097244]"
0803670601,0,0,"[0.8112662434577942, 0.188733771443367]"
0851180501,1,1,"[0.0015200149500742555, 0.9984800219535828]"
0805080501,0,1,"[0.3963499963283539, 0.6036500334739685]"
0200670401,0,0,"[0.8571207523345947, 0.14287927746772766]"
0306630201,0,0,"[0.8703526854515076, 0.12964734435081482]"
0862760201,0,1,"[0.18494874238967896, 0.815051257610321]"
0870830301,0,0,"[0.8331149816513062, 0.16688504815101624]"
0803671101,0,0,"[0.8587535619735718, 0.14124642312526703]"
0725200101,0,0,"[0.8888270854949951, 0.11117292195558548]"
0831790701,1,1,"[3.11120311380364e-05, 0.9999688863754272]"
0651790201,0,0,"[0.5983526706695557, 0.4016473591327667]"
0864330301,0,0,"[0.8514857888221741, 0.14851418137550354]"
0411980101,0,1,"[0.3935013711452484, 0.6064985990524292]"
0551870601,0,0,"[0.7856975197792053, 0.21430251002311707]"
0111790101,0,0,"[0.8478280305862427, 0.15217198431491852]"
0794581201,0,0,"[0.6758077144622803, 0.3241922855377197]"
0401360201,0,1,"[0.443583607673645, 0.556416392326355]"
0864330201,0,0,"[0.8857688307762146, 0.1142311617732048]"
0401360301,0,0,"[0.8327539563179016, 0.167246013879776]"
0872390101,1,1,"[7.274978997884318e-05, 0.999927282333374]"
0803671001,0,0,"[0.5788806676864624, 0.4211193919181824]"
0691570101,0,0,"[0.8251634240150452, 0.17483654618263245]"
0145800101,0,0,"[0.8626669645309448, 0.13733305037021637]"
0861910301,1,0,"[0.9339491724967957, 0.06605080515146255]"
0401360101,0,0,"[0.8255061507225037, 0.17449383437633514]"
0870830201,0,0,"[0.8544546961784363, 0.14554527401924133]"
0200670301,0,1,"[0.3696100115776062, 0.630389928817749]"
0551450101,0,0,"[0.5044663548469543, 0.4955335855484009]"
0891800601,0,0,"[0.8286241292953491, 0.1713758260011673]"
0861910201,1,1,"[3.0962528398958966e-05, 0.9999690055847168]"
0893810501,1,1,"[0.0014694806886836886, 0.9985305070877075]"
0551870401,0,0,"[0.6690611243247986, 0.3309389054775238]"
0870830401,0,0,"[0.8225806951522827, 0.1774192899465561]"
0761630301,0,0,"[0.6115841269493103, 0.3884158730506897]"
0200920101,0,0,"[0.7553935647010803, 0.24460645020008087]"
0112551701,0,0,"[0.8125202655792236, 0.18747971951961517]"
0725200301,0,0,"[0.9053680300712585, 0.09463195502758026]"
0842340201,0,0,"[0.7693229913711548, 0.23067699372768402]"
0304190101,0,1,"[0.45469900965690613, 0.5453010201454163]"
0112550601,0,0,"[0.8115909099578857, 0.18840906023979187]"
0152170501,0,0,"[0.7834452986717224, 0.21655471622943878]"
0823680101,1,1,"[0.0016293344087898731, 0.9983707070350647]"
0870830101,0,0,"[0.9023897647857666, 0.09761026501655579]"
0784510301,0,0,"[0.8474134206771851, 0.15258654952049255]"
0864330101,1,1,"[1.5553416233160533e-05, 0.9999845027923584]"
0500730101,0,0,"[0.8033562898635864, 0.19664371013641357]"
0790650101,0,0,"[0.8885861039161682, 0.11141388863325119]"
0200670101,0,0,"[0.7884156107902527, 0.21158437430858612]"
0306630101,0,0,"[0.6682019829750061, 0.3317980170249939]"
0864330401,0,0,"[0.9086247086524963, 0.09137527644634247]"
0657820101,0,0,"[0.9028602242469788, 0.09713979810476303]"
0761630201,0,1,"[0.34436026215553284, 0.6556397080421448]"
0124710801,1,1,"[0.00016584258992224932, 0.9998341798782349]"
0556090101,0,0,"[0.8380221724510193, 0.16197776794433594]"
0740960101,0,0,"[0.8604134917259216, 0.13958652317523956]"
0411980401,1,1,"[0.13111421465873718, 0.8688857555389404]"
0500730201,0,0,"[0.8330851793289185, 0.16691480576992035]"
0805080401,0,0,"[0.873972475528717, 0.12602749466896057]"
0761630101,0,1,"[0.005480043590068817, 0.9945200085639954]"
0851180401,1,1,"[9.683281678007916e-05, 0.9999032020568848]"
0803670501,0,0,"[0.8319739103317261, 0.16802610456943512]"
