OBSID,Real Label,Pred Label,Probabilities
0112551701,0,0,"[0.9162077903747559, 0.08379223197698593]"
0870830101,0,0,"[0.9132769703865051, 0.08672306686639786]"
0124710801,1,1,"[7.479376762375978e-08, 0.9999998807907104]"
0761630301,0,1,"[0.13092269003391266, 0.8690773248672485]"
0864560101,1,1,"[0.0008902588742785156, 0.99910968542099]"
0200670201,0,1,"[1.0940158962123928e-15, 1.0]"
0805080501,0,0,"[0.9089605808258057, 0.09103943407535553]"
0112550601,0,1,"[0.11324157565832138, 0.8867584466934204]"
0411980401,1,0,"[0.8380778431892395, 0.16192209720611572]"
0603260201,0,1,"[2.293157649546629e-06, 0.9999977350234985]"
0870830301,0,1,"[0.3355283737182617, 0.6644716858863831]"
0500730201,0,0,"[0.9172140955924988, 0.08278591930866241]"
0725200101,0,0,"[0.9140412211418152, 0.08595878630876541]"
0510011501,0,1,"[3.591235381988911e-14, 1.0]"
0152170501,0,0,"[0.9159374833106995, 0.08406250923871994]"
0304190101,0,1,"[1.2036294183559448e-10, 1.0]"
0842340201,0,0,"[0.9089207053184509, 0.09107929468154907]"
0851180501,1,1,"[8.453156965515518e-07, 0.9999991655349731]"
0861910301,1,0,"[0.9076743125915527, 0.09232568740844727]"
0306630101,0,0,"[0.8072823882102966, 0.1927175670862198]"
0556090101,0,0,"[0.9166135787963867, 0.08338643610477448]"
0870830201,0,0,"[0.8952060341835022, 0.1047939732670784]"
0861910201,1,1,"[2.3382938252325403e-07, 0.9999997615814209]"
0803671001,0,0,"[0.9096285104751587, 0.09037148207426071]"
0401360301,0,0,"[0.7539429068565369, 0.24605706334114075]"
0831790701,1,1,"[2.343395930862885e-14, 1.0]"
0401360101,0,0,"[0.9095523953437805, 0.09044761955738068]"
0803671101,0,0,"[0.6801770925521851, 0.31982287764549255]"
0200920101,0,1,"[0.04220931977033615, 0.957790732383728]"
0111790101,0,0,"[0.9076743125915527, 0.09232568740844727]"
0411980101,0,0,"[0.9093047976493835, 0.09069518744945526]"
0862760201,0,0,"[0.9092726707458496, 0.09072728455066681]"
0093641501,0,0,"[0.7890248894691467, 0.21097517013549805]"
0893810501,1,1,"[1.911784446029241e-11, 1.0]"
0551870401,0,1,"[0.26077479124069214, 0.7392252087593079]"
0864330201,0,0,"[0.9097024202346802, 0.09029760956764221]"
0551450101,0,0,"[0.9093278050422668, 0.09067225456237793]"
0872390101,1,1,"[3.6044886693453737e-13, 1.0]"
0784510301,0,0,"[0.8332704901695251, 0.16672950983047485]"
0093641601,0,0,"[0.9117760062217712, 0.08822406828403473]"
0551870601,0,0,"[0.8837624788284302, 0.11623752862215042]"
0657820101,0,0,"[0.9166774749755859, 0.08332251012325287]"
0823680101,1,1,"[3.8965847215521876e-10, 1.0]"
0794581201,0,0,"[0.9165611863136292, 0.08343888074159622]"
0311190101,0,0,"[0.9076743125915527, 0.09232568740844727]"
0200670401,0,0,"[0.7349942326545715, 0.26500576734542847]"
0891800601,0,1,"[0.16518284380435944, 0.834817111492157]"
0803670601,0,0,"[0.9095932245254517, 0.09040676802396774]"
0200670101,0,1,"[2.1683538618073525e-14, 1.0]"
0093641701,0,0,"[0.9155746102333069, 0.08442538976669312]"
0803670501,0,0,"[0.9198415279388428, 0.08015849441289902]"
0401360201,0,0,"[0.9081853032112122, 0.09181471914052963]"
0870830401,0,0,"[0.9085400104522705, 0.09145998954772949]"
0864330101,1,1,"[0.01668538525700569, 0.9833146333694458]"
0864330401,0,0,"[0.9148567914962769, 0.08514320105314255]"
0864330301,0,0,"[0.9088013172149658, 0.0911986380815506]"
0145800101,0,1,"[0.0718982145190239, 0.9281017780303955]"
0725200301,0,0,"[0.9076743125915527, 0.09232568740844727]"
0790650101,0,0,"[0.9076743125915527, 0.09232568740844727]"
0306630201,0,0,"[0.9076743125915527, 0.09232568740844727]"
0651790201,0,1,"[0.3429134488105774, 0.6570865511894226]"
0691570101,0,0,"[0.9083049893379211, 0.09169501066207886]"
0200670301,0,0,"[0.9200212359428406, 0.07997884601354599]"
0851180401,1,1,"[7.85647443990456e-06, 0.9999921321868896]"
0805080401,0,0,"[0.917976438999176, 0.08202364295721054]"
0761630101,0,1,"[0.0002722846111282706, 0.9997276663780212]"
0740960101,0,0,"[0.9153378009796143, 0.08466217666864395]"
0500730101,0,0,"[0.8920486569404602, 0.10795129835605621]"
0761630201,0,1,"[0.004281754605472088, 0.9957183003425598]"
