OBSID,Real Label,Pred Label,Probabilities
0864330201,0,0,"[0.5, 0.5]"
0790650101,0,0,"[0.5, 0.5]"
0861910301,1,0,"[0.5, 0.5]"
0870830301,0,0,"[0.9298781156539917, 0.07012193650007248]"
0112551701,0,0,"[0.8838620185852051, 0.11613795906305313]"
0864330301,0,0,"[0.5, 0.5]"
0725200101,0,0,"[0.9177813529968262, 0.08221863955259323]"
0862760201,0,1,"[0.43514835834503174, 0.5648516416549683]"
0152170501,0,0,"[0.8669686317443848, 0.1330314427614212]"
0803670501,0,0,"[0.7872887253761292, 0.21271122992038727]"
0401360101,0,1,"[0.49864280223846436, 0.5013572573661804]"
0651790201,0,0,"[0.846518337726593, 0.15348166227340698]"
0200670201,0,1,"[0.002618711907416582, 0.9973812699317932]"
0870830101,0,0,"[0.7112637162208557, 0.2887362837791443]"
0200670401,0,0,"[0.5, 0.5]"
0551450101,0,0,"[0.7955347895622253, 0.20446519553661346]"
0803670601,0,0,"[0.7780038714408875, 0.22199614346027374]"
0111790101,0,0,"[0.787833034992218, 0.21216700971126556]"
0411980401,1,1,"[0.00015476500266231596, 0.9998452663421631]"
0691570101,0,0,"[0.5, 0.5]"
0740960101,0,0,"[0.8264192938804626, 0.17358066141605377]"
0891800601,0,0,"[0.8281164765357971, 0.1718834936618805]"
0500730201,0,0,"[0.8966598510742188, 0.10334011167287827]"
0851180501,1,1,"[3.688087133468798e-07, 0.9999996423721313]"
0794581201,0,0,"[0.8996270298957825, 0.10037297010421753]"
0861910201,1,1,"[9.006066164978324e-16, 1.0]"
0761630201,0,1,"[1.3730976355930125e-09, 1.0]"
0551870601,0,0,"[0.8901638984680176, 0.10983607918024063]"
0761630301,0,1,"[2.245403038614313e-06, 0.9999977350234985]"
0200920101,0,1,"[0.3687797486782074, 0.631220281124115]"
0657820101,0,0,"[0.9522404670715332, 0.04775958135724068]"
0842340201,0,0,"[0.8694179058074951, 0.13058210909366608]"
0401360201,0,0,"[0.8672308921813965, 0.1327691525220871]"
0803671101,0,0,"[0.7948477864265442, 0.20515219867229462]"
0870830201,0,0,"[0.7206279635429382, 0.27937209606170654]"
0306630101,0,0,"[0.5, 0.5]"
0510011501,0,0,"[0.9672970771789551, 0.032702989876270294]"
0411980101,0,0,"[0.862343430519104, 0.13765649497509003]"
0200670101,0,0,"[0.9794666767120361, 0.020533297210931778]"
0893810501,1,1,"[2.1658478033259598e-07, 0.9999997615814209]"
0761630101,0,1,"[0.02590201608836651, 0.9740979075431824]"
0145800101,0,0,"[0.7432379722595215, 0.2567620575428009]"
0304190101,0,1,"[0.011066465638577938, 0.9889335632324219]"
0551870401,0,0,"[0.5753684639930725, 0.4246315360069275]"
0112550601,0,1,"[0.024975981563329697, 0.9750239849090576]"
0870830401,0,0,"[0.8399781584739685, 0.16002188622951508]"
0306630201,0,0,"[0.6532735824584961, 0.3467264175415039]"
0864330101,1,1,"[4.6406132270249145e-09, 1.0]"
0864560101,1,1,"[3.0178693123161793e-05, 0.9999698400497437]"
0784510301,0,0,"[0.5730530619621277, 0.4269469380378723]"
0311190101,0,0,"[0.5, 0.5]"
0556090101,0,0,"[0.8444578647613525, 0.15554210543632507]"
0831790701,1,1,"[1.1993292581280457e-08, 1.0]"
0823680101,1,1,"[5.830576906701301e-13, 1.0]"
0803671001,0,0,"[0.6627741456031799, 0.33722585439682007]"
0603260201,0,0,"[0.6787152886390686, 0.3212847113609314]"
0851180401,1,1,"[0.0017988089239224792, 0.9982011318206787]"
0124710801,1,1,"[2.0278024051578747e-12, 1.0]"
0805080401,0,0,"[0.828018307685852, 0.17198166251182556]"
0401360301,0,0,"[0.8841332197189331, 0.11586686223745346]"
0200670301,0,1,"[0.04227720946073532, 0.9577228426933289]"
0805080501,0,0,"[0.784277617931366, 0.21572236716747284]"
0864330401,0,0,"[0.9351547360420227, 0.06484533846378326]"
0500730101,0,0,"[0.5, 0.5]"
0872390101,1,1,"[1.5193298841253977e-09, 1.0]"
0725200301,0,0,"[0.7550250887870789, 0.24497489631175995]"
