OBSID,Real Label,Pred Label,Probabilities
0851180401,1,1,"[1.9841943244827467e-19, 1.0]"
0200670301,0,0,"[0.6370885372161865, 0.3629114329814911]"
0893810501,1,1,"[6.119163398210503e-09, 1.0]"
0872390101,1,1,"[2.0315070123846669e-16, 1.0]"
0864330201,0,0,"[0.9103910326957703, 0.08960891515016556]"
0112550601,0,0,"[0.8162862658500671, 0.18371371924877167]"
0842340201,0,0,"[0.9103448987007141, 0.0896550789475441]"
0510011501,0,0,"[0.8901292085647583, 0.10987076908349991]"
0401360101,0,0,"[0.8685956001281738, 0.1314043551683426]"
0200920101,0,0,"[0.8483543992042542, 0.15164566040039062]"
0304190101,0,1,"[0.19646771252155304, 0.8035323023796082]"
0112551701,0,0,"[0.9105556011199951, 0.08944442868232727]"
0864330401,0,0,"[0.9101123809814453, 0.08988755196332932]"
0401360201,0,0,"[0.910702109336853, 0.08929786831140518]"
0864330101,1,1,"[1.4374317967994776e-22, 1.0]"
0200670401,0,0,"[0.9099928736686707, 0.09000713378190994]"
0805080401,0,0,"[0.9110519886016846, 0.08894799649715424]"
0803670501,0,0,"[0.9113461971282959, 0.08865386247634888]"
0831790701,1,1,"[3.7428234429469584e-21, 1.0]"
0551450101,0,0,"[0.9112764596939087, 0.08872351050376892]"
0551870401,0,0,"[0.9105472564697266, 0.08945273607969284]"
0761630201,0,1,"[0.0039971028454601765, 0.9960028529167175]"
0311190101,0,0,"[0.9105777144432068, 0.08942227065563202]"
0152170501,0,0,"[0.9104841947555542, 0.0895157903432846]"
0861910201,1,1,"[8.435824507222019e-24, 1.0]"
0200670101,0,0,"[0.9088553190231323, 0.09114473313093185]"
0823680101,1,1,"[2.866981533329192e-17, 1.0]"
0761630101,0,0,"[0.6733118891716003, 0.3266882002353668]"
0411980101,0,0,"[0.9106123447418213, 0.0893876850605011]"
0803671101,0,0,"[0.899540364742279, 0.10045961290597916]"
0306630201,0,0,"[0.9084298014640808, 0.09157013893127441]"
0851180501,1,1,"[8.438122743028854e-21, 1.0]"
0861910301,1,1,"[0.04494596645236015, 0.955053985118866]"
0651790201,0,0,"[0.9019919633865356, 0.09800811111927032]"
0803670601,0,0,"[0.9106307029724121, 0.08936931192874908]"
0864560101,1,1,"[2.3321892081838054e-19, 1.0]"
0805080501,0,0,"[0.9113607406616211, 0.0886392593383789]"
0761630301,0,0,"[0.710948646068573, 0.289051353931427]"
0870830201,0,0,"[0.910905122756958, 0.08909492194652557]"
0200670201,0,1,"[0.06626439094543457, 0.9337356090545654]"
0784510301,0,0,"[0.9110366702079773, 0.08896327018737793]"
0740960101,0,0,"[0.9104949831962585, 0.08950496464967728]"
0145800101,0,0,"[0.9060087203979492, 0.09399125725030899]"
0870830301,0,0,"[0.9101318717002869, 0.08986813575029373]"
0870830101,0,0,"[0.9117579460144043, 0.08824209868907928]"
0862760201,0,0,"[0.8098469972610474, 0.19015300273895264]"
0603260201,0,0,"[0.9092447757720947, 0.0907551720738411]"
0725200101,0,0,"[0.9106739163398743, 0.08932606875896454]"
0124710801,1,1,"[2.131198206013701e-28, 1.0]"
0657820101,0,0,"[0.9092234373092651, 0.09077660739421844]"
0500730101,0,0,"[0.9109668135643005, 0.08903315663337708]"
0794581201,0,0,"[0.9105944037437439, 0.08940553665161133]"
0111790101,0,0,"[0.8971877694129944, 0.10281220823526382]"
0864330301,0,0,"[0.910174548625946, 0.08982547372579575]"
0306630101,0,0,"[0.9000899791717529, 0.09991006553173065]"
0870830401,0,0,"[0.9109343886375427, 0.08906563371419907]"
0790650101,0,0,"[0.9100173115730286, 0.08998271077871323]"
0891800601,0,0,"[0.9111693501472473, 0.0888306275010109]"
0500730201,0,0,"[0.9101263284683228, 0.08987362682819366]"
0551870601,0,0,"[0.9105880856513977, 0.08941186219453812]"
0401360301,0,0,"[0.9105930328369141, 0.08940699696540833]"
0691570101,0,0,"[0.9107064008712769, 0.08929354697465897]"
0556090101,0,0,"[0.9111596941947937, 0.08884036540985107]"
0803671001,0,0,"[0.910877525806427, 0.0891224816441536]"
0411980401,1,1,"[0.2669307291507721, 0.7330693006515503]"
0725200301,0,0,"[0.9044555425643921, 0.09554446488618851]"
