OBSID,Real Label,Pred Label,Probabilities
0864560101,1,1,"[7.647507118235808e-06, 0.9999923706054688]"
0200670401,0,0,"[0.8864562511444092, 0.11354375630617142]"
0551870401,0,0,"[0.8568474650382996, 0.14315249025821686]"
0551870601,0,0,"[0.887280285358429, 0.11271972954273224]"
0740960101,0,0,"[0.8932065963745117, 0.10679338872432709]"
0124710801,1,1,"[2.3185465636288427e-07, 0.9999997615814209]"
0411980401,1,1,"[0.024334140121936798, 0.975665807723999]"
0790650101,0,0,"[0.8968387246131897, 0.10316120833158493]"
0870830301,0,0,"[0.8968498706817627, 0.10315017402172089]"
0761630201,0,1,"[0.10494226217269897, 0.895057737827301]"
0803670601,0,0,"[0.8823497891426086, 0.11765024811029434]"
0112551701,0,0,"[0.8706050515174866, 0.12939491868019104]"
0870830101,0,0,"[0.8852230310440063, 0.11477696150541306]"
0784510301,0,0,"[0.8926377892494202, 0.1073622852563858]"
0725200101,0,0,"[0.8984659314155579, 0.10153406113386154]"
0872390101,1,1,"[1.8320754691103502e-08, 1.0]"
0805080401,0,0,"[0.8841840028762817, 0.11581598222255707]"
0304190101,0,1,"[0.18985508382320404, 0.8101449012756348]"
0306630101,0,1,"[0.2198975384235382, 0.7801024913787842]"
0864330201,0,0,"[0.8927797079086304, 0.10722028464078903]"
0725200301,0,0,"[0.8979910016059875, 0.10200900584459305]"
0803671001,0,0,"[0.7339950799942017, 0.26600489020347595]"
0803670501,0,0,"[0.8875173330307007, 0.11248265951871872]"
0851180501,1,1,"[2.7899554879695643e-06, 0.9999972581863403]"
0401360301,0,0,"[0.8939752578735352, 0.10602468252182007]"
0794581201,0,0,"[0.8411973714828491, 0.15880261361598969]"
0861910301,1,0,"[0.9015877842903137, 0.09841220825910568]"
0891800601,0,0,"[0.8893224596977234, 0.11067748814821243]"
0691570101,0,0,"[0.8734135031700134, 0.12658651173114777]"
0200670101,0,0,"[0.8736065626144409, 0.1263933926820755]"
0823680101,1,1,"[3.0098615297902143e-06, 0.9999970197677612]"
0803671101,0,0,"[0.8933853507041931, 0.1066146269440651]"
0551450101,0,1,"[0.37460169196128845, 0.6253982782363892]"
0870830401,0,0,"[0.896560549736023, 0.10343946516513824]"
0651790201,0,1,"[0.45855340361595154, 0.5414465665817261]"
0893810501,1,1,"[3.808589099207893e-05, 0.9999619722366333]"
0842340201,0,0,"[0.8711747527122498, 0.12882520258426666]"
0831790701,1,1,"[2.9985947058719375e-09, 1.0]"
0870830201,0,0,"[0.8959944248199463, 0.10400563478469849]"
0111790101,0,0,"[0.8688384294509888, 0.13116157054901123]"
0761630101,0,1,"[0.00011596665717661381, 0.9998840093612671]"
0805080501,0,1,"[0.28846561908721924, 0.7115344405174255]"
0862760201,0,1,"[0.23245498538017273, 0.7675449848175049]"
0851180401,1,1,"[4.0999868389235417e-08, 1.0]"
0145800101,0,0,"[0.8976849317550659, 0.10231509059667587]"
0200920101,0,0,"[0.8811993598937988, 0.11880063265562057]"
0112550601,0,0,"[0.887168288230896, 0.11283169686794281]"
0761630301,0,0,"[0.5093929171562195, 0.49060705304145813]"
0311190101,0,0,"[0.8959033489227295, 0.1040966659784317]"
0864330401,0,0,"[0.9028816223144531, 0.09711836278438568]"
0657820101,0,0,"[0.8955457806587219, 0.10445421189069748]"
0411980101,0,0,"[0.6176916360855103, 0.38230836391448975]"
0401360101,0,0,"[0.8889597058296204, 0.11104027181863785]"
0500730101,0,0,"[0.8875613808631897, 0.11243858188390732]"
0200670301,0,0,"[0.7382657527923584, 0.2617342174053192]"
0401360201,0,0,"[0.7393453121185303, 0.2606547176837921]"
0306630201,0,0,"[0.8941742181777954, 0.1058257669210434]"
0864330301,0,0,"[0.8922041654586792, 0.10779585689306259]"
0603260201,0,1,"[0.10247967392206192, 0.8975203037261963]"
0152170501,0,0,"[0.8774120211601257, 0.12258797138929367]"
0861910201,1,1,"[3.603597633627942e-07, 0.9999996423721313]"
0556090101,0,0,"[0.8980280160903931, 0.10197195410728455]"
0500730201,0,0,"[0.8760904669761658, 0.12390951067209244]"
0864330101,1,1,"[2.428535150755806e-09, 1.0]"
