OBSID,Real Label,Pred Label,Probabilities
0401360201,0,0,"[0.5, 0.5]"
0551450101,0,0,"[0.5, 0.5]"
0500730101,0,0,"[0.5, 0.5]"
0200670201,0,1,"[0.0, 1.0]"
0761630101,0,1,"[9.376455815197492e-36, 1.0]"
0861910201,1,1,"[0.0, 1.0]"
0794581201,0,0,"[0.5, 0.5]"
0200920101,0,1,"[1.6730459749856638e-20, 1.0]"
0851180401,1,1,"[0.0, 1.0]"
0093641601,0,0,"[0.5, 0.5]"
0870830101,0,1,"[0.19298067688941956, 0.8070192933082581]"
0805080401,0,0,"[0.5, 0.5]"
0861910301,1,0,"[0.5, 0.5]"
0306630101,0,1,"[7.349974406878346e-09, 1.0]"
0657820101,0,0,"[0.5, 0.5]"
0145800101,0,1,"[1.0398616727374822e-18, 1.0]"
0761630201,0,1,"[2.0397365652526589e-25, 1.0]"
0306630201,0,1,"[0.00023641131701879203, 0.999763548374176]"
0864560101,1,1,"[0.0, 1.0]"
0803671101,0,1,"[1.0914561698882608e-06, 0.999998927116394]"
0725200301,0,0,"[0.5, 0.5]"
0864330101,1,1,"[2.850349508748283e-26, 1.0]"
0411980401,1,1,"[0.012284199707210064, 0.9877157807350159]"
0111790101,0,0,"[0.5, 0.5]"
0823680101,1,1,"[0.0, 1.0]"
0112550601,0,1,"[2.9677025810762037e-14, 1.0]"
0805080501,0,0,"[0.5, 0.5]"
0870830401,0,0,"[0.5, 0.5]"
0510011501,0,1,"[0.0, 1.0]"
0411980101,0,0,"[0.5, 0.5]"
0870830301,0,1,"[1.3536893561649777e-07, 0.9999998807907104]"
0551870601,0,1,"[0.0007764794281683862, 0.9992234706878662]"
0864330401,0,0,"[0.5, 0.5]"
0152170501,0,0,"[0.5, 0.5]"
0401360101,0,0,"[0.5, 0.5]"
0803670501,0,0,"[0.5, 0.5]"
0893810501,1,1,"[0.0, 1.0]"
0401360301,0,1,"[1.9295198399049696e-06, 0.9999980926513672]"
0093641701,0,0,"[0.5, 0.5]"
0112551701,0,0,"[0.5, 0.5]"
0831790701,1,1,"[0.0, 1.0]"
0651790201,0,1,"[4.0738576956300676e-08, 1.0]"
0124710801,1,1,"[0.0, 1.0]"
0691570101,0,0,"[0.5, 0.5]"
0200670401,0,1,"[2.6988649551640265e-05, 0.9999730587005615]"
0851180501,1,1,"[0.0, 1.0]"
0551870401,0,1,"[2.0439093126323193e-12, 1.0]"
0872390101,1,1,"[0.0, 1.0]"
0556090101,0,0,"[0.5, 0.5]"
0200670301,0,0,"[0.5, 0.5]"
0870830201,0,0,"[0.5, 0.5]"
0603260201,0,1,"[0.0, 1.0]"
0864330301,0,0,"[0.5, 0.5]"
0740960101,0,0,"[0.5, 0.5]"
0803670601,0,0,"[0.5, 0.5]"
0803671001,0,0,"[0.5, 0.5]"
0200670101,0,1,"[0.0, 1.0]"
0864330201,0,0,"[0.5, 0.5]"
0500730201,0,0,"[0.5, 0.5]"
0761630301,0,1,"[4.623322666548468e-13, 1.0]"
0784510301,0,1,"[3.494223619782133e-06, 0.999996542930603]"
0093641501,0,1,"[0.002691189292818308, 0.9973088502883911]"
0842340201,0,0,"[0.5, 0.5]"
0790650101,0,0,"[0.5, 0.5]"
0862760201,0,0,"[0.5, 0.5]"
0311190101,0,0,"[0.5, 0.5]"
0725200101,0,0,"[0.5, 0.5]"
0891800601,0,1,"[7.780257553766437e-16, 1.0]"
0304190101,0,1,"[0.0, 1.0]"
