OBSID,Real Label,Pred Label,Probabilities
0725200101,0,0,"[0.9045466184616089, 0.09545336663722992]"
0761630101,0,1,"[8.754760595132156e-15, 1.0]"
0861910201,1,1,"[6.6616223228069485e-21, 1.0]"
0831790701,1,1,"[2.946741226137091e-15, 1.0]"
0870830401,0,1,"[0.4938698410987854, 0.5061301589012146]"
0152170501,0,1,"[0.4593281149864197, 0.5406718850135803]"
0657820101,0,0,"[0.9045466184616089, 0.09545336663722992]"
0145800101,0,0,"[0.9045466184616089, 0.09545336663722992]"
0851180401,1,1,"[2.2393748639291944e-14, 1.0]"
0411980401,1,1,"[1.9458923361526104e-10, 1.0]"
0725200301,0,0,"[0.9045466184616089, 0.09545336663722992]"
0891800601,0,0,"[0.9045466184616089, 0.09545336663722992]"
0823680101,1,1,"[1.3215041040626208e-11, 1.0]"
0124710801,1,1,"[3.909666827048162e-24, 1.0]"
0864330401,0,0,"[0.9045466184616089, 0.09545336663722992]"
0556090101,0,0,"[0.9045466184616089, 0.09545336663722992]"
0200670401,0,0,"[0.9041150212287903, 0.09588499367237091]"
0200920101,0,0,"[0.731315553188324, 0.26868438720703125]"
0893810501,1,1,"[1.1717685310941306e-07, 0.9999998807907104]"
0803670601,0,0,"[0.6753467917442322, 0.32465317845344543]"
0870830301,0,0,"[0.9045466184616089, 0.09545336663722992]"
0842340201,0,1,"[0.2806420624256134, 0.7193579077720642]"
0112551701,0,1,"[0.006867903284728527, 0.9931320548057556]"
0861910301,1,0,"[0.9045466184616089, 0.09545336663722992]"
0500730101,0,0,"[0.8395664691925049, 0.1604335755109787]"
0851180501,1,1,"[1.071341501840753e-13, 1.0]"
0864330101,1,1,"[2.4684875701842594e-24, 1.0]"
0862760201,0,1,"[0.00011632228415692225, 0.9998836517333984]"
0864330301,0,0,"[0.9045466184616089, 0.09545336663722992]"
0691570101,0,1,"[0.057382918894290924, 0.9426171183586121]"
0306630101,0,0,"[0.8423230051994324, 0.15767700970172882]"
0304190101,0,1,"[5.747889736085199e-05, 0.9999425411224365]"
0500730201,0,0,"[0.6005970239639282, 0.39940300583839417]"
0805080401,0,1,"[0.1534888744354248, 0.8465111255645752]"
0872390101,1,1,"[1.7433908483521776e-11, 1.0]"
0803671001,0,1,"[0.0003957328444812447, 0.9996042847633362]"
0551870401,0,1,"[0.0006108865491114557, 0.9993890523910522]"
0803670501,0,0,"[0.7891746759414673, 0.2108253389596939]"
0794581201,0,1,"[0.006499387789517641, 0.9935006499290466]"
0401360301,0,0,"[0.8627761006355286, 0.13722391426563263]"
0311190101,0,0,"[0.9045466184616089, 0.09545336663722992]"
0864560101,1,1,"[7.263705231144141e-17, 1.0]"
0401360201,0,1,"[0.00020364044758025557, 0.9997963309288025]"
0411980101,0,1,"[6.58608041703701e-05, 0.9999340772628784]"
0803671101,0,0,"[0.9045466184616089, 0.09545336663722992]"
0603260201,0,1,"[2.391750786046032e-05, 0.9999760389328003]"
0200670101,0,0,"[0.9045466184616089, 0.09545336663722992]"
0111790101,0,0,"[0.8748936653137207, 0.12510637938976288]"
0761630301,0,1,"[0.11798599362373352, 0.8820140361785889]"
0864330201,0,0,"[0.9045466184616089, 0.09545336663722992]"
0805080501,0,1,"[5.219814056545147e-07, 0.9999995231628418]"
0651790201,0,1,"[0.21253642439842224, 0.7874636054039001]"
0870830201,0,0,"[0.8852470517158508, 0.11475296318531036]"
0551450101,0,1,"[0.00017188100900966674, 0.9998281002044678]"
0740960101,0,0,"[0.9045466184616089, 0.09545336663722992]"
0112550601,0,0,"[0.8881243467330933, 0.11187568306922913]"
0870830101,0,0,"[0.7735738158226013, 0.22642624378204346]"
0200670301,0,1,"[5.2087445510551333e-05, 0.9999479055404663]"
0551870601,0,1,"[0.0003749581810552627, 0.9996249675750732]"
0784510301,0,0,"[0.9009541273117065, 0.09904592484235764]"
0790650101,0,0,"[0.9045466184616089, 0.09545336663722992]"
0306630201,0,0,"[0.9045466184616089, 0.09545336663722992]"
0401360101,0,1,"[0.02685072273015976, 0.9731492400169373]"
0761630201,0,1,"[2.0275172573747113e-05, 0.9999797344207764]"
