OBSID,Real Label,Pred Label,Probabilities
0790650101,0,0,"[0.8841757774353027, 0.11582417786121368]"
0111790101,0,0,"[0.7208694815635681, 0.27913057804107666]"
0761630301,0,0,"[0.53729248046875, 0.4627074599266052]"
0851180501,1,1,"[0.00034630444133654237, 0.999653697013855]"
0864330101,1,1,"[2.0793744681668613e-07, 0.9999997615814209]"
0200670101,0,0,"[0.8223737478256226, 0.17762626707553864]"
0891800601,0,0,"[0.8349193334579468, 0.165080726146698]"
0500730101,0,0,"[0.8121278285980225, 0.18787221610546112]"
0725200301,0,0,"[0.8904113173484802, 0.10958864539861679]"
0870830301,0,0,"[0.8619462847709656, 0.13805373013019562]"
0725200101,0,0,"[0.873715877532959, 0.1262841522693634]"
0761630201,0,1,"[0.26146334409713745, 0.7385366559028625]"
0893810501,1,1,"[0.0005903238197788596, 0.9994096755981445]"
0861910201,1,1,"[3.623071279434953e-06, 0.9999964237213135]"
0556090101,0,0,"[0.8806605339050293, 0.11933940649032593]"
0200920101,0,0,"[0.7600606679916382, 0.23993930220603943]"
0870830401,0,0,"[0.846023678779602, 0.15397632122039795]"
0657820101,0,0,"[0.8566851615905762, 0.14331486821174622]"
0551870601,0,0,"[0.8071759343147278, 0.1928240805864334]"
0823680101,1,1,"[0.0001220590784214437, 0.9998779296875]"
0124710801,1,1,"[8.750150300329551e-06, 0.9999912977218628]"
0803671001,0,1,"[0.409952849149704, 0.5900471806526184]"
0411980401,1,1,"[0.056861575692892075, 0.9431384205818176]"
0784510301,0,0,"[0.856819748878479, 0.1431802660226822]"
0870830101,0,0,"[0.886457085609436, 0.11354291439056396]"
0401360301,0,0,"[0.8366476893424988, 0.16335232555866241]"
0651790201,0,1,"[0.38277027010917664, 0.6172297596931458]"
0691570101,0,0,"[0.8073152899742126, 0.19268475472927094]"
0794581201,0,0,"[0.6583988666534424, 0.3416011333465576]"
0152170501,0,0,"[0.8103952407836914, 0.1896047741174698]"
0864330401,0,0,"[0.874618411064148, 0.12538158893585205]"
0805080501,0,1,"[0.2403024584054947, 0.7596974968910217]"
0551870401,0,0,"[0.7916924953460693, 0.20830754935741425]"
0112550601,0,0,"[0.8201362490653992, 0.17986372113227844]"
0862760201,0,1,"[0.06212545931339264, 0.9378745555877686]"
0306630201,0,0,"[0.8484426140785217, 0.15155743062496185]"
0803671101,0,0,"[0.8634054064750671, 0.13659457862377167]"
0200670301,0,1,"[0.28120070695877075, 0.7187992334365845]"
0761630101,0,1,"[0.0007035116432234645, 0.9992964267730713]"
0200670401,0,0,"[0.8685013651847839, 0.13149863481521606]"
0401360101,0,0,"[0.845085084438324, 0.15491488575935364]"
0864560101,1,1,"[0.00020989650511182845, 0.9997901320457458]"
0401360201,0,1,"[0.39129942655563354, 0.6087005734443665]"
0864330301,0,0,"[0.8463786840438843, 0.1536213457584381]"
0803670601,0,0,"[0.8392466902732849, 0.16075333952903748]"
0304190101,0,1,"[0.29133036732673645, 0.7086696624755859]"
0603260201,0,1,"[0.12181162089109421, 0.8781883716583252]"
0411980101,0,1,"[0.3574865162372589, 0.6425135135650635]"
0306630101,0,1,"[0.34560033679008484, 0.6543996930122375]"
0861910301,1,0,"[0.8873656392097473, 0.1126343384385109]"
0851180401,1,1,"[1.3543155546358321e-05, 0.9999864101409912]"
0311190101,0,0,"[0.8711041212081909, 0.12889592349529266]"
0145800101,0,0,"[0.8164085149765015, 0.18359151482582092]"
0500730201,0,0,"[0.7878566980361938, 0.21214331686496735]"
0740960101,0,0,"[0.8488205075263977, 0.15117943286895752]"
0864330201,0,0,"[0.8590471148490906, 0.1409529149532318]"
0112551701,0,0,"[0.8378817439079285, 0.16211824119091034]"
0842340201,0,0,"[0.815730094909668, 0.18426990509033203]"
0872390101,1,1,"[2.3731543478788808e-05, 0.9999762773513794]"
0870830201,0,0,"[0.857454776763916, 0.14254523813724518]"
0831790701,1,1,"[2.055346385532175e-06, 0.9999979734420776]"
0803670501,0,0,"[0.8385070562362671, 0.1614929735660553]"
0805080401,0,0,"[0.862156093120575, 0.13784395158290863]"
0551450101,0,1,"[0.42112401127815247, 0.5788759589195251]"
