OBSID,Real Label,Pred Label,Probabilities
0093641601,0,0,"[0.9400447607040405, 0.05995527282357216]"
0411980101,0,0,"[0.7322066426277161, 0.2677933871746063]"
0093641501,0,0,"[0.5137383341789246, 0.48626166582107544]"
0556090101,0,0,"[0.8767465949058533, 0.12325339764356613]"
0112551701,0,0,"[0.8266399502754211, 0.17336013913154602]"
0870830101,0,0,"[0.6879425644874573, 0.3120574355125427]"
0304190101,0,1,"[0.019141191616654396, 0.9808588624000549]"
0870830201,0,0,"[0.7093074917793274, 0.2906925678253174]"
0306630101,0,0,"[0.556648850440979, 0.4433511793613434]"
0401360101,0,0,"[0.7948573231697083, 0.20514267683029175]"
0842340201,0,0,"[0.8859986066818237, 0.11400139331817627]"
0761630301,0,1,"[0.45650893449783325, 0.5434911251068115]"
0803671101,0,0,"[0.6042307615280151, 0.39576926827430725]"
0864330201,0,0,"[0.8957427144050598, 0.10425733774900436]"
0551450101,0,0,"[0.7911044359207153, 0.20889559388160706]"
0603260201,0,1,"[0.05156548693776131, 0.9484344720840454]"
0805080401,0,0,"[0.7106444835662842, 0.28935548663139343]"
0870830301,0,0,"[0.5272844433784485, 0.4727156162261963]"
0864330401,0,0,"[0.8535788655281067, 0.14642108976840973]"
0864330101,1,1,"[0.24613243341445923, 0.753867506980896]"
0761630201,0,1,"[0.3187127113342285, 0.6812872886657715]"
0500730201,0,0,"[0.797612726688385, 0.2023872435092926]"
0861910201,1,1,"[0.0602138414978981, 0.9397861361503601]"
0152170501,0,0,"[0.8386093974113464, 0.16139064729213715]"
0864330301,0,0,"[0.9034319519996643, 0.09656807780265808]"
0510011501,0,1,"[0.0022818618454039097, 0.9977182149887085]"
0145800101,0,1,"[0.49823230504989624, 0.5017676949501038]"
0551870601,0,0,"[0.7095344662666321, 0.2904655635356903]"
0306630201,0,0,"[0.6645408272743225, 0.3354592025279999]"
0872390101,1,1,"[0.0068562510423362255, 0.9931437969207764]"
0803670601,0,0,"[0.8627000451087952, 0.13729995489120483]"
0851180401,1,1,"[0.004488423466682434, 0.9955116510391235]"
0691570101,0,0,"[0.8396622538566589, 0.16033771634101868]"
0124710801,1,1,"[0.03438957408070564, 0.9656103849411011]"
0200670401,0,0,"[0.6550011038780212, 0.34499892592430115]"
0401360301,0,0,"[0.6186720728874207, 0.38132795691490173]"
0803670501,0,0,"[0.7919576168060303, 0.2080424427986145]"
0861910301,1,0,"[0.9516177773475647, 0.048382241278886795]"
0790650101,0,0,"[0.9212938547134399, 0.07870618253946304]"
0651790201,0,0,"[0.5184638500213623, 0.4815361201763153]"
0725200301,0,0,"[0.8622094392776489, 0.13779054582118988]"
0200920101,0,1,"[0.44293147325515747, 0.5570684671401978]"
0111790101,0,0,"[0.7833452820777893, 0.21665474772453308]"
0761630101,0,1,"[0.2741878628730774, 0.7258120775222778]"
0200670101,0,1,"[0.012599367648363113, 0.9874005913734436]"
0200670201,0,1,"[0.0038277588319033384, 0.9961722493171692]"
0893810501,1,1,"[0.01183974090963602, 0.988160252571106]"
0831790701,1,1,"[0.00605339789763093, 0.9939466118812561]"
0401360201,0,0,"[0.7154349684715271, 0.2845650613307953]"
0851180501,1,1,"[0.006540358066558838, 0.9934595823287964]"
0823680101,1,1,"[0.017257586121559143, 0.982742428779602]"
0093641701,0,0,"[0.8540955781936646, 0.14590445160865784]"
0794581201,0,0,"[0.7922342419624329, 0.20776574313640594]"
0725200101,0,0,"[0.8724945783615112, 0.127505362033844]"
0784510301,0,0,"[0.7570256590843201, 0.2429743856191635]"
0657820101,0,0,"[0.8089728355407715, 0.1910272240638733]"
0870830401,0,0,"[0.7697781920433044, 0.23022180795669556]"
0805080501,0,0,"[0.7806824445724487, 0.21931752562522888]"
0803671001,0,0,"[0.8241009712219238, 0.1758989542722702]"
0864560101,1,1,"[0.017800036817789078, 0.9821999073028564]"
0411980401,1,0,"[0.6717090606689453, 0.3282909095287323]"
0311190101,0,0,"[0.9344226121902466, 0.065577432513237]"
0200670301,0,0,"[0.7043137550354004, 0.295686274766922]"
0891800601,0,1,"[0.3651737570762634, 0.6348262429237366]"
0500730101,0,0,"[0.713549792766571, 0.28645017743110657]"
0112550601,0,1,"[0.4533681273460388, 0.5466318726539612]"
0740960101,0,0,"[0.8457671403884888, 0.15423282980918884]"
0862760201,0,0,"[0.8679727911949158, 0.13202720880508423]"
0551870401,0,1,"[0.420613557100296, 0.5793864130973816]"
