OBSID,Real Label,Pred Label,Probabilities
0870830401,0,0,"[0.6893918514251709, 0.3106081485748291]"
0657820101,0,0,"[0.9117763042449951, 0.08822377771139145]"
0803670501,0,0,"[0.9117763042449951, 0.08822377771139145]"
0831790701,1,1,"[3.971477628846302e-24, 1.0]"
0124710801,1,1,"[1.1198877936102747e-10, 1.0]"
0551870401,0,0,"[0.9117763042449951, 0.08822377771139145]"
0401360101,0,0,"[0.9117763042449951, 0.08822377771139145]"
0500730101,0,0,"[0.9117763042449951, 0.08822377771139145]"
0864560101,1,1,"[1.3686074495922185e-10, 1.0]"
0862760201,0,0,"[0.9117763042449951, 0.08822377771139145]"
0761630201,0,0,"[0.5, 0.5]"
0111790101,0,0,"[0.9117763042449951, 0.08822377771139145]"
0200670101,0,0,"[0.9117763042449951, 0.08822377771139145]"
0556090101,0,0,"[0.9117763042449951, 0.08822377771139145]"
0603260201,0,0,"[0.9117763042449951, 0.08822377771139145]"
0551450101,0,0,"[0.9117763042449951, 0.08822377771139145]"
0851180401,1,1,"[7.011332426254212e-17, 1.0]"
0200670201,0,0,"[0.5, 0.5]"
0870830201,0,0,"[0.9117763042449951, 0.08822377771139145]"
0200920101,0,0,"[0.9117763042449951, 0.08822377771139145]"
0152170501,0,0,"[0.9117763042449951, 0.08822377771139145]"
0823680101,1,1,"[7.273853744643431e-17, 1.0]"
0401360201,0,0,"[0.9117763042449951, 0.08822377771139145]"
0725200101,0,0,"[0.9117763042449951, 0.08822377771139145]"
0870830101,0,0,"[0.5612102150917053, 0.4387897551059723]"
0200670401,0,0,"[0.9117763042449951, 0.08822377771139145]"
0306630101,0,0,"[0.8477973341941833, 0.15220266580581665]"
0872390101,1,1,"[6.205960113207549e-26, 1.0]"
0861910201,1,1,"[2.859951719891285e-10, 1.0]"
0803670601,0,0,"[0.9117763042449951, 0.08822377771139145]"
0893810501,1,1,"[4.076168628419928e-18, 1.0]"
0401360301,0,0,"[0.9117763042449951, 0.08822377771139145]"
0805080401,0,0,"[0.9117763042449951, 0.08822377771139145]"
0891800601,0,0,"[0.9117763042449951, 0.08822377771139145]"
0740960101,0,0,"[0.9117763042449951, 0.08822377771139145]"
0864330301,0,0,"[0.9117763042449951, 0.08822377771139145]"
0794581201,0,0,"[0.9117763042449951, 0.08822377771139145]"
0510011501,0,0,"[0.6896877884864807, 0.3103121519088745]"
0311190101,0,0,"[0.9117763042449951, 0.08822377771139145]"
0784510301,0,0,"[0.9117763042449951, 0.08822377771139145]"
0864330201,0,0,"[0.9117763042449951, 0.08822377771139145]"
0761630101,0,0,"[0.5, 0.5]"
0411980101,0,0,"[0.9117763042449951, 0.08822377771139145]"
0861910301,1,0,"[0.9117763042449951, 0.08822377771139145]"
0864330401,0,0,"[0.9117763042449951, 0.08822377771139145]"
0112550601,0,1,"[0.11493396013975143, 0.885066032409668]"
0864330101,1,1,"[1.0379056988862878e-11, 1.0]"
0411980401,1,0,"[0.5, 0.5]"
0790650101,0,0,"[0.9117763042449951, 0.08822377771139145]"
0112551701,0,0,"[0.9117763042449951, 0.08822377771139145]"
0200670301,0,0,"[0.5, 0.5]"
0851180501,1,1,"[4.3607970018214384e-14, 1.0]"
0304190101,0,1,"[0.011520685628056526, 0.9884793162345886]"
0803671101,0,0,"[0.9117763042449951, 0.08822377771139145]"
0725200301,0,0,"[0.9117763042449951, 0.08822377771139145]"
0500730201,0,0,"[0.9117763042449951, 0.08822377771139145]"
0761630301,0,0,"[0.5, 0.5]"
0145800101,0,0,"[0.7869071364402771, 0.21309280395507812]"
0551870601,0,0,"[0.9117763042449951, 0.08822377771139145]"
0651790201,0,0,"[0.9117763042449951, 0.08822377771139145]"
0842340201,0,0,"[0.9117763042449951, 0.08822377771139145]"
0870830301,0,0,"[0.9117763042449951, 0.08822377771139145]"
0805080501,0,0,"[0.9117763042449951, 0.08822377771139145]"
0803671001,0,0,"[0.9117763042449951, 0.08822377771139145]"
0691570101,0,0,"[0.9117763042449951, 0.08822377771139145]"
0306630201,0,0,"[0.9117763042449951, 0.08822377771139145]"
